Final time of Execution: 0:02:13.558889
, 19, 11, 15, 16, 4, 5, 0, 6, 10, 17, 12, 1]
[17, 18, 2, 3, 11, 13, 6, 16, 8, 15, 0, 5, 1, 9, 14, 7, 19, 12, 10, 4]
[16, 18, 2, 7, 9, 13, 10, 0, 3, 8, 1, 6, 17, 19, 14, 5, 12, 11, 4, 15]
[19, 2, 13, 1, 10, 7, 16, 14, 6, 5, 11, 15, 18, 9, 4, 17, 12, 0, 3, 8]
Generacion: 5
[18, 3, 2, 6, 11, 9, 0, 17, 16, 14, 19, 4, 1, 5, 8, 15, 10, 7, 12, 13]
[3, 18, 6, 17, 1, 4, 14, 5, 16, 8, 10, 11, 7, 19, 0, 12, 15, 9, 2, 13]
[19, 9, 7, 17, 1, 14, 18, 13, 2, 5, 4, 11, 0, 16, 3, 8, 12, 6, 10, 15]
[17, 18, 2, 3, 1, 13, 0, 16, 8, 15, 12, 11, 5, 9, 14, 7, 19, 6, 10, 4]
[17, 18, 2, 3, 1, 13, 0, 16, 8, 15, 12, 11, 5, 9, 14, 7, 19, 6, 10, 4]
Generacion: 6
[18, 3, 2, 6, 11, 9, 0, 17, 16, 14, 19, 4, 1, 5, 8, 15, 10, 7, 12, 13]
[19, 9, 3, 17, 1, 7, 18, 13, 2, 5, 4, 11, 14, 16, 0, 8, 12, 6, 10, 15]
[3, 18, 6, 17, 1, 4, 14, 10, 16, 5, 13, 11, 7, 19, 0, 8, 12, 9, 2, 15]
[19, 9, 7, 17, 1, 14, 18, 13, 2, 5, 4, 11, 0, 16, 3, 8, 12, 6, 10, 15]
[17, 18, 2, 3, 1, 13, 0, 16, 8, 15, 12, 11, 5, 9, 14, 7, 19, 6, 10, 4]
[17, 18, 2, 3, 1, 13, 0, 16, 8, 15, 12, 11, 5, 9, 14, 7, 19, 6, 10, 4]
[17, 18, 2, 3, 1, 13, 0, 16, 8, 15, 12, 11, 5, 9, 14, 7, 19, 6, 10, 4]
Generacion: 7
[3, 18, 6, 17, 1, 4, 14, 10, 16, 5, 13, 11, 7, 19, 0, 8, 12, 9, 2, 15]
[3, 14, 13, 1, 11, 6, 10, 0, 17, 9, 7, 4, 15, 19, 18, 12, 8, 16, 5, 2]
[3, 18, 6, 17, 1, 4, 14, 10, 16, 5, 13, 11, 7, 19, 0, 8, 12, 9, 2, 15]
[17, 18, 2, 3, 1, 13, 0, 16, 8, 15, 12, 11, 5, 9, 14, 7, 19, 6, 10, 4]
[17, 18, 2, 3, 1, 13, 0, 16, 8, 15, 12, 11, 5, 9, 14, 7, 19, 6, 10, 4]
[3, 18, 6, 17, 1, 4, 14, 10, 16, 5, 13, 11, 7, 19, 0, 8, 12, 9, 2, 15]
[17, 18, 2, 3, 1, 13, 0, 16, 8, 15, 12, 11, 5, 9, 14, 7, 19, 6, 10, 4]
[17, 18, 2, 3, 1, 13, 0, 16, 8, 15, 12, 11, 5, 9, 14, 7, 19, 6, 10, 4]
[17, 18, 2, 3, 1, 13, 0, 16, 8, 15, 12, 11, 5, 9, 14, 7, 19, 6, 10, 4]
Generacion: 8
[3, 14, 13, 1, 11, 6, 10, 0, 17, 9, 7, 4, 15, 19, 18, 12, 8, 16, 5, 2]
[3, 18, 6, 17, 1, 4, 14, 10, 16, 5, 13, 11, 7, 19, 0, 8, 12, 9, 2, 15]
[3, 18, 6, 17, 1, 4, 14, 10, 16, 5, 13, 11, 7, 19, 0, 8, 12, 9, 2, 15]
[3, 18, 13, 1, 11, 6, 10, 0, 17, 9, 12, 4, 15, 19, 14, 7, 8, 16, 5, 2]
[7, 18, 2, 19, 1, 13, 0, 16, 15, 12, 17, 11, 5, 9, 14, 3, 8, 6, 10, 4]
[3, 18, 6, 17, 1, 4, 14, 10, 16, 5, 13, 11, 7, 19, 0, 8, 12, 9, 2, 15]
[3, 18, 6, 17, 1, 4, 14, 10, 16, 5, 13, 11, 7, 19, 0, 8, 12, 9, 2, 15]
[3, 18, 6, 17, 1, 4, 14, 10, 16, 5, 13, 11, 7, 19, 0, 8, 12, 9, 2, 15]
[3, 18, 6, 17, 1, 4, 14, 10, 16, 5, 13, 11, 7, 19, 0, 8, 12, 9, 2, 15]
Generacion: 9
[3, 18, 6, 17, 1, 4, 14, 10, 16, 5, 13, 11, 7, 19, 0, 8, 12, 9, 2, 15]
[3, 18, 6, 17, 1, 4, 14, 10, 16, 5, 13, 11, 7, 19, 0, 8, 12, 9, 2, 15]
[3, 18, 6, 2, 11, 4, 14, 5, 16, 1, 13, 8, 10, 19, 17, 12, 15, 9, 7, 0]
[3, 14, 13, 1, 11, 6, 10, 0, 17, 9, 7, 4, 15, 19, 18, 12, 8, 16, 5, 2]
[3, 0, 6, 17, 11, 13, 14, 9, 16, 8, 10, 4, 7, 12, 18, 5, 19, 1, 2, 15]
[18, 15, 0, 7, 6, 13, 14, 10, 8, 5, 16, 11, 17, 9, 3, 12, 2, 4, 1, 19]
[3, 18, 13, 1, 11, 6, 10, 0, 17, 9, 12, 4, 15, 19, 14, 7, 8, 16, 5, 2]
[3, 18, 13, 1, 11, 6, 10, 0, 17, 9, 12, 4, 15, 19, 14, 7, 8, 16, 5, 2]
[3, 18, 6, 17, 1, 4, 0, 10, 16, 8, 13, 11, 7, 12, 14, 5, 19, 9, 2, 15]
[7, 18, 2, 19, 1, 13, 0, 16, 15, 12, 17, 11, 5, 9, 14, 3, 8, 6, 10, 4]
[3, 18, 6, 17, 1, 4, 14, 10, 16, 5, 13, 11, 7, 19, 0, 8, 12, 9, 2, 15]
[3, 18, 6, 17, 1, 4, 14, 10, 16, 5, 13, 11, 7, 19, 0, 8, 12, 9, 2, 15]
[3, 18, 6, 17, 1, 4, 14, 10, 16, 5, 13, 11, 7, 19, 0, 8, 12, 9, 2, 15]
[3, 18, 6, 17, 1, 4, 14, 10, 16, 5, 13, 11, 7, 19, 0, 8, 12, 9, 2, 15]
[3, 18, 6, 17, 1, 4, 14, 10, 16, 5, 13, 11, 7, 19, 0, 8, 12, 9, 2, 15]
Generacion: 10
[19, 4, 16, 3, 11, 6, 8, 9, 14, 17, 13, 2, 5, 7, 18, 10, 1, 15, 0, 12]
[18, 3, 2, 6, 11, 13, 0, 17, 16, 14, 19, 5, 1, 9, 8, 15, 10, 7, 12, 4]
[3, 14, 13, 1, 11, 6, 8, 0, 17, 9, 10, 4, 7, 19, 18, 12, 15, 16, 5, 2]
[3, 18, 6, 17, 1, 4, 14, 10, 11, 5, 13, 16, 7, 19, 0, 8, 12, 9, 2, 15]
[3, 14, 13, 1, 11, 6, 10, 0, 17, 9, 7, 4, 15, 19, 18, 12, 8, 16, 5, 2]
[3, 18, 6, 17, 11, 13, 0, 9, 16, 8, 10, 4, 7, 12, 14, 5, 19, 1, 2, 15]
[3, 18, 13, 1, 11, 6, 10, 0, 17, 9, 12, 4, 15, 19, 14, 7, 8, 16, 5, 2]
[18, 15, 0, 17, 6, 13, 14, 10, 8, 5, 16, 4, 7, 9, 3, 12, 2, 11, 1, 19]
[3, 18, 13, 1, 11, 6, 10, 0, 17, 9, 12, 4, 15, 19, 14, 7, 8, 16, 5, 2]
[3, 18, 13, 1, 11, 6, 10, 0, 17, 9, 12, 4, 15, 19, 14, 7, 8, 16, 5, 2]
Generacion: 11
[3, 9, 6, 17, 1, 4, 14, 10, 16, 5, 13, 11, 7, 19, 0, 8, 12, 18, 2, 15]
[17, 18, 2, 13, 1, 4, 0, 14, 16, 8, 12, 11, 7, 9, 3, 5, 19, 6, 10, 15]
[3, 18, 13, 1, 11, 6, 14, 10, 17, 9, 12, 4, 15, 19, 0, 7, 8, 16, 5, 2]
[3, 14, 13, 1, 11, 6, 8, 0, 17, 9, 10, 4, 7, 19, 18, 12, 15, 16, 5, 2]
[3, 18, 6, 17, 11, 13, 14, 9, 1, 8, 10, 4, 7, 12, 0, 5, 19, 16, 2, 15]
[3, 18, 13, 1, 11, 6, 10, 0, 17, 9, 12, 4, 15, 19, 14, 7, 8, 16, 5, 2]
[3, 18, 13, 1, 11, 6, 10, 0, 17, 9, 12, 4, 15, 19, 14, 7, 8, 16, 5, 2]
[3, 18, 6, 17, 11, 13, 0, 9, 16, 8, 10, 4, 7, 12, 14, 5, 19, 1, 2, 15]
[3, 18, 6, 17, 11, 13, 0, 9, 16, 8, 10, 4, 7, 12, 14, 5, 19, 1, 2, 15]
[3, 18, 6, 17, 11, 13, 0, 9, 16, 8, 10, 4, 7, 12, 14, 5, 19, 1, 2, 15]
[3, 18, 13, 1, 11, 6, 10, 0, 17, 9, 12, 4, 15, 19, 14, 7, 8, 16, 5, 2]
[3, 18, 13, 1, 11, 6, 10, 0, 17, 9, 12, 4, 15, 19, 14, 7, 8, 16, 5, 2]
[3, 18, 13, 1, 11, 6, 10, 0, 17, 9, 12, 4, 15, 19, 14, 7, 8, 16, 5, 2]
[3, 18, 13, 1, 11, 6, 10, 0, 17, 9, 12, 4, 15, 19, 14, 7, 8, 16, 5, 2]
[3, 18, 13, 1, 11, 6, 10, 0, 17, 9, 12, 4, 15, 19, 14, 7, 8, 16, 5, 2]
Generacion: 12
[17, 18, 2, 13, 1, 4, 0, 14, 16, 8, 12, 11, 7, 9, 3, 5, 19, 6, 10, 15]
[17, 18, 2, 13, 1, 4, 0, 14, 16, 8, 12, 11, 7, 9, 3, 5, 19, 6, 10, 15]
[3, 9, 6, 17, 1, 4, 14, 10, 16, 5, 13, 11, 7, 19, 0, 8, 12, 18, 2, 15]
[3, 14, 13, 1, 11, 6, 8, 0, 17, 9, 10, 4, 7, 19, 18, 12, 15, 16, 5, 2]
[3, 18, 13, 1, 11, 4, 10, 14, 6, 9, 12, 15, 7, 19, 0, 17, 8, 16, 5, 2]
[3, 0, 13, 17, 11, 6, 14, 9, 16, 8, 10, 4, 15, 12, 18, 7, 19, 1, 5, 2]
[3, 18, 13, 1, 11, 6, 14, 10, 17, 9, 12, 4, 15, 19, 0, 7, 8, 16, 5, 2]
[3, 18, 6, 17, 11, 13, 0, 9, 16, 8, 10, 4, 7, 12, 14, 5, 19, 1, 2, 15]
[3, 18, 13, 17, 1, 4, 14, 10, 6, 5, 11, 16, 7, 19, 0, 8, 12, 9, 2, 15]
[3, 18, 13, 1, 11, 6, 10, 0, 17, 9, 12, 4, 15, 19, 14, 7, 8, 16, 5, 2]
[3, 18, 6, 17, 11, 13, 14, 9, 1, 5, 10, 4, 7, 12, 0, 19, 8, 16, 2, 15]
[3, 18, 6, 1, 11, 13, 10, 0, 17, 9, 12, 4, 15, 19, 14, 7, 8, 16, 5, 2]
[3, 18, 6, 17, 11, 13, 14, 9, 1, 8, 10, 4, 7, 12, 0, 5, 19, 16, 2, 15]
[3, 18, 13, 1, 11, 6, 10, 0, 17, 9, 12, 4, 15, 19, 14, 7, 8, 16, 5, 2]
[3, 18, 6, 17, 11, 13, 0, 9, 16, 8, 10, 4, 7, 12, 14, 5, 19, 1, 2, 15]
[3, 18, 13, 1, 11, 6, 14, 10, 17, 9, 12, 4, 15, 19, 0, 7, 8, 16, 5, 2]
[3, 18, 13, 1, 11, 6, 10, 0, 17, 9, 12, 4, 15, 19, 14, 7, 8, 16, 5, 2]
[3, 18, 13, 1, 11, 6, 10, 0, 17, 9, 12, 4, 15, 19, 14, 7, 8, 16, 5, 2]
[3, 18, 13, 1, 11, 6, 10, 0, 17, 9, 12, 4, 15, 19, 14, 7, 8, 16, 5, 2]
[3, 18, 13, 1, 11, 6, 10, 0, 17, 9, 12, 4, 15, 19, 14, 7, 8, 16, 5, 2]
[3, 18, 13, 1, 11, 6, 10, 0, 17, 9, 12, 4, 15, 19, 14, 7, 8, 16, 5, 2]
[3, 18, 13, 1, 11, 6, 10, 0, 17, 9, 12, 4, 15, 19, 14, 7, 8, 16, 5, 2]
[3, 18, 13, 1, 11, 6, 10, 0, 17, 9, 12, 4, 15, 19, 14, 7, 8, 16, 5, 2]
[3, 18, 6, 17, 11, 13, 0, 9, 16, 8, 10, 4, 7, 12, 14, 5, 19, 1, 2, 15]
[3, 18, 6, 17, 11, 13, 0, 9, 16, 8, 10, 4, 7, 12, 14, 5, 19, 1, 2, 15]
[3, 18, 13, 1, 11, 6, 10, 0, 17, 9, 12, 4, 15, 19, 14, 7, 8, 16, 5, 2]
[3, 18, 13, 1, 11, 6, 10, 0, 17, 9, 12, 4, 15, 19, 14, 7, 8, 16, 5, 2]
[3, 18, 13, 1, 11, 6, 10, 0, 17, 9, 12, 4, 15, 19, 14, 7, 8, 16, 5, 2]
[3, 18, 13, 1, 11, 6, 10, 0, 17, 9, 12, 4, 15, 19, 14, 7, 8, 16, 5, 2]
Generacion: 13
[17, 18, 2, 13, 1, 4, 0, 14, 16, 8, 12, 11, 7, 9, 3, 5, 19, 6, 10, 15]
[17, 18, 2, 13, 1, 4, 0, 14, 16, 8, 12, 11, 7, 9, 3, 5, 19, 6, 10, 15]
[3, 18, 16, 17, 1, 4, 14, 10, 6, 5, 13, 11, 7, 19, 0, 8, 12, 9, 2, 15]
[3, 14, 13, 1, 11, 6, 8, 0, 17, 9, 10, 4, 7, 19, 18, 12, 15, 16, 5, 2]
[3, 18, 13, 17, 11, 6, 0, 9, 16, 8, 10, 4, 15, 12, 14, 7, 19, 1, 5, 2]
[17, 18, 2, 3, 11, 13, 0, 16, 1, 9, 12, 4, 5, 15, 14, 7, 19, 6, 10, 8]
[3, 18, 6, 17, 11, 13, 14, 9, 1, 8, 10, 4, 7, 12, 0, 5, 19, 16, 2, 15]
[3, 18, 13, 1, 11, 6, 10, 0, 17, 9, 12, 4, 15, 19, 14, 7, 8, 16, 5, 2]
[3, 18, 16, 17, 11, 6, 0, 9, 13, 8, 10, 4, 7, 12, 14, 5, 19, 1, 2, 15]
[3, 18, 6, 17, 11, 13, 14, 9, 1, 5, 10, 4, 7, 12, 0, 19, 8, 16, 2, 15]
[3, 18, 6, 17, 11, 13, 0, 9, 16, 8, 10, 4, 5, 12, 14, 7, 19, 1, 2, 15]
[3, 9, 6, 17, 1, 4, 14, 10, 16, 5, 13, 11, 7, 19, 0, 8, 12, 18, 2, 15]
[3, 18, 6, 17, 1, 4, 14, 10, 11, 5, 13, 16, 7, 19, 0, 8, 12, 9, 2, 15]
[3, 18, 6, 17, 11, 13, 0, 9, 16, 8, 10, 4, 7, 12, 14, 5, 19, 1, 2, 15]
[3, 18, 6, 17, 11, 13, 0, 9, 16, 8, 10, 4, 7, 12, 14, 5, 19, 1, 2, 15]
[3, 18, 13, 1, 11, 6, 10, 0, 17, 9, 12, 4, 15, 19, 14, 7, 8, 16, 5, 2]
[3, 18, 6, 17, 1, 4, 14, 10, 11, 5, 13, 16, 7, 19, 0, 8, 12, 9, 2, 15]
[3, 18, 13, 1, 11, 6, 10, 0, 17, 9, 12, 4, 15, 19, 14, 7, 8, 16, 5, 2]
[3, 18, 13, 1, 11, 6, 10, 0, 17, 9, 12, 4, 15, 19, 14, 7, 8, 16, 5, 2]
[3, 18, 13, 1, 11, 6, 10, 0, 17, 9, 12, 4, 15, 19, 14, 7, 8, 16, 5, 2]
[3, 18, 13, 1, 11, 6, 10, 0, 17, 9, 12, 4, 15, 19, 14, 7, 8, 16, 5, 2]
[3, 18, 13, 1, 11, 6, 10, 0, 17, 9, 12, 4, 15, 19, 14, 7, 8, 16, 5, 2]
[3, 18, 13, 1, 11, 6, 10, 0, 17, 9, 12, 4, 15, 19, 14, 7, 8, 16, 5, 2]
[3, 18, 13, 1, 11, 6, 10, 0, 17, 9, 12, 4, 15, 19, 14, 7, 8, 16, 5, 2]
[3, 18, 13, 1, 11, 6, 10, 0, 17, 9, 12, 4, 15, 19, 14, 7, 8, 16, 5, 2]
[3, 18, 13, 1, 11, 6, 10, 0, 17, 9, 12, 4, 15, 19, 14, 7, 8, 16, 5, 2]
[3, 18, 13, 1, 11, 6, 10, 0, 17, 9, 12, 4, 15, 19, 14, 7, 8, 16, 5, 2]
[3, 18, 13, 1, 11, 6, 10, 0, 17, 9, 12, 4, 15, 19, 14, 7, 8, 16, 5, 2]
[3, 18, 6, 17, 11, 13, 0, 9, 16, 8, 10, 4, 7, 12, 14, 5, 19, 1, 2, 15]
[3, 18, 6, 17, 11, 13, 0, 9, 16, 8, 10, 4, 7, 12, 14, 5, 19, 1, 2, 15]
[3, 18, 6, 17, 11, 13, 0, 9, 16, 8, 10, 4, 7, 12, 14, 5, 19, 1, 2, 15]
[3, 18, 6, 17, 11, 13, 0, 9, 16, 8, 10, 4, 7, 12, 14, 5, 19, 1, 2, 15]
[3, 18, 6, 17, 11, 13, 0, 9, 16, 8, 10, 4, 7, 12, 14, 5, 19, 1, 2, 15]
[17, 18, 2, 13, 1, 4, 0, 14, 16, 8, 12, 11, 7, 9, 3, 5, 19, 6, 10, 15]
[17, 18, 2, 13, 1, 4, 0, 14, 16, 8, 12, 11, 7, 9, 3, 5, 19, 6, 10, 15]
[3, 18, 13, 1, 11, 6, 10, 0, 17, 9, 12, 4, 15, 19, 14, 7, 8, 16, 5, 2]
[3, 18, 13, 1, 11, 6, 10, 0, 17, 9, 12, 4, 15, 19, 14, 7, 8, 16, 5, 2]
[3, 18, 13, 1, 11, 6, 10, 0, 17, 9, 12, 4, 15, 19, 14, 7, 8, 16, 5, 2]
[3, 18, 13, 1, 11, 6, 10, 0, 17, 9, 12, 4, 15, 19, 14, 7, 8, 16, 5, 2]
[3, 18, 13, 1, 11, 6, 10, 0, 17, 9, 12, 4, 15, 19, 14, 7, 8, 16, 5, 2]
[3, 18, 13, 1, 11, 6, 10, 0, 17, 9, 12, 4, 15, 19, 14, 7, 8, 16, 5, 2]
[3, 18, 13, 1, 11, 6, 10, 0, 17, 9, 12, 4, 15, 19, 14, 7, 8, 16, 5, 2]
[3, 18, 13, 1, 11, 6, 10, 0, 17, 9, 12, 4, 15, 19, 14, 7, 8, 16, 5, 2]
[3, 18, 13, 1, 11, 6, 10, 0, 17, 9, 12, 4, 15, 19, 14, 7, 8, 16, 5, 2]
[3, 18, 13, 1, 11, 6, 10, 0, 17, 9, 12, 4, 15, 19, 14, 7, 8, 16, 5, 2]
Generacion: 14
[3, 18, 16, 17, 1, 4, 14, 10, 6, 5, 13, 11, 7, 19, 0, 8, 12, 9, 2, 15]
[3, 18, 16, 17, 1, 4, 14, 10, 6, 5, 13, 11, 7, 19, 0, 8, 12, 9, 2, 15]
[17, 18, 2, 13, 1, 4, 0, 14, 16, 8, 12, 11, 7, 9, 3, 5, 19, 6, 10, 15]
[17, 18, 2, 13, 1, 4, 0, 14, 16, 8, 12, 11, 7, 9, 3, 5, 19, 6, 10, 15]
[3, 18, 13, 17, 1, 4, 10, 0, 6, 9, 12, 11, 15, 19, 14, 7, 8, 16, 5, 2]
[3, 18, 6, 17, 11, 13, 0, 9, 16, 8, 4, 2, 7, 12, 14, 5, 19, 1, 10, 15]
[3, 18, 6, 17, 11, 13, 0, 9, 16, 8, 10, 4, 7, 12, 14, 5, 19, 1, 2, 15]
[3, 9, 6, 17, 1, 4, 14, 10, 16, 5, 13, 11, 7, 19, 0, 8, 12, 18, 2, 15]
[3, 18, 6, 17, 11, 13, 14, 9, 1, 8, 10, 4, 7, 12, 0, 5, 19, 16, 2, 15]
[3, 18, 16, 17, 11, 6, 0, 9, 13, 8, 10, 4, 7, 12, 14, 5, 19, 1, 2, 15]
[3, 18, 13, 17, 1, 4, 10, 0, 6, 9, 12, 11, 15, 19, 14, 7, 8, 16, 5, 2]
[3, 0, 6, 17, 11, 13, 14, 9, 16, 8, 10, 4, 7, 12, 18, 5, 19, 1, 2, 15]
[18, 15, 0, 7, 6, 13, 14, 10, 8, 5, 16, 4, 17, 9, 3, 12, 2, 11, 1, 19]
[3, 18, 6, 17, 11, 13, 14, 9, 1, 5, 10, 4, 7, 12, 0, 19, 8, 16, 2, 15]
[3, 18, 6, 17, 11, 13, 0, 9, 16, 8, 10, 4, 7, 12, 14, 5, 19, 1, 2, 15]
[17, 18, 2, 13, 1, 4, 0, 14, 16, 8, 12, 11, 7, 9, 3, 5, 19, 6, 10, 15]
[17, 18, 2, 13, 1, 4, 0, 14, 16, 8, 12, 11, 7, 9, 3, 5, 19, 6, 10, 15]
[3, 18, 6, 17, 11, 13, 0, 9, 16, 8, 10, 4, 7, 12, 14, 5, 19, 1, 2, 15]
[3, 18, 6, 17, 11, 13, 0, 9, 16, 8, 10, 4, 7, 12, 14, 5, 19, 1, 2, 15]
[3, 18, 6, 17, 11, 13, 0, 9, 16, 8, 10, 4, 7, 12, 14, 5, 19, 1, 2, 15]
[3, 18, 6, 17, 11, 13, 0, 9, 16, 8, 10, 4, 7, 12, 14, 5, 19, 1, 2, 15]
[3, 18, 6, 17, 11, 13, 0, 9, 16, 8, 10, 4, 7, 12, 14, 5, 19, 1, 2, 15]
[3, 18, 6, 17, 11, 13, 0, 9, 16, 8, 10, 4, 7, 12, 14, 5, 19, 1, 2, 15]
[3, 18, 6, 17, 11, 13, 0, 9, 16, 8, 10, 4, 7, 12, 14, 5, 19, 1, 2, 15]
[3, 18, 6, 17, 11, 13, 0, 9, 16, 8, 10, 4, 7, 12, 14, 5, 19, 1, 2, 15]
[17, 18, 2, 13, 1, 4, 0, 14, 16, 8, 12, 11, 7, 9, 3, 5, 19, 6, 10, 15]
[17, 18, 2, 13, 1, 4, 0, 14, 16, 8, 12, 11, 7, 9, 3, 5, 19, 6, 10, 15]
[17, 18, 2, 13, 1, 4, 0, 14, 16, 8, 12, 11, 7, 9, 3, 5, 19, 6, 10, 15]
[17, 18, 2, 13, 1, 4, 0, 14, 16, 8, 12, 11, 7, 9, 3, 5, 19, 6, 10, 15]
Generacion: 15
[3, 18, 13, 1, 11, 7, 16, 9, 6, 8, 10, 4, 15, 12, 14, 17, 19, 0, 5, 2]
[3, 18, 16, 17, 1, 4, 14, 10, 6, 5, 13, 11, 7, 19, 0, 8, 12, 9, 2, 15]
[3, 18, 16, 17, 1, 4, 14, 10, 6, 5, 13, 11, 7, 19, 0, 8, 12, 9, 2, 15]
[3, 18, 13, 17, 1, 4, 10, 0, 6, 9, 12, 11, 15, 19, 14, 7, 8, 16, 5, 2]
[3, 18, 6, 17, 11, 13, 0, 9, 16, 8, 4, 2, 7, 12, 14, 5, 19, 1, 10, 15]
[3, 18, 13, 17, 1, 6, 14, 10, 11, 9, 12, 4, 15, 19, 0, 7, 8, 16, 5, 2]
[3, 18, 13, 17, 1, 4, 0, 10, 6, 5, 11, 16, 7, 19, 14, 8, 12, 9, 2, 15]
[3, 18, 16, 17, 11, 6, 0, 9, 13, 8, 10, 4, 7, 12, 14, 5, 19, 1, 2, 15]
[3, 18, 6, 17, 11, 13, 14, 9, 16, 5, 10, 4, 7, 19, 0, 8, 12, 1, 2, 15]
[3, 9, 6, 17, 1, 4, 14, 10, 16, 5, 13, 11, 7, 19, 0, 8, 12, 18, 2, 15]
[3, 18, 6, 17, 11, 13, 0, 9, 16, 8, 10, 4, 7, 12, 14, 5, 19, 1, 2, 15]
[3, 18, 6, 17, 11, 13, 14, 9, 1, 5, 10, 4, 7, 12, 0, 19, 8, 16, 2, 15]
[3, 18, 6, 17, 11, 13, 14, 9, 1, 8, 10, 4, 7, 12, 0, 5, 19, 16, 2, 15]
[3, 18, 6, 17, 11, 13, 14, 9, 1, 8, 10, 4, 7, 12, 0, 5, 19, 16, 2, 15]
[3, 18, 16, 17, 11, 6, 14, 9, 13, 8, 10, 4, 7, 12, 0, 5, 19, 1, 2, 15]
[3, 18, 13, 17, 1, 4, 10, 0, 6, 9, 12, 11, 15, 19, 14, 7, 8, 16, 5, 2]
[3, 18, 6, 17, 11, 13, 0, 9, 16, 8, 10, 4, 7, 12, 14, 5, 19, 1, 2, 15]
[18, 15, 0, 7, 6, 13, 14, 10, 8, 5, 16, 4, 17, 9, 3, 12, 2, 11, 1, 19]
[3, 18, 16, 17, 11, 6, 0, 9, 13, 8, 10, 4, 7, 12, 14, 5, 19, 1, 2, 15]
[18, 15, 0, 7, 6, 13, 14, 10, 8, 5, 16, 4, 17, 9, 3, 12, 2, 11, 1, 19]
[3, 18, 13, 17, 1, 4, 10, 0, 6, 9, 12, 11, 15, 19, 14, 7, 8, 16, 5, 2]
