Final time of Execution: 0:00:01.296196
15, 12, 6, 7, 19, 1, 17, 4, 8, 11, 5, 10, 3]
[18, 10, 13, 7, 2, 9, 15, 14, 16, 12, 4, 11, 0, 19, 3, 17, 8, 6, 1, 5]
[18, 9, 13, 7, 2, 0, 15, 14, 16, 12, 4, 11, 1, 19, 3, 17, 8, 6, 10, 5]
Generacion: 10
[15, 18, 4, 7, 13, 11, 9, 2, 1, 12, 6, 19, 17, 14, 0, 10, 8, 16, 3, 5]
[18, 9, 16, 2, 11, 13, 7, 14, 6, 4, 0, 8, 1, 17, 3, 12, 19, 5, 10, 15]
[18, 14, 16, 19, 11, 13, 1, 8, 2, 4, 17, 0, 6, 3, 7, 10, 9, 12, 5, 15]
[10, 18, 13, 7, 2, 16, 15, 8, 6, 4, 0, 19, 17, 14, 3, 12, 9, 5, 1, 11]
[15, 14, 7, 8, 4, 16, 2, 19, 12, 6, 0, 1, 17, 3, 9, 10, 11, 5, 18, 13]
[18, 9, 16, 10, 11, 13, 1, 14, 2, 4, 0, 8, 6, 17, 3, 12, 19, 5, 7, 15]
Generacion: 11
[15, 14, 4, 7, 13, 11, 9, 2, 1, 12, 6, 8, 17, 3, 0, 10, 19, 16, 18, 5]
[18, 9, 16, 2, 13, 11, 7, 14, 6, 4, 0, 8, 1, 17, 3, 12, 19, 5, 10, 15]
[10, 14, 13, 7, 2, 9, 15, 19, 6, 4, 0, 1, 17, 3, 5, 16, 18, 12, 8, 11]
[18, 9, 16, 2, 11, 13, 7, 14, 6, 4, 0, 8, 1, 17, 3, 12, 19, 5, 10, 15]
[18, 9, 13, 7, 2, 16, 15, 14, 6, 12, 4, 11, 0, 19, 3, 17, 8, 10, 1, 5]
[10, 18, 13, 7, 2, 9, 15, 14, 16, 12, 4, 11, 0, 19, 3, 17, 8, 6, 1, 5]
[10, 18, 13, 7, 2, 9, 15, 14, 16, 12, 4, 11, 0, 19, 3, 17, 8, 6, 1, 5]
[18, 9, 16, 2, 11, 13, 7, 14, 6, 4, 0, 8, 1, 17, 3, 12, 19, 5, 10, 15]
Generacion: 12
[15, 14, 4, 7, 11, 13, 9, 2, 1, 12, 6, 8, 17, 3, 0, 10, 19, 16, 18, 5]
[18, 9, 13, 2, 11, 16, 7, 14, 6, 4, 0, 8, 1, 17, 3, 12, 19, 5, 10, 15]
[18, 9, 13, 7, 2, 16, 15, 14, 6, 12, 4, 11, 0, 19, 3, 17, 8, 10, 1, 5]
[18, 14, 16, 2, 13, 0, 1, 8, 6, 4, 17, 19, 15, 3, 5, 10, 9, 12, 7, 11]
[10, 18, 13, 19, 2, 16, 15, 8, 6, 4, 17, 0, 1, 14, 3, 12, 9, 5, 7, 11]
[10, 14, 13, 7, 2, 9, 15, 19, 6, 4, 0, 1, 17, 3, 5, 16, 18, 12, 8, 11]
Generacion: 13
[15, 14, 4, 7, 11, 13, 9, 2, 1, 12, 6, 8, 17, 3, 0, 10, 19, 16, 18, 5]
[18, 9, 13, 2, 11, 16, 7, 14, 6, 4, 0, 8, 1, 17, 3, 12, 19, 5, 10, 15]
[18, 9, 13, 2, 11, 16, 7, 14, 6, 4, 0, 8, 1, 17, 3, 12, 19, 5, 10, 15]
[18, 14, 16, 19, 11, 13, 1, 8, 2, 4, 6, 0, 17, 3, 5, 10, 9, 12, 7, 15]
[15, 14, 4, 7, 11, 13, 2, 8, 1, 12, 6, 19, 17, 3, 0, 10, 9, 16, 18, 5]
[10, 14, 13, 2, 11, 9, 7, 19, 6, 4, 0, 1, 17, 3, 5, 16, 18, 12, 8, 15]
[18, 9, 16, 2, 13, 11, 7, 14, 6, 4, 0, 8, 1, 17, 3, 12, 19, 5, 10, 15]
[18, 9, 16, 2, 11, 13, 7, 14, 6, 4, 17, 8, 1, 0, 3, 12, 19, 5, 10, 15]
[18, 9, 16, 2, 13, 11, 7, 14, 6, 4, 0, 8, 1, 17, 3, 12, 19, 5, 10, 15]
[18, 9, 13, 2, 11, 16, 7, 14, 6, 4, 0, 8, 1, 17, 3, 12, 19, 5, 10, 15]
[18, 9, 13, 2, 11, 16, 7, 14, 6, 4, 0, 8, 1, 17, 3, 12, 19, 5, 10, 15]
Generacion: 14
[18, 9, 13, 2, 11, 16, 7, 14, 6, 4, 0, 8, 1, 17, 3, 12, 19, 5, 10, 15]
[18, 9, 13, 2, 11, 16, 7, 14, 6, 4, 0, 8, 1, 17, 3, 12, 19, 5, 10, 15]
[15, 14, 4, 7, 11, 13, 9, 2, 1, 12, 6, 8, 17, 3, 0, 10, 19, 16, 18, 5]
[15, 14, 4, 7, 11, 13, 9, 2, 1, 12, 6, 8, 17, 3, 0, 10, 19, 16, 18, 5]
[18, 14, 16, 19, 11, 13, 2, 8, 6, 4, 17, 0, 1, 3, 5, 10, 9, 12, 7, 15]
[15, 14, 4, 7, 11, 13, 2, 8, 1, 12, 6, 19, 17, 3, 0, 10, 9, 16, 18, 5]
[18, 9, 16, 2, 13, 11, 7, 14, 6, 4, 17, 8, 1, 0, 3, 12, 19, 5, 10, 15]
Generacion: 15
[18, 9, 13, 2, 11, 16, 7, 14, 6, 4, 0, 8, 1, 17, 3, 12, 19, 5, 10, 15]
[15, 14, 4, 7, 11, 13, 9, 2, 1, 12, 6, 8, 17, 3, 0, 10, 19, 16, 18, 5]
[15, 14, 4, 7, 11, 13, 9, 2, 1, 12, 6, 8, 17, 3, 0, 10, 19, 16, 18, 5]
[15, 14, 4, 7, 11, 13, 2, 8, 1, 12, 6, 19, 17, 3, 0, 10, 9, 16, 18, 5]
[18, 14, 16, 19, 11, 13, 9, 8, 2, 4, 17, 0, 6, 3, 5, 10, 1, 12, 7, 15]
[18, 14, 16, 2, 11, 13, 7, 8, 1, 4, 6, 19, 17, 0, 3, 12, 9, 5, 10, 15]
[18, 14, 16, 19, 11, 13, 1, 8, 2, 4, 6, 0, 17, 3, 5, 10, 9, 12, 7, 15]
[18, 14, 13, 2, 11, 16, 7, 8, 6, 4, 0, 19, 1, 17, 3, 12, 9, 5, 10, 15]
[18, 14, 16, 19, 11, 13, 1, 8, 2, 4, 6, 0, 17, 3, 5, 10, 9, 12, 7, 15]
[18, 9, 16, 2, 11, 13, 7, 14, 6, 12, 4, 8, 1, 0, 3, 17, 19, 5, 10, 15]
[18, 9, 16, 2, 13, 11, 7, 14, 6, 4, 0, 8, 1, 17, 3, 12, 19, 5, 10, 15]
[18, 14, 16, 19, 11, 13, 9, 8, 2, 4, 17, 0, 6, 3, 5, 10, 1, 12, 7, 15]
[10, 14, 13, 2, 11, 9, 7, 19, 6, 4, 0, 1, 17, 3, 5, 16, 18, 12, 8, 15]
[18, 9, 16, 2, 13, 11, 7, 14, 6, 4, 0, 8, 1, 17, 3, 12, 19, 5, 10, 15]
[10, 14, 13, 2, 11, 9, 7, 19, 6, 4, 0, 1, 17, 3, 5, 16, 18, 12, 8, 15]
[18, 9, 16, 2, 13, 11, 7, 14, 6, 4, 0, 8, 1, 17, 3, 12, 19, 5, 10, 15]
[18, 9, 16, 2, 13, 11, 7, 14, 6, 4, 0, 8, 1, 17, 3, 12, 19, 5, 10, 15]
[18, 14, 16, 19, 11, 13, 9, 8, 2, 4, 17, 0, 6, 3, 5, 10, 1, 12, 7, 15]
Generacion: 16
[18, 14, 4, 7, 11, 13, 9, 8, 2, 12, 6, 0, 17, 3, 5, 10, 19, 16, 1, 15]
[18, 9, 13, 2, 11, 16, 7, 14, 6, 4, 0, 8, 1, 17, 3, 12, 19, 5, 10, 15]
[18, 10, 4, 19, 2, 13, 9, 14, 1, 12, 6, 11, 0, 3, 5, 17, 8, 16, 7, 15]
[10, 14, 13, 2, 11, 9, 7, 19, 6, 4, 0, 1, 17, 3, 5, 16, 18, 12, 8, 15]
[14, 9, 16, 2, 11, 13, 7, 18, 6, 12, 4, 8, 1, 0, 3, 17, 19, 5, 10, 15]
[15, 14, 4, 7, 11, 13, 9, 2, 1, 12, 6, 8, 17, 3, 0, 10, 19, 16, 18, 5]
[18, 14, 16, 19, 11, 13, 9, 8, 2, 4, 17, 0, 6, 3, 5, 10, 1, 12, 7, 15]
[15, 9, 4, 7, 13, 11, 2, 14, 1, 12, 6, 8, 17, 3, 0, 10, 19, 16, 18, 5]
[15, 9, 4, 7, 13, 11, 2, 14, 1, 12, 6, 8, 17, 3, 0, 10, 19, 16, 18, 5]
[18, 14, 16, 19, 11, 13, 1, 8, 2, 4, 6, 0, 17, 3, 5, 10, 9, 12, 7, 15]
[18, 14, 16, 19, 11, 13, 7, 8, 2, 4, 6, 0, 1, 17, 3, 12, 9, 5, 10, 15]
[15, 14, 4, 7, 11, 13, 9, 2, 1, 12, 6, 8, 17, 3, 0, 10, 19, 16, 18, 5]
[18, 14, 16, 19, 11, 13, 9, 8, 2, 4, 17, 0, 6, 3, 5, 10, 1, 12, 7, 15]
[18, 14, 16, 19, 11, 13, 1, 8, 2, 4, 6, 0, 17, 3, 5, 10, 9, 12, 7, 15]
[18, 14, 16, 19, 11, 13, 7, 8, 2, 4, 6, 0, 1, 17, 3, 12, 9, 5, 10, 15]
[10, 14, 13, 2, 11, 9, 7, 19, 6, 4, 0, 1, 17, 3, 5, 16, 18, 12, 8, 15]
[18, 14, 16, 19, 11, 13, 9, 8, 2, 4, 17, 0, 6, 3, 5, 10, 1, 12, 7, 15]
[18, 14, 16, 19, 11, 13, 7, 8, 2, 4, 6, 0, 1, 17, 3, 12, 9, 5, 10, 15]
[18, 14, 16, 19, 11, 13, 7, 8, 2, 4, 6, 0, 1, 17, 3, 12, 9, 5, 10, 15]
[18, 14, 16, 19, 11, 13, 9, 8, 2, 4, 17, 0, 6, 3, 5, 10, 1, 12, 7, 15]
Generacion: 17
[15, 14, 4, 7, 11, 13, 9, 2, 1, 12, 6, 8, 17, 3, 0, 10, 19, 16, 18, 5]
[18, 9, 13, 2, 11, 16, 7, 14, 6, 4, 0, 8, 1, 17, 3, 12, 19, 5, 10, 15]
[15, 14, 4, 7, 11, 13, 2, 8, 1, 12, 6, 19, 17, 3, 0, 10, 9, 16, 18, 5]
[15, 9, 4, 2, 11, 13, 7, 14, 1, 12, 6, 8, 17, 3, 0, 10, 19, 16, 18, 5]
[14, 9, 16, 2, 11, 13, 7, 18, 6, 12, 4, 8, 1, 0, 3, 17, 19, 5, 10, 15]
[18, 14, 4, 19, 11, 13, 2, 8, 1, 12, 6, 0, 17, 3, 5, 10, 9, 16, 7, 15]
[18, 14, 16, 19, 11, 13, 9, 8, 2, 4, 17, 0, 6, 3, 5, 10, 1, 12, 7, 15]
[18, 14, 16, 19, 11, 13, 9, 8, 2, 4, 17, 0, 6, 3, 5, 10, 1, 12, 7, 15]
[15, 9, 4, 7, 11, 13, 2, 14, 1, 12, 6, 8, 17, 3, 0, 10, 19, 16, 18, 5]
[15, 9, 4, 7, 11, 13, 2, 14, 1, 12, 6, 8, 17, 0, 3, 10, 19, 16, 18, 5]
[18, 14, 13, 19, 11, 16, 9, 8, 2, 4, 6, 0, 17, 3, 5, 10, 1, 12, 7, 15]
[18, 14, 16, 19, 11, 13, 7, 8, 2, 4, 6, 0, 1, 17, 3, 12, 9, 5, 10, 15]
[18, 14, 16, 19, 11, 13, 7, 8, 2, 4, 6, 0, 1, 17, 3, 12, 9, 5, 10, 15]
[18, 14, 16, 19, 11, 13, 7, 8, 2, 4, 6, 0, 1, 17, 3, 12, 9, 5, 10, 15]
[18, 14, 16, 19, 11, 13, 7, 8, 2, 4, 6, 0, 1, 17, 3, 12, 9, 5, 10, 15]
[18, 14, 16, 19, 11, 13, 7, 8, 2, 4, 6, 0, 1, 17, 3, 12, 9, 5, 10, 15]
Generacion: 18
[18, 9, 13, 2, 11, 16, 7, 14, 6, 4, 0, 8, 1, 17, 3, 12, 19, 5, 10, 15]
[15, 14, 4, 7, 11, 13, 9, 2, 1, 12, 6, 8, 17, 3, 0, 10, 19, 16, 18, 5]
[18, 14, 16, 12, 11, 13, 9, 8, 2, 4, 6, 0, 17, 3, 5, 10, 1, 19, 7, 15]
Generacion: 19
[15, 14, 4, 7, 11, 13, 9, 2, 1, 12, 6, 8, 17, 3, 0, 10, 19, 16, 18, 5]
[18, 9, 16, 2, 11, 13, 7, 14, 5, 4, 0, 8, 1, 17, 3, 12, 19, 6, 10, 15]
[15, 14, 4, 7, 11, 13, 9, 2, 1, 12, 6, 8, 17, 3, 0, 10, 19, 16, 18, 5]
[18, 14, 16, 12, 11, 13, 9, 8, 2, 4, 6, 0, 17, 3, 5, 10, 1, 19, 7, 15]
[18, 14, 16, 12, 11, 13, 9, 8, 2, 4, 6, 0, 17, 3, 5, 10, 1, 19, 7, 15]
Generacion: 20
[15, 14, 4, 7, 11, 13, 9, 2, 1, 12, 6, 8, 17, 3, 0, 10, 19, 16, 18, 5]
[18, 9, 13, 2, 11, 16, 7, 14, 6, 4, 0, 8, 1, 17, 3, 12, 19, 5, 10, 15]
[15, 14, 4, 7, 11, 13, 9, 2, 1, 12, 6, 8, 17, 3, 0, 10, 19, 16, 18, 5]
[18, 14, 16, 12, 11, 13, 9, 8, 2, 4, 6, 0, 17, 3, 5, 10, 1, 19, 7, 15]
[18, 14, 16, 12, 11, 13, 9, 8, 2, 4, 6, 0, 17, 3, 5, 10, 1, 19, 7, 15]
[15, 14, 4, 7, 11, 13, 9, 2, 1, 12, 6, 8, 17, 3, 0, 10, 19, 16, 18, 5]
[18, 14, 16, 12, 11, 13, 9, 8, 2, 4, 6, 0, 17, 3, 5, 10, 1, 19, 7, 15]
[15, 14, 4, 7, 11, 13, 9, 2, 1, 12, 6, 8, 17, 3, 0, 10, 19, 16, 18, 5]
Generacion: 21
[18, 9, 13, 2, 11, 16, 7, 14, 6, 4, 0, 8, 1, 17, 3, 12, 19, 5, 10, 15]
[15, 14, 4, 7, 11, 13, 9, 2, 1, 5, 6, 8, 17, 3, 0, 10, 19, 16, 18, 12]
[18, 14, 16, 12, 11, 13, 9, 8, 2, 4, 6, 0, 17, 3, 5, 10, 1, 19, 7, 15]
[18, 14, 16, 7, 13, 11, 9, 8, 2, 4, 6, 0, 17, 3, 5, 12, 1, 19, 10, 15]
[18, 14, 16, 7, 13, 11, 9, 8, 2, 4, 6, 0, 17, 3, 5, 12, 1, 19, 10, 15]
[18, 14, 16, 12, 11, 13, 9, 8, 2, 4, 6, 0, 17, 3, 5, 10, 1, 19, 7, 15]
[18, 14, 16, 12, 11, 13, 9, 8, 2, 4, 6, 0, 17, 3, 5, 10, 1, 19, 7, 15]
[18, 14, 16, 12, 11, 13, 9, 8, 2, 4, 6, 0, 17, 3, 5, 10, 1, 19, 7, 15]
[18, 14, 16, 12, 11, 13, 9, 8, 2, 4, 6, 0, 17, 3, 5, 10, 1, 19, 7, 15]
Generacion: 22
[18, 14, 16, 12, 11, 13, 9, 8, 2, 4, 6, 0, 17, 3, 5, 10, 1, 19, 7, 15]
[15, 14, 4, 7, 11, 13, 9, 2, 1, 5, 6, 8, 17, 3, 0, 10, 19, 16, 18, 12]
[15, 14, 4, 7, 11, 13, 9, 2, 1, 5, 6, 8, 17, 3, 0, 10, 19, 16, 18, 12]
[18, 14, 16, 12, 11, 13, 9, 8, 2, 4, 6, 0, 17, 3, 5, 10, 1, 19, 7, 15]
[18, 14, 16, 7, 11, 13, 9, 8, 2, 4, 6, 0, 17, 3, 5, 12, 1, 19, 10, 15]
[18, 14, 16, 7, 11, 13, 9, 8, 2, 4, 6, 0, 17, 3, 5, 12, 1, 19, 10, 15]
[18, 14, 16, 7, 11, 13, 9, 8, 2, 4, 6, 0, 17, 3, 5, 12, 1, 19, 10, 15]
[18, 14, 16, 7, 11, 13, 9, 8, 2, 4, 6, 0, 17, 3, 5, 12, 1, 19, 10, 15]
[18, 14, 16, 7, 11, 13, 9, 8, 2, 4, 6, 0, 17, 3, 5, 12, 1, 19, 10, 15]
[18, 14, 16, 12, 11, 13, 9, 8, 2, 4, 6, 0, 17, 3, 5, 10, 1, 19, 7, 15]
[18, 14, 16, 12, 11, 13, 9, 8, 2, 4, 6, 0, 17, 3, 5, 10, 1, 19, 7, 15]
[18, 14, 16, 12, 11, 13, 9, 8, 2, 4, 6, 0, 17, 3, 5, 10, 1, 19, 7, 15]
Generacion: 23
[15, 14, 4, 7, 11, 13, 9, 2, 1, 5, 6, 8, 17, 3, 0, 10, 19, 16, 18, 12]
[15, 14, 4, 7, 11, 13, 9, 2, 1, 5, 6, 8, 17, 3, 0, 10, 19, 16, 18, 12]
[18, 14, 16, 12, 11, 13, 9, 8, 2, 4, 6, 0, 17, 3, 5, 10, 1, 19, 7, 15]
[18, 14, 16, 12, 11, 13, 9, 8, 2, 4, 6, 0, 17, 3, 5, 10, 1, 19, 7, 15]
[18, 14, 16, 7, 11, 13, 9, 8, 2, 4, 6, 0, 17, 3, 5, 12, 1, 19, 10, 15]
[18, 14, 16, 7, 11, 13, 9, 8, 2, 4, 6, 0, 17, 3, 5, 12, 1, 19, 10, 15]
[18, 14, 16, 7, 11, 13, 9, 8, 2, 4, 6, 0, 17, 3, 5, 12, 1, 19, 10, 15]
[18, 14, 16, 7, 11, 13, 9, 8, 2, 4, 6, 0, 17, 3, 5, 12, 1, 19, 10, 15]
[18, 14, 16, 7, 11, 13, 9, 8, 2, 4, 6, 0, 17, 3, 5, 12, 1, 19, 10, 15]
[18, 14, 16, 7, 11, 13, 9, 8, 2, 4, 6, 0, 17, 3, 5, 12, 1, 19, 10, 15]
[18, 14, 16, 7, 11, 13, 9, 8, 2, 4, 6, 0, 17, 3, 5, 12, 1, 19, 10, 15]
[15, 14, 4, 7, 11, 13, 9, 2, 1, 5, 6, 8, 17, 3, 0, 10, 19, 16, 18, 12]
[15, 14, 4, 7, 11, 13, 9, 2, 1, 5, 6, 8, 17, 3, 0, 10, 19, 16, 18, 12]
[18, 14, 16, 12, 11, 13, 9, 8, 2, 4, 6, 0, 17, 3, 5, 10, 1, 19, 7, 15]
[18, 14, 16, 12, 11, 13, 9, 8, 2, 4, 6, 0, 17, 3, 5, 10, 1, 19, 7, 15]
[18, 14, 16, 12, 11, 13, 9, 8, 2, 4, 6, 0, 17, 3, 5, 10, 1, 19, 7, 15]
[18, 14, 16, 12, 11, 13, 9, 8, 2, 4, 6, 0, 17, 3, 5, 10, 1, 19, 7, 15]
[18, 14, 16, 12, 11, 13, 9, 8, 2, 4, 6, 0, 17, 3, 5, 10, 1, 19, 7, 15]
[18, 14, 16, 12, 11, 13, 9, 8, 2, 4, 6, 0, 17, 3, 5, 10, 1, 19, 7, 15]
[18, 14, 16, 12, 11, 13, 9, 8, 2, 4, 6, 0, 17, 3, 5, 10, 1, 19, 7, 15]
[18, 14, 16, 12, 11, 13, 9, 8, 2, 4, 6, 0, 17, 3, 5, 10, 1, 19, 7, 15]
[18, 14, 16, 12, 11, 13, 9, 8, 2, 4, 6, 0, 17, 3, 5, 10, 1, 19, 7, 15]
[18, 14, 16, 12, 11, 13, 9, 8, 2, 4, 6, 0, 17, 3, 5, 10, 1, 19, 7, 15]
[18, 14, 16, 12, 11, 13, 9, 8, 2, 4, 6, 0, 17, 3, 5, 10, 1, 19, 7, 15]
[18, 14, 16, 12, 11, 13, 9, 8, 2, 4, 6, 0, 17, 3, 5, 10, 1, 19, 7, 15]
Generacion: 24
[15, 14, 4, 7, 11, 13, 9, 2, 1, 5, 6, 8, 17, 3, 0, 10, 19, 16, 18, 12]
[15, 14, 4, 7, 11, 13, 9, 2, 1, 5, 6, 8, 17, 3, 0, 10, 19, 16, 18, 12]
[18, 14, 16, 12, 11, 13, 9, 8, 2, 4, 6, 0, 17, 3, 5, 10, 1, 19, 7, 15]
[18, 14, 16, 12, 11, 13, 9, 8, 2, 4, 6, 0, 17, 3, 5, 10, 1, 19, 7, 15]
[18, 14, 16, 7, 11, 13, 9, 8, 2, 4, 6, 0, 17, 3, 5, 12, 1, 19, 10, 15]
[5, 14, 4, 7, 11, 13, 9, 2, 1, 12, 6, 8, 17, 3, 0, 10, 19, 16, 18, 15]
[18, 14, 16, 7, 11, 13, 9, 8, 2, 4, 6, 0, 17, 3, 5, 12, 1, 19, 10, 15]
[18, 14, 16, 12, 11, 13, 9, 8, 2, 4, 6, 0, 17, 3, 5, 10, 1, 19, 7, 15]
[18, 14, 16, 12, 11, 13, 9, 8, 2, 4, 6, 0, 17, 3, 5, 10, 1, 19, 7, 15]
[18, 14, 16, 12, 11, 13, 9, 8, 2, 4, 6, 0, 17, 3, 5, 10, 1, 19, 7, 15]
[18, 14, 16, 12, 11, 13, 9, 8, 2, 4, 6, 0, 17, 3, 5, 10, 1, 19, 7, 15]
[18, 14, 16, 12, 11, 13, 9, 8, 2, 4, 6, 0, 17, 3, 5, 10, 1, 19, 7, 15]
[18, 14, 16, 12, 11, 13, 9, 8, 2, 4, 6, 0, 17, 3, 5, 10, 1, 19, 7, 15]
[18, 14, 16, 12, 11, 13, 9, 8, 2, 4, 6, 0, 17, 3, 5, 10, 1, 19, 7, 15]
[18, 14, 16, 7, 11, 13, 9, 8, 2, 4, 6, 0, 17, 3, 5, 12, 1, 19, 10, 15]
[18, 14, 16, 7, 11, 13, 9, 8, 2, 4, 6, 0, 17, 3, 5, 12, 1, 19, 10, 15]
[18, 14, 16, 7, 11, 13, 9, 8, 2, 4, 6, 0, 17, 3, 5, 12, 1, 19, 10, 15]
[18, 14, 16, 7, 11, 13, 9, 8, 2, 4, 6, 0, 17, 3, 5, 12, 1, 19, 10, 15]
[18, 14, 16, 7, 11, 13, 9, 8, 2, 4, 6, 0, 17, 3, 5, 12, 1, 19, 10, 15]
[15, 14, 4, 7, 11, 13, 9, 2, 1, 5, 6, 8, 17, 3, 0, 10, 19, 16, 18, 12]
[15, 14, 4, 7, 11, 13, 9, 2, 1, 5, 6, 8, 17, 3, 0, 10, 19, 16, 18, 12]
