Final time of Execution: 0:00:44.049400
, 19, 11, 15, 16, 4, 5, 0, 6, 10, 17, 12, 1]
[3, 18, 13, 1, 11, 4, 14, 5, 16, 9, 6, 8, 10, 19, 17, 12, 15, 2, 7, 0]
[3, 18, 6, 17, 1, 4, 14, 5, 16, 8, 10, 11, 7, 19, 0, 12, 15, 9, 2, 13]
[6, 18, 2, 3, 11, 13, 0, 17, 8, 15, 12, 5, 1, 9, 14, 7, 19, 16, 10, 4]
[4, 14, 16, 18, 11, 10, 8, 9, 1, 17, 19, 2, 0, 7, 3, 5, 6, 12, 15, 13]
[19, 18, 16, 3, 11, 4, 10, 15, 5, 17, 13, 2, 8, 7, 0, 14, 6, 1, 9, 12]
Generacion: 6
[18, 9, 1, 7, 11, 0, 14, 5, 2, 16, 4, 8, 17, 19, 3, 12, 15, 6, 10, 13]
[18, 13, 2, 14, 8, 9, 3, 7, 19, 10, 15, 16, 4, 5, 0, 6, 11, 17, 12, 1]
[18, 13, 2, 14, 8, 9, 3, 7, 19, 10, 15, 16, 4, 5, 0, 6, 11, 17, 12, 1]
[3, 18, 16, 17, 1, 4, 14, 5, 6, 8, 10, 13, 7, 19, 0, 12, 15, 9, 2, 11]
[3, 18, 13, 1, 11, 4, 14, 5, 16, 9, 6, 0, 10, 19, 17, 12, 15, 2, 7, 8]
[9, 12, 2, 14, 0, 5, 4, 7, 1, 6, 15, 16, 11, 10, 18, 19, 3, 17, 8, 13]
[3, 14, 1, 18, 11, 4, 10, 5, 16, 19, 6, 2, 8, 12, 17, 0, 15, 9, 7, 13]
[3, 18, 13, 1, 11, 4, 14, 5, 16, 9, 6, 8, 10, 19, 17, 12, 15, 2, 7, 0]
[18, 13, 2, 14, 8, 9, 3, 7, 19, 10, 15, 16, 4, 5, 0, 6, 11, 17, 12, 1]
[18, 13, 2, 14, 8, 9, 3, 7, 19, 10, 15, 16, 4, 5, 0, 6, 11, 17, 12, 1]
Generacion: 7
[18, 13, 2, 14, 8, 9, 3, 7, 19, 10, 15, 16, 4, 5, 0, 6, 11, 17, 12, 1]
[18, 13, 2, 14, 8, 9, 3, 7, 19, 10, 15, 16, 4, 5, 0, 6, 11, 17, 12, 1]
[17, 2, 3, 7, 12, 8, 16, 13, 4, 14, 11, 15, 10, 19, 18, 0, 5, 6, 9, 1]
[3, 18, 16, 17, 1, 4, 14, 5, 6, 8, 10, 13, 7, 19, 0, 12, 15, 9, 2, 11]
[14, 9, 2, 3, 1, 15, 0, 13, 8, 18, 12, 11, 10, 16, 5, 17, 19, 7, 6, 4]
[10, 18, 2, 3, 11, 13, 0, 16, 8, 15, 12, 5, 1, 9, 14, 7, 19, 17, 6, 4]
[3, 18, 13, 1, 11, 4, 14, 5, 16, 9, 6, 0, 10, 19, 17, 12, 15, 2, 7, 8]
Generacion: 8
[17, 2, 3, 7, 12, 8, 16, 13, 4, 14, 11, 15, 10, 19, 18, 0, 5, 6, 9, 1]
[3, 18, 0, 2, 11, 13, 14, 5, 16, 1, 6, 8, 10, 19, 17, 12, 15, 9, 7, 4]
[3, 5, 16, 17, 1, 4, 14, 18, 6, 8, 10, 13, 7, 19, 0, 12, 15, 9, 2, 11]
[18, 5, 12, 14, 13, 10, 0, 17, 11, 15, 2, 4, 3, 9, 16, 8, 19, 6, 7, 1]
[3, 18, 2, 1, 13, 6, 7, 11, 9, 5, 16, 0, 19, 8, 14, 4, 12, 17, 10, 15]
[18, 0, 4, 2, 11, 6, 7, 19, 1, 5, 3, 13, 9, 16, 17, 8, 12, 14, 10, 15]
[7, 18, 2, 17, 1, 10, 16, 6, 5, 15, 12, 11, 19, 9, 14, 0, 8, 3, 4, 13]
Generacion: 9
[3, 18, 16, 2, 1, 4, 14, 5, 6, 8, 10, 13, 19, 12, 17, 0, 15, 9, 7, 11]
[3, 9, 16, 17, 1, 4, 0, 5, 8, 18, 10, 13, 7, 19, 14, 12, 15, 6, 2, 11]
[15, 14, 3, 18, 11, 10, 8, 9, 1, 17, 16, 2, 0, 7, 5, 4, 6, 12, 19, 13]
[3, 18, 16, 17, 1, 4, 14, 5, 6, 8, 10, 13, 7, 19, 0, 12, 15, 9, 2, 11]
[3, 18, 16, 17, 1, 4, 14, 5, 6, 8, 10, 13, 7, 19, 0, 12, 15, 9, 2, 11]
Generacion: 10
[14, 18, 8, 17, 1, 4, 16, 6, 5, 9, 2, 13, 11, 19, 10, 0, 15, 3, 7, 12]
[3, 9, 16, 17, 1, 13, 10, 5, 8, 18, 6, 0, 7, 19, 14, 12, 15, 4, 2, 11]
[18, 0, 4, 14, 11, 6, 7, 19, 1, 5, 13, 2, 9, 16, 17, 8, 12, 3, 10, 15]
[3, 18, 16, 17, 1, 4, 14, 9, 6, 8, 5, 13, 7, 19, 0, 12, 15, 10, 2, 11]
[18, 5, 3, 14, 13, 6, 0, 19, 2, 17, 11, 15, 10, 9, 12, 8, 7, 16, 4, 1]
[18, 5, 1, 17, 11, 13, 16, 19, 2, 14, 4, 8, 0, 9, 3, 7, 12, 6, 10, 15]
[14, 9, 12, 3, 11, 13, 16, 17, 2, 19, 4, 15, 8, 18, 7, 0, 5, 6, 10, 1]
Generacion: 11
[3, 9, 16, 17, 11, 13, 10, 5, 8, 18, 6, 0, 7, 19, 14, 12, 15, 4, 2, 1]
[7, 18, 4, 9, 11, 6, 14, 19, 1, 5, 13, 2, 0, 16, 17, 8, 12, 3, 10, 15]
[7, 18, 4, 17, 13, 6, 14, 19, 1, 5, 10, 11, 8, 9, 3, 0, 12, 16, 2, 15]
[18, 0, 4, 2, 11, 6, 5, 17, 1, 19, 3, 13, 9, 16, 7, 8, 12, 14, 10, 15]
[14, 9, 12, 3, 11, 13, 16, 17, 2, 19, 4, 15, 8, 18, 7, 0, 5, 6, 10, 1]
[14, 9, 12, 3, 11, 13, 16, 17, 2, 19, 4, 15, 8, 18, 7, 0, 5, 6, 10, 1]
[18, 8, 1, 17, 11, 13, 16, 5, 2, 14, 4, 19, 0, 9, 3, 7, 12, 6, 10, 15]
Generacion: 12
[7, 18, 4, 2, 11, 13, 14, 17, 1, 5, 6, 19, 8, 9, 3, 0, 12, 16, 10, 15]
[3, 9, 16, 17, 1, 13, 10, 5, 11, 18, 6, 0, 7, 19, 14, 8, 12, 4, 2, 15]
[7, 18, 12, 17, 1, 4, 14, 6, 5, 8, 2, 11, 0, 9, 3, 15, 19, 16, 10, 13]
[18, 5, 12, 14, 13, 6, 0, 17, 2, 19, 11, 15, 10, 9, 3, 8, 7, 16, 4, 1]
[3, 9, 16, 17, 11, 13, 10, 5, 8, 18, 6, 0, 7, 19, 14, 12, 15, 4, 2, 1]
Generacion: 13
[3, 9, 16, 17, 1, 13, 10, 5, 11, 18, 6, 0, 7, 19, 14, 8, 12, 4, 2, 15]
[7, 18, 4, 2, 11, 13, 14, 17, 1, 5, 6, 19, 8, 9, 3, 0, 12, 16, 10, 15]
[7, 18, 4, 2, 11, 13, 14, 17, 1, 5, 6, 19, 8, 9, 3, 0, 12, 16, 10, 15]
[3, 18, 1, 2, 11, 13, 7, 17, 16, 19, 4, 15, 8, 9, 14, 0, 5, 6, 10, 12]
[7, 18, 12, 17, 1, 4, 14, 6, 5, 8, 2, 13, 0, 9, 3, 15, 19, 16, 10, 11]
[9, 0, 1, 3, 11, 13, 7, 17, 2, 5, 4, 15, 19, 16, 14, 8, 18, 6, 10, 12]
[3, 8, 16, 17, 11, 13, 7, 5, 1, 18, 10, 19, 0, 9, 14, 12, 15, 6, 2, 4]
[7, 18, 4, 17, 13, 6, 14, 5, 1, 19, 10, 15, 0, 9, 3, 8, 12, 16, 2, 11]
[3, 18, 16, 17, 1, 13, 10, 5, 11, 19, 4, 0, 7, 9, 14, 8, 12, 6, 2, 15]
[7, 18, 12, 17, 1, 4, 14, 6, 5, 8, 2, 11, 0, 9, 3, 15, 19, 16, 10, 13]
[7, 18, 4, 17, 15, 13, 14, 19, 1, 5, 6, 11, 0, 9, 3, 8, 12, 16, 10, 2]
[7, 18, 12, 17, 1, 4, 14, 6, 5, 8, 2, 11, 0, 9, 3, 15, 19, 16, 10, 13]
Generacion: 14
[3, 9, 16, 17, 1, 13, 10, 5, 11, 18, 6, 0, 7, 19, 14, 8, 12, 4, 2, 15]
[7, 18, 4, 2, 11, 13, 14, 17, 1, 5, 6, 19, 8, 9, 3, 0, 12, 16, 10, 15]
[3, 7, 4, 2, 11, 13, 14, 17, 1, 5, 6, 19, 8, 9, 0, 18, 12, 16, 10, 15]
[7, 18, 4, 3, 11, 13, 14, 17, 1, 5, 6, 19, 8, 9, 0, 15, 12, 16, 10, 2]
[18, 8, 16, 3, 11, 13, 10, 17, 2, 19, 1, 15, 0, 9, 14, 7, 5, 6, 4, 12]
[3, 18, 16, 17, 1, 13, 10, 19, 11, 5, 4, 0, 7, 9, 14, 8, 12, 6, 2, 15]
[7, 18, 4, 17, 13, 6, 14, 5, 1, 19, 10, 15, 0, 9, 3, 8, 12, 16, 2, 11]
[7, 18, 4, 17, 15, 13, 14, 19, 1, 5, 6, 11, 0, 9, 3, 8, 12, 16, 10, 2]
Generacion: 15
[3, 9, 16, 17, 1, 13, 10, 5, 8, 18, 6, 0, 7, 19, 14, 12, 15, 4, 2, 11]
[7, 0, 4, 2, 11, 13, 14, 17, 1, 18, 6, 19, 8, 9, 3, 12, 5, 16, 10, 15]
[3, 9, 16, 17, 1, 13, 10, 5, 8, 18, 6, 0, 7, 19, 14, 12, 15, 4, 2, 11]
[7, 18, 4, 3, 11, 13, 14, 17, 1, 5, 6, 19, 8, 9, 10, 15, 12, 16, 0, 2]
[3, 18, 4, 2, 11, 13, 7, 17, 1, 5, 6, 19, 8, 9, 14, 0, 12, 16, 10, 15]
[14, 18, 12, 3, 13, 6, 0, 17, 2, 19, 11, 15, 10, 9, 7, 8, 5, 16, 4, 1]
[3, 18, 16, 17, 11, 13, 10, 19, 1, 5, 4, 0, 7, 9, 14, 8, 12, 6, 2, 15]
[3, 18, 16, 2, 1, 4, 5, 17, 11, 19, 6, 13, 8, 9, 7, 0, 12, 14, 10, 15]
[3, 9, 16, 17, 1, 13, 10, 5, 8, 18, 6, 0, 7, 19, 14, 12, 15, 4, 2, 11]
Generacion: 16
[18, 5, 16, 3, 11, 13, 10, 17, 1, 9, 4, 0, 7, 19, 14, 8, 12, 6, 2, 15]
[7, 0, 4, 2, 11, 13, 14, 17, 1, 18, 6, 19, 8, 9, 3, 12, 5, 16, 10, 15]
[7, 18, 4, 3, 11, 13, 14, 17, 1, 5, 6, 19, 8, 9, 10, 15, 12, 16, 0, 2]
[18, 8, 16, 3, 11, 13, 10, 17, 2, 19, 1, 15, 0, 9, 14, 7, 5, 6, 4, 12]
[18, 8, 4, 17, 11, 6, 10, 5, 1, 19, 3, 13, 7, 9, 14, 15, 12, 16, 0, 2]
[3, 18, 4, 2, 11, 13, 7, 17, 1, 5, 6, 19, 8, 9, 14, 0, 12, 16, 10, 15]
[3, 18, 4, 2, 11, 13, 9, 17, 1, 5, 6, 19, 7, 8, 14, 0, 12, 16, 10, 15]
Generacion: 17
[18, 5, 4, 3, 11, 13, 10, 17, 1, 9, 6, 0, 7, 19, 14, 8, 12, 16, 2, 15]
[7, 18, 4, 2, 11, 13, 14, 17, 1, 5, 6, 19, 0, 9, 3, 8, 12, 16, 10, 15]
[7, 18, 4, 17, 11, 13, 14, 5, 1, 8, 6, 19, 0, 9, 3, 15, 12, 16, 10, 2]
[3, 18, 4, 2, 11, 13, 7, 17, 1, 19, 6, 15, 8, 9, 14, 0, 5, 16, 10, 12]
[7, 18, 4, 17, 11, 6, 14, 19, 1, 5, 13, 2, 0, 9, 3, 8, 12, 16, 10, 15]
[7, 18, 4, 3, 11, 13, 14, 17, 1, 5, 6, 19, 8, 9, 10, 15, 12, 16, 0, 2]
[7, 18, 4, 3, 11, 13, 14, 17, 1, 5, 6, 19, 8, 9, 10, 15, 12, 16, 0, 2]
[7, 18, 4, 3, 11, 13, 14, 17, 1, 5, 6, 19, 8, 9, 10, 15, 12, 16, 0, 2]
Generacion: 18
[18, 5, 4, 3, 11, 13, 10, 19, 1, 9, 6, 17, 7, 8, 14, 0, 12, 16, 2, 15]
[7, 18, 4, 2, 11, 13, 14, 17, 1, 5, 6, 19, 0, 9, 3, 8, 12, 16, 10, 15]
[7, 18, 4, 2, 11, 13, 14, 17, 1, 5, 6, 19, 0, 9, 3, 8, 12, 16, 10, 15]
[7, 18, 4, 17, 11, 13, 14, 5, 1, 8, 6, 19, 0, 9, 3, 15, 12, 16, 10, 2]
[18, 8, 4, 17, 13, 6, 14, 19, 1, 5, 10, 15, 7, 9, 3, 0, 12, 16, 2, 11]
[7, 18, 4, 3, 11, 13, 14, 17, 1, 5, 6, 19, 8, 9, 10, 15, 12, 16, 0, 2]
[7, 18, 4, 17, 11, 13, 14, 19, 1, 5, 6, 15, 0, 9, 3, 8, 12, 16, 10, 2]
[7, 18, 4, 17, 11, 13, 14, 5, 1, 8, 6, 19, 0, 9, 3, 15, 12, 16, 10, 2]
[18, 8, 4, 3, 11, 13, 10, 17, 1, 19, 6, 15, 7, 9, 14, 0, 5, 16, 2, 12]
[7, 18, 4, 3, 11, 13, 14, 17, 1, 5, 6, 19, 8, 9, 10, 15, 12, 16, 0, 2]
[18, 0, 4, 3, 11, 13, 10, 17, 1, 19, 6, 15, 7, 9, 14, 8, 5, 16, 2, 12]
[18, 0, 4, 3, 11, 13, 10, 17, 1, 19, 6, 15, 7, 9, 14, 8, 5, 16, 2, 12]
[7, 18, 4, 17, 11, 13, 14, 19, 1, 5, 6, 15, 0, 9, 3, 8, 12, 16, 10, 2]
[7, 18, 4, 17, 11, 13, 14, 19, 1, 5, 6, 15, 0, 9, 3, 8, 12, 16, 10, 2]
[7, 18, 4, 3, 11, 13, 14, 17, 1, 5, 6, 19, 8, 9, 10, 15, 12, 16, 0, 2]
[7, 18, 4, 3, 11, 13, 14, 17, 1, 5, 6, 19, 8, 9, 10, 15, 12, 16, 0, 2]
[18, 0, 4, 3, 11, 13, 10, 17, 1, 19, 6, 15, 7, 9, 14, 8, 5, 16, 2, 12]
Generacion: 19
[18, 5, 4, 3, 13, 6, 10, 19, 11, 9, 1, 17, 7, 8, 14, 0, 12, 16, 2, 15]
[7, 18, 4, 2, 11, 13, 14, 17, 1, 19, 6, 15, 8, 9, 3, 0, 5, 16, 10, 12]
[3, 18, 4, 2, 11, 13, 7, 17, 1, 19, 6, 15, 8, 9, 14, 0, 5, 16, 10, 12]
[18, 8, 4, 3, 11, 13, 14, 5, 1, 19, 6, 15, 7, 9, 17, 0, 12, 16, 10, 2]
[7, 18, 4, 3, 11, 13, 10, 17, 1, 19, 6, 15, 8, 9, 14, 0, 5, 16, 2, 12]
[7, 18, 4, 17, 11, 13, 14, 5, 1, 8, 6, 19, 0, 9, 3, 15, 12, 16, 10, 2]
[7, 18, 4, 17, 11, 13, 14, 19, 1, 5, 6, 15, 0, 9, 3, 8, 12, 16, 10, 2]
[7, 18, 4, 3, 11, 13, 14, 17, 1, 5, 6, 19, 8, 9, 10, 15, 12, 16, 0, 2]
[18, 0, 4, 3, 11, 13, 10, 17, 1, 9, 6, 15, 7, 19, 14, 8, 5, 16, 2, 12]
[7, 18, 4, 17, 11, 13, 14, 5, 1, 8, 6, 19, 0, 9, 3, 15, 12, 16, 10, 2]
[18, 5, 16, 3, 11, 13, 10, 19, 1, 9, 6, 17, 7, 8, 14, 0, 12, 4, 2, 15]
[7, 18, 4, 17, 11, 13, 14, 19, 1, 5, 6, 15, 0, 9, 3, 8, 12, 16, 10, 2]
[7, 18, 4, 3, 11, 13, 14, 17, 1, 5, 6, 19, 8, 9, 10, 15, 12, 16, 0, 2]
[7, 18, 4, 17, 11, 13, 14, 19, 1, 5, 6, 15, 0, 9, 3, 8, 12, 16, 10, 2]
[7, 18, 4, 17, 11, 13, 14, 19, 1, 5, 6, 15, 0, 9, 3, 8, 12, 16, 10, 2]
[7, 18, 4, 3, 11, 13, 14, 17, 1, 5, 6, 19, 8, 9, 10, 15, 12, 16, 0, 2]
[7, 18, 4, 17, 11, 13, 14, 5, 1, 8, 6, 19, 0, 9, 3, 15, 12, 16, 10, 2]
[7, 18, 4, 17, 11, 13, 14, 5, 1, 8, 6, 19, 0, 9, 3, 15, 12, 16, 10, 2]
Generacion: 20
[7, 18, 4, 2, 13, 6, 14, 17, 1, 5, 11, 19, 0, 9, 3, 8, 12, 16, 10, 15]
[18, 5, 4, 3, 13, 6, 10, 17, 11, 9, 1, 19, 7, 8, 14, 0, 12, 16, 2, 15]
[7, 18, 4, 17, 6, 13, 14, 5, 1, 8, 11, 19, 0, 9, 3, 15, 12, 16, 10, 2]
[18, 5, 4, 14, 13, 6, 10, 17, 1, 19, 11, 0, 7, 9, 3, 8, 12, 16, 2, 15]
[7, 18, 4, 2, 11, 13, 14, 17, 1, 19, 6, 15, 8, 9, 3, 0, 5, 16, 10, 12]
[7, 18, 4, 17, 6, 13, 14, 19, 1, 5, 11, 15, 0, 9, 3, 8, 12, 16, 10, 2]
[7, 18, 4, 3, 6, 13, 10, 17, 1, 5, 11, 19, 8, 9, 14, 15, 12, 16, 0, 2]
[18, 5, 4, 3, 11, 13, 10, 19, 1, 9, 6, 17, 7, 8, 14, 0, 12, 16, 2, 15]
[7, 18, 4, 2, 11, 13, 14, 17, 1, 19, 6, 15, 8, 9, 3, 0, 5, 16, 10, 12]
[18, 8, 4, 3, 11, 13, 14, 19, 1, 5, 6, 15, 7, 9, 17, 0, 12, 16, 10, 2]
[18, 8, 4, 3, 11, 13, 14, 5, 1, 19, 6, 15, 7, 9, 17, 0, 12, 16, 10, 2]
[18, 5, 4, 3, 11, 13, 10, 19, 1, 9, 6, 17, 7, 8, 14, 0, 12, 16, 2, 15]
[18, 5, 4, 3, 13, 6, 10, 19, 11, 9, 1, 17, 7, 8, 14, 0, 12, 16, 2, 15]
[18, 8, 4, 3, 11, 13, 14, 5, 1, 19, 6, 15, 7, 9, 17, 0, 12, 16, 10, 2]
[18, 5, 4, 3, 13, 6, 10, 19, 11, 9, 1, 17, 7, 8, 14, 0, 12, 16, 2, 15]
Generacion: 21
[18, 5, 4, 3, 13, 6, 10, 19, 11, 9, 1, 17, 7, 8, 14, 0, 12, 16, 2, 15]
[18, 5, 4, 3, 13, 6, 10, 19, 11, 9, 1, 17, 7, 8, 14, 0, 12, 16, 2, 15]
[7, 18, 4, 2, 13, 6, 14, 17, 1, 19, 11, 15, 0, 9, 3, 5, 8, 16, 10, 12]
[3, 18, 4, 2, 11, 13, 7, 17, 1, 19, 6, 15, 8, 9, 14, 0, 5, 16, 10, 12]
[3, 18, 4, 2, 6, 13, 7, 17, 1, 19, 11, 15, 0, 9, 14, 8, 5, 16, 10, 12]
[7, 18, 4, 17, 6, 13, 14, 19, 1, 5, 11, 15, 0, 9, 3, 8, 12, 16, 10, 2]
[3, 18, 4, 0, 11, 13, 7, 17, 1, 19, 6, 15, 8, 9, 14, 12, 5, 16, 10, 2]
[18, 8, 4, 3, 11, 13, 10, 17, 1, 19, 6, 15, 7, 9, 14, 0, 5, 16, 2, 12]
[18, 5, 4, 14, 11, 13, 10, 17, 1, 19, 6, 0, 7, 9, 3, 8, 12, 16, 2, 15]
[18, 5, 4, 3, 6, 13, 1, 17, 2, 19, 11, 0, 7, 9, 14, 8, 12, 16, 10, 15]
[7, 18, 4, 2, 11, 13, 14, 17, 1, 19, 6, 15, 8, 9, 3, 0, 5, 16, 10, 12]
[18, 8, 4, 3, 11, 13, 14, 5, 1, 19, 6, 15, 7, 9, 17, 0, 12, 16, 10, 2]
[3, 18, 4, 0, 11, 13, 7, 17, 1, 19, 6, 15, 8, 9, 14, 12, 5, 16, 10, 2]
[7, 18, 4, 3, 6, 13, 10, 17, 1, 5, 11, 19, 8, 9, 14, 15, 12, 16, 0, 2]
[18, 5, 4, 14, 11, 13, 10, 17, 1, 19, 6, 0, 7, 9, 3, 8, 12, 16, 2, 15]
[18, 8, 4, 3, 11, 13, 14, 5, 1, 19, 6, 15, 7, 9, 17, 0, 12, 16, 10, 2]
[7, 18, 4, 2, 11, 13, 14, 17, 1, 19, 6, 15, 8, 9, 3, 0, 5, 16, 10, 12]
[18, 5, 4, 3, 11, 13, 10, 19, 1, 9, 6, 17, 7, 8, 14, 0, 12, 16, 2, 15]
[18, 5, 4, 3, 11, 13, 10, 19, 1, 9, 6, 17, 7, 8, 14, 0, 12, 16, 2, 15]
[7, 18, 4, 17, 6, 13, 14, 19, 1, 5, 11, 15, 0, 9, 3, 8, 12, 16, 10, 2]
[18, 5, 4, 3, 11, 13, 10, 19, 1, 9, 6, 17, 7, 8, 14, 0, 12, 16, 2, 15]
[18, 5, 4, 3, 11, 13, 10, 19, 1, 9, 6, 17, 7, 8, 14, 0, 12, 16, 2, 15]
[7, 18, 4, 2, 11, 13, 14, 17, 1, 19, 6, 15, 8, 9, 3, 0, 5, 16, 10, 12]
[7, 18, 4, 2, 11, 13, 14, 17, 1, 19, 6, 15, 8, 9, 3, 0, 5, 16, 10, 12]
[18, 5, 4, 14, 11, 13, 10, 17, 1, 19, 6, 0, 7, 9, 3, 8, 12, 16, 2, 15]
[18, 5, 4, 14, 11, 13, 10, 17, 1, 19, 6, 0, 7, 9, 3, 8, 12, 16, 2, 15]
[18, 5, 4, 14, 11, 13, 10, 17, 1, 19, 6, 0, 7, 9, 3, 8, 12, 16, 2, 15]
[18, 5, 4, 3, 11, 13, 10, 19, 1, 9, 6, 17, 7, 8, 14, 0, 12, 16, 2, 15]
[18, 5, 4, 3, 11, 13, 10, 19, 1, 9, 6, 17, 7, 8, 14, 0, 12, 16, 2, 15]
[18, 5, 4, 3, 11, 13, 10, 19, 1, 9, 6, 17, 7, 8, 14, 0, 12, 16, 2, 15]
[18, 5, 4, 3, 11, 13, 10, 19, 1, 9, 6, 17, 7, 8, 14, 0, 12, 16, 2, 15]
[18, 5, 4, 3, 11, 13, 10, 19, 1, 9, 6, 17, 7, 8, 14, 0, 12, 16, 2, 15]
Generacion: 22
[7, 18, 4, 2, 13, 6, 14, 17, 1, 9, 11, 15, 0, 19, 3, 5, 8, 16, 10, 12]
[18, 5, 4, 3, 11, 13, 10, 17, 1, 9, 6, 19, 7, 8, 14, 0, 12, 16, 2, 15]
[18, 5, 4, 3, 11, 13, 14, 17, 1, 9, 6, 19, 7, 8, 10, 15, 12, 16, 0, 2]
[7, 18, 4, 17, 11, 13, 14, 5, 1, 8, 6, 12, 0, 9, 3, 15, 19, 16, 10, 2]
[18, 8, 4, 3, 11, 13, 10, 17, 1, 19, 6, 15, 7, 9, 14, 0, 5, 16, 2, 12]
[7, 18, 4, 2, 11, 13, 14, 17, 1, 19, 6, 15, 8, 9, 3, 0, 5, 16, 10, 12]
[3, 18, 4, 2, 6, 13, 7, 17, 1, 19, 11, 15, 0, 9, 14, 8, 5, 16, 10, 12]
[7, 18, 4, 17, 13, 6, 14, 19, 1, 5, 11, 15, 0, 9, 3, 8, 12, 16, 10, 2]
[7, 18, 4, 3, 13, 6, 14, 17, 1, 5, 11, 19, 8, 9, 10, 15, 12, 16, 0, 2]
[7, 18, 4, 3, 11, 13, 14, 17, 1, 19, 6, 15, 8, 9, 10, 12, 5, 16, 0, 2]
[7, 18, 4, 2, 11, 13, 14, 17, 1, 19, 6, 15, 8, 9, 3, 0, 5, 16, 10, 12]
[7, 18, 4, 2, 6, 13, 14, 17, 1, 19, 11, 15, 0, 9, 3, 8, 5, 16, 10, 12]
[18, 8, 4, 3, 11, 13, 10, 17, 1, 9, 6, 15, 7, 19, 14, 0, 5, 16, 2, 12]
[18, 8, 4, 3, 11, 13, 10, 17, 1, 19, 6, 15, 7, 9, 14, 0, 5, 16, 2, 12]
[7, 18, 4, 17, 13, 6, 14, 19, 1, 5, 11, 15, 0, 9, 3, 8, 12, 16, 10, 2]
[7, 18, 4, 2, 11, 13, 14, 17, 1, 19, 6, 15, 8, 9, 3, 0, 5, 16, 10, 12]
[7, 18, 4, 2, 11, 13, 14, 17, 1, 19, 6, 15, 8, 9, 3, 0, 5, 16, 10, 12]
Generacion: 23
