17318802.0, 10246954.0, inf, 1
21114442.0, 7248790.0, inf, 1
21114442.0, 7248790.0, inf, 1
20208946.0, 7459916.0, 0.882223494369, 1
18609676.0, 7915334.0, 0.580771998992, 1
17452090.0, 9745676.0, 0.548302720441, 1
18522606.0, 8384678.0, 0.464399447671, 1
17657336.0, 8719472.0, 0.44353691365, 1
17818984.0, 8705688.0, 0.339630530292, 1
17404334.0, 10163528.0, 0.202311070556, 1
18598412.0, 7929010.0, 0.179483282736, 1
21114442.0, 7248790.0, 0.0, 1
21114442.0, 7248790.0, 0.0, 1
21114442.0, 7248790.0, 0.0, 1
