Final time of Execution: 0:01:02.460283
 37, 8, 33, 48, 26, 3, 25, 47, 29, 34, 31, 42, 10, 18, 46, 59, 12, 19, 50, 13, 14, 41, 27, 21, 17, 7, 54, 28, 39, 51, 57, 2, 52, 53, 6, 36, 32, 30, 16, 20, 0, 11, 15, 45, 4, 55, 43, 9, 56, 40, 58, 24, 35]
[59, 37, 46, 20, 56, 47, 42, 6, 52, 23, 54, 3, 0, 48, 32, 29, 45, 39, 58, 17, 24, 53, 12, 57, 10, 31, 30, 11, 36, 16, 40, 34, 8, 21, 18, 1, 49, 26, 50, 19, 5, 9, 4, 2, 25, 38, 51, 14, 44, 55, 41, 7, 33, 27, 13, 22, 35, 15, 43, 28]
[54, 2, 7, 11, 36, 47, 26, 44, 48, 29, 13, 30, 40, 41, 19, 49, 34, 43, 38, 14, 59, 39, 46, 31, 20, 28, 50, 12, 5, 37, 32, 16, 15, 24, 22, 58, 17, 35, 52, 51, 10, 42, 57, 25, 18, 33, 9, 6, 1, 55, 27, 53, 56, 4, 3, 21, 23, 45, 0, 8]
[10, 39, 41, 54, 35, 26, 56, 51, 44, 18, 27, 4, 2, 1, 57, 23, 50, 49, 16, 53, 34, 58, 20, 3, 24, 19, 40, 14, 9, 7, 59, 5, 31, 33, 22, 17, 11, 25, 15, 32, 38, 12, 21, 46, 28, 30, 43, 6, 47, 36, 55, 0, 29, 13, 8, 42, 45, 48, 52, 37]
[44, 22, 14, 5, 55, 24, 13, 33, 1, 26, 46, 27, 42, 35, 7, 53, 18, 15, 58, 45, 34, 57, 17, 40, 28, 37, 50, 9, 0, 41, 59, 43, 10, 20, 31, 30, 52, 19, 39, 8, 49, 36, 12, 16, 3, 51, 25, 2, 29, 47, 11, 48, 23, 4, 56, 6, 32, 54, 38, 21]
[44, 5, 56, 33, 21, 47, 31, 34, 2, 7, 16, 0, 12, 46, 22, 48, 58, 37, 13, 52, 25, 39, 9, 3, 42, 1, 38, 32, 36, 30, 59, 28, 19, 57, 24, 43, 26, 6, 18, 11, 14, 8, 17, 35, 27, 54, 51, 4, 53, 49, 15, 50, 41, 40, 20, 55, 23, 45, 10, 29]
[44, 22, 14, 5, 55, 24, 13, 33, 1, 26, 46, 27, 42, 23, 7, 53, 18, 15, 58, 45, 34, 57, 17, 40, 28, 37, 50, 9, 0, 41, 59, 43, 4, 20, 31, 30, 52, 19, 39, 8, 49, 51, 12, 16, 3, 38, 25, 2, 29, 47, 11, 48, 35, 10, 56, 6, 32, 54, 36, 21]
[53, 3, 12, 57, 29, 52, 43, 15, 23, 14, 41, 32, 27, 0, 37, 35, 5, 50, 8, 4, 59, 55, 30, 22, 9, 13, 19, 10, 6, 44, 11, 39, 49, 21, 58, 1, 25, 42, 17, 38, 51, 56, 40, 54, 28, 47, 46, 2, 26, 20, 34, 36, 18, 45, 7, 48, 16, 24, 33, 31]
Generacion: 5
[19, 22, 0, 58, 55, 28, 13, 8, 1, 26, 32, 57, 42, 27, 12, 17, 18, 31, 38, 30, 34, 46, 15, 40, 51, 33, 50, 9, 44, 56, 41, 43, 7, 20, 53, 29, 52, 16, 21, 5, 49, 6, 45, 24, 3, 14, 25, 2, 36, 48, 11, 4, 35, 10, 23, 59, 39, 54, 37, 47]
[9, 10, 40, 52, 45, 23, 31, 6, 58, 26, 54, 18, 25, 48, 14, 50, 11, 56, 24, 35, 36, 4, 5, 15, 37, 7, 13, 17, 38, 16, 47, 39, 8, 28, 29, 3, 49, 43, 46, 19, 0, 30, 57, 2, 55, 12, 51, 34, 44, 1, 41, 20, 33, 27, 42, 22, 32, 53, 21, 59]
[44, 2, 14, 5, 55, 24, 13, 33, 58, 26, 46, 27, 42, 23, 7, 53, 31, 15, 59, 45, 34, 57, 17, 40, 28, 37, 50, 9, 0, 41, 52, 43, 4, 20, 39, 30, 1, 19, 21, 8, 49, 51, 12, 16, 3, 38, 25, 18, 29, 47, 11, 48, 35, 10, 56, 6, 32, 54, 36, 22]
[9, 49, 40, 57, 12, 11, 6, 58, 52, 24, 16, 18, 0, 48, 14, 7, 17, 56, 5, 35, 36, 4, 47, 15, 37, 45, 46, 25, 38, 51, 31, 39, 8, 28, 29, 3, 33, 30, 13, 19, 53, 10, 23, 2, 55, 59, 43, 34, 44, 1, 41, 20, 54, 27, 42, 22, 32, 26, 21, 50]
[57, 22, 8, 44, 16, 34, 40, 15, 49, 51, 23, 4, 13, 48, 33, 29, 19, 50, 52, 42, 24, 59, 30, 38, 9, 35, 1, 11, 36, 56, 10, 39, 6, 41, 58, 2, 31, 26, 17, 5, 37, 20, 32, 54, 12, 47, 46, 14, 3, 55, 53, 7, 18, 45, 27, 0, 28, 21, 43, 25]
[33, 10, 12, 46, 45, 52, 31, 15, 26, 22, 56, 18, 27, 0, 25, 35, 55, 50, 4, 40, 6, 5, 30, 11, 9, 13, 28, 38, 2, 44, 24, 39, 36, 19, 58, 54, 1, 59, 17, 21, 53, 49, 37, 3, 7, 23, 34, 14, 41, 48, 47, 20, 29, 57, 42, 51, 43, 8, 32, 16]
Generacion: 6
[9, 10, 40, 52, 45, 23, 31, 6, 58, 26, 54, 18, 25, 48, 14, 50, 11, 56, 24, 35, 36, 4, 5, 15, 37, 7, 13, 17, 38, 16, 47, 39, 8, 28, 29, 3, 49, 43, 46, 19, 0, 30, 57, 2, 55, 12, 51, 34, 44, 1, 41, 20, 33, 27, 42, 22, 32, 53, 21, 59]
[19, 22, 0, 58, 55, 47, 13, 8, 1, 26, 32, 57, 42, 27, 12, 17, 18, 31, 38, 30, 34, 46, 15, 40, 51, 33, 50, 9, 44, 56, 41, 43, 7, 20, 53, 29, 52, 16, 21, 5, 49, 6, 45, 24, 3, 14, 25, 2, 36, 48, 11, 4, 35, 10, 23, 59, 39, 54, 37, 28]
[13, 47, 39, 36, 21, 34, 55, 0, 5, 7, 8, 58, 25, 33, 30, 29, 19, 2, 26, 52, 35, 53, 9, 4, 56, 57, 59, 48, 17, 31, 3, 15, 41, 43, 18, 38, 6, 32, 42, 22, 37, 20, 11, 40, 46, 28, 51, 14, 27, 49, 1, 50, 44, 16, 54, 10, 23, 45, 12, 24]
[9, 10, 40, 52, 45, 23, 31, 15, 58, 26, 54, 18, 25, 0, 14, 50, 55, 56, 4, 35, 6, 5, 30, 11, 37, 13, 28, 17, 38, 44, 24, 39, 36, 19, 29, 3, 1, 59, 46, 21, 53, 49, 57, 2, 7, 12, 51, 34, 41, 48, 47, 20, 33, 27, 42, 22, 43, 8, 32, 16]
[59, 5, 30, 44, 21, 47, 31, 39, 23, 7, 16, 3, 12, 0, 22, 46, 58, 37, 13, 52, 25, 53, 9, 4, 56, 57, 38, 32, 36, 17, 40, 28, 19, 41, 24, 10, 26, 18, 42, 11, 14, 6, 8, 2, 27, 54, 51, 48, 1, 49, 34, 50, 33, 45, 20, 55, 35, 15, 43, 29]
[44, 22, 56, 33, 21, 47, 13, 34, 1, 26, 16, 0, 42, 23, 7, 48, 18, 40, 58, 45, 25, 46, 17, 3, 19, 37, 50, 9, 36, 30, 59, 28, 10, 57, 24, 43, 52, 6, 39, 11, 5, 8, 12, 35, 27, 38, 51, 2, 53, 49, 15, 4, 41, 29, 20, 55, 32, 54, 14, 31]
[44, 22, 56, 33, 21, 47, 13, 34, 1, 26, 16, 0, 42, 23, 7, 48, 18, 40, 58, 45, 25, 46, 17, 3, 19, 37, 50, 9, 36, 30, 59, 28, 10, 57, 24, 43, 52, 6, 39, 11, 5, 8, 12, 35, 27, 55, 51, 2, 53, 49, 15, 4, 41, 31, 20, 38, 32, 54, 14, 29]
[59, 5, 30, 57, 31, 47, 19, 34, 23, 7, 22, 3, 12, 17, 37, 46, 50, 21, 16, 52, 25, 53, 9, 4, 56, 36, 38, 32, 14, 29, 40, 28, 0, 43, 24, 10, 26, 18, 42, 11, 58, 6, 8, 2, 27, 54, 51, 48, 44, 13, 41, 49, 33, 45, 20, 55, 35, 15, 39, 1]
[33, 44, 12, 46, 45, 52, 31, 15, 26, 22, 30, 18, 27, 0, 25, 35, 55, 50, 4, 40, 6, 5, 10, 11, 9, 13, 28, 38, 2, 56, 24, 39, 36, 19, 58, 54, 1, 59, 17, 21, 53, 49, 37, 3, 7, 23, 34, 14, 41, 48, 47, 20, 29, 57, 42, 51, 43, 8, 32, 16]
Generacion: 7
[57, 10, 40, 52, 45, 23, 43, 6, 30, 51, 54, 18, 25, 48, 14, 50, 11, 56, 24, 42, 36, 4, 5, 15, 37, 35, 13, 17, 38, 16, 47, 39, 8, 41, 29, 3, 49, 26, 46, 19, 0, 20, 32, 2, 55, 12, 31, 34, 44, 1, 58, 7, 33, 9, 27, 22, 28, 53, 21, 59]
[19, 22, 0, 58, 55, 47, 13, 8, 1, 26, 32, 57, 42, 27, 12, 17, 18, 31, 38, 30, 34, 46, 15, 40, 51, 33, 50, 9, 44, 56, 41, 43, 7, 20, 53, 29, 52, 16, 21, 5, 49, 6, 45, 24, 3, 14, 25, 2, 36, 48, 11, 4, 35, 10, 23, 59, 39, 54, 37, 28]
[44, 10, 0, 22, 45, 24, 31, 15, 58, 33, 46, 26, 42, 27, 25, 35, 55, 50, 4, 40, 6, 5, 30, 11, 9, 13, 28, 14, 2, 56, 52, 43, 7, 19, 39, 3, 1, 59, 17, 21, 53, 49, 37, 54, 12, 38, 34, 18, 41, 48, 47, 20, 29, 57, 23, 51, 32, 8, 36, 16]
[19, 43, 0, 5, 55, 47, 13, 8, 50, 36, 32, 57, 42, 27, 12, 53, 18, 15, 58, 45, 34, 46, 30, 22, 51, 33, 1, 9, 44, 56, 41, 3, 7, 20, 31, 29, 52, 16, 17, 21, 49, 6, 40, 24, 28, 14, 25, 2, 26, 48, 11, 4, 35, 10, 23, 59, 39, 54, 38, 37]
[59, 5, 30, 57, 31, 47, 19, 34, 23, 7, 22, 3, 12, 17, 37, 46, 50, 21, 16, 52, 25, 53, 9, 4, 56, 36, 38, 32, 14, 29, 40, 28, 0, 43, 24, 10, 26, 18, 42, 11, 58, 6, 8, 2, 27, 54, 51, 48, 44, 13, 41, 49, 33, 45, 20, 55, 35, 15, 39, 1]
[44, 22, 56, 46, 21, 47, 45, 34, 1, 26, 16, 0, 42, 23, 27, 48, 18, 40, 58, 13, 25, 5, 17, 3, 19, 37, 50, 9, 36, 30, 59, 28, 10, 57, 24, 43, 52, 6, 39, 11, 53, 8, 12, 35, 7, 38, 51, 2, 33, 49, 15, 4, 41, 29, 20, 55, 32, 54, 14, 31]
[59, 5, 8, 57, 31, 47, 19, 34, 23, 22, 56, 32, 12, 17, 25, 46, 50, 21, 16, 52, 6, 53, 30, 4, 9, 36, 38, 13, 2, 29, 40, 28, 0, 43, 24, 10, 26, 18, 42, 11, 58, 49, 37, 3, 27, 54, 51, 14, 44, 48, 41, 7, 33, 45, 20, 55, 35, 15, 39, 1]
[9, 10, 56, 52, 45, 23, 31, 6, 58, 26, 54, 18, 25, 48, 14, 50, 11, 40, 24, 35, 36, 4, 5, 15, 37, 7, 13, 17, 38, 16, 47, 39, 8, 28, 29, 3, 49, 43, 46, 19, 0, 30, 57, 2, 55, 12, 51, 34, 44, 1, 41, 20, 33, 27, 42, 22, 32, 53, 21, 59]
[34, 37, 14, 36, 56, 52, 6, 21, 25, 23, 46, 41, 0, 48, 30, 8, 18, 40, 26, 17, 22, 53, 47, 38, 20, 57, 50, 11, 1, 29, 39, 44, 32, 45, 31, 49, 33, 16, 2, 35, 58, 43, 4, 3, 24, 54, 51, 59, 13, 19, 9, 7, 55, 27, 42, 10, 5, 15, 12, 28]
[10, 56, 12, 28, 19, 11, 6, 58, 35, 40, 29, 39, 5, 9, 34, 7, 54, 2, 45, 55, 14, 57, 51, 30, 36, 38, 46, 25, 27, 44, 31, 4, 50, 1, 18, 3, 33, 24, 13, 0, 32, 48, 17, 41, 42, 59, 16, 43, 53, 8, 21, 20, 52, 49, 22, 37, 23, 26, 15, 47]
Generacion: 8
[19, 22, 0, 58, 56, 47, 13, 39, 1, 26, 32, 57, 42, 27, 12, 17, 18, 31, 38, 30, 34, 46, 15, 40, 51, 33, 50, 9, 44, 7, 41, 43, 8, 20, 53, 29, 52, 48, 21, 5, 49, 6, 45, 24, 3, 14, 25, 2, 36, 55, 11, 4, 35, 10, 23, 59, 16, 54, 37, 28]
[44, 10, 56, 52, 45, 23, 43, 6, 30, 51, 54, 18, 25, 48, 14, 50, 11, 40, 24, 42, 36, 4, 5, 15, 37, 35, 13, 17, 38, 16, 47, 39, 8, 57, 29, 3, 49, 26, 46, 19, 0, 20, 32, 2, 55, 12, 31, 34, 33, 1, 58, 7, 41, 9, 27, 22, 28, 53, 21, 59]
[19, 22, 0, 58, 55, 47, 13, 16, 1, 26, 32, 57, 42, 27, 12, 48, 18, 31, 38, 30, 34, 46, 17, 40, 51, 33, 50, 9, 44, 56, 41, 28, 7, 20, 53, 43, 52, 6, 21, 11, 5, 8, 45, 24, 3, 14, 25, 2, 36, 49, 15, 4, 35, 10, 23, 59, 39, 54, 37, 29]
[59, 5, 23, 57, 31, 47, 19, 34, 8, 22, 56, 3, 27, 17, 25, 46, 50, 21, 16, 52, 6, 53, 30, 4, 9, 36, 38, 32, 14, 29, 40, 28, 0, 43, 24, 10, 26, 18, 42, 11, 58, 49, 37, 2, 12, 54, 51, 48, 44, 13, 41, 7, 33, 45, 20, 55, 35, 15, 39, 1]
[44, 5, 56, 7, 21, 47, 31, 8, 1, 26, 16, 4, 12, 23, 34, 48, 58, 40, 13, 52, 25, 46, 9, 22, 19, 33, 38, 18, 36, 30, 59, 28, 10, 57, 24, 43, 39, 6, 2, 11, 3, 20, 17, 35, 27, 55, 51, 0, 53, 49, 15, 50, 41, 45, 42, 37, 32, 54, 14, 29]
[59, 5, 30, 57, 31, 47, 19, 34, 23, 7, 22, 32, 12, 17, 37, 46, 50, 21, 16, 52, 25, 53, 9, 4, 56, 36, 38, 13, 2, 29, 40, 28, 0, 43, 24, 10, 26, 18, 42, 11, 58, 6, 8, 3, 27, 54, 51, 14, 44, 48, 41, 49, 33, 45, 20, 55, 35, 15, 39, 1]
[59, 10, 8, 52, 47, 0, 5, 54, 15, 51, 32, 40, 13, 48, 12, 57, 38, 46, 58, 20, 24, 53, 16, 22, 37, 35, 30, 31, 36, 26, 23, 29, 49, 41, 18, 2, 21, 42, 50, 27, 6, 9, 3, 33, 56, 19, 25, 14, 11, 39, 4, 7, 55, 44, 17, 34, 45, 28, 43, 1]
Generacion: 9
[44, 3, 39, 58, 55, 47, 45, 34, 1, 7, 32, 0, 42, 23, 27, 53, 18, 40, 26, 13, 25, 5, 21, 22, 19, 37, 50, 9, 36, 30, 41, 28, 10, 57, 24, 43, 52, 6, 17, 11, 49, 8, 12, 35, 56, 38, 51, 2, 33, 48, 15, 4, 46, 29, 20, 59, 16, 54, 14, 31]
[19, 43, 12, 28, 55, 44, 13, 8, 50, 41, 32, 57, 42, 2, 27, 15, 18, 53, 58, 45, 34, 5, 30, 22, 51, 11, 46, 9, 23, 56, 47, 3, 36, 20, 31, 29, 26, 16, 17, 0, 49, 6, 40, 24, 7, 1, 52, 14, 33, 48, 21, 4, 35, 10, 25, 59, 39, 54, 38, 37]
[19, 22, 0, 58, 55, 47, 13, 16, 1, 26, 32, 57, 42, 27, 12, 48, 18, 31, 38, 30, 34, 46, 17, 40, 51, 33, 50, 9, 44, 56, 41, 28, 7, 20, 53, 43, 52, 6, 21, 11, 5, 8, 45, 24, 3, 14, 25, 2, 36, 49, 15, 4, 35, 10, 23, 59, 39, 54, 37, 29]
[9, 22, 56, 52, 37, 47, 31, 6, 58, 26, 30, 0, 25, 23, 14, 48, 18, 40, 13, 35, 36, 4, 5, 15, 19, 45, 50, 17, 38, 16, 59, 39, 10, 28, 24, 3, 49, 43, 46, 11, 53, 8, 57, 2, 7, 12, 51, 34, 44, 1, 41, 20, 33, 27, 42, 55, 32, 54, 21, 29]
[44, 56, 12, 33, 21, 47, 31, 34, 1, 7, 16, 40, 5, 9, 43, 48, 58, 0, 13, 52, 25, 46, 17, 3, 19, 38, 50, 32, 36, 30, 59, 28, 10, 57, 24, 22, 26, 18, 42, 11, 14, 6, 8, 35, 27, 55, 51, 2, 53, 49, 15, 4, 41, 45, 20, 37, 23, 54, 39, 29]
[59, 10, 8, 52, 47, 0, 5, 54, 15, 51, 32, 40, 13, 48, 12, 57, 38, 46, 58, 20, 24, 53, 16, 22, 37, 35, 30, 31, 36, 26, 23, 29, 49, 41, 18, 2, 21, 42, 50, 27, 6, 9, 3, 33, 56, 19, 25, 14, 11, 39, 4, 7, 55, 44, 17, 34, 45, 28, 43, 1]
[53, 47, 8, 38, 45, 0, 55, 54, 52, 51, 22, 13, 24, 33, 25, 57, 19, 21, 58, 20, 27, 29, 16, 4, 37, 3, 30, 56, 36, 31, 23, 15, 49, 41, 18, 2, 6, 42, 50, 5, 48, 9, 32, 40, 12, 59, 46, 14, 11, 39, 1, 7, 44, 26, 17, 34, 35, 10, 43, 28]
[59, 5, 23, 57, 31, 47, 19, 34, 58, 22, 56, 3, 27, 17, 25, 46, 50, 21, 16, 52, 6, 53, 30, 4, 9, 36, 38, 32, 14, 29, 40, 28, 8, 43, 24, 10, 26, 18, 42, 11, 0, 49, 37, 2, 12, 54, 51, 48, 44, 13, 41, 7, 33, 45, 20, 55, 35, 15, 39, 1]
[41, 5, 15, 57, 31, 47, 19, 39, 23, 22, 56, 3, 27, 17, 25, 46, 50, 21, 16, 52, 6, 53, 30, 4, 9, 36, 38, 10, 14, 29, 40, 0, 49, 43, 24, 1, 26, 18, 42, 8, 58, 59, 48, 12, 28, 54, 51, 2, 44, 13, 11, 7, 33, 45, 20, 55, 35, 32, 34, 37]
[41, 5, 15, 57, 31, 47, 19, 39, 23, 22, 56, 3, 27, 17, 25, 46, 50, 21, 16, 52, 6, 53, 30, 4, 9, 36, 38, 10, 14, 29, 40, 0, 49, 43, 24, 1, 26, 18, 42, 8, 58, 59, 48, 12, 28, 54, 51, 2, 44, 13, 11, 7, 33, 45, 20, 55, 35, 32, 34, 37]
Generacion: 10
[57, 10, 48, 5, 45, 24, 40, 8, 30, 9, 54, 3, 42, 17, 14, 29, 1, 31, 26, 0, 6, 53, 12, 38, 37, 13, 15, 11, 2, 16, 52, 39, 41, 28, 18, 36, 49, 43, 50, 7, 58, 56, 19, 35, 25, 47, 51, 34, 44, 55, 4, 20, 33, 27, 23, 22, 46, 32, 21, 59]
[19, 43, 12, 28, 55, 44, 13, 8, 50, 41, 32, 57, 42, 2, 27, 15, 18, 53, 58, 45, 34, 5, 30, 22, 51, 11, 46, 9, 23, 56, 47, 3, 36, 20, 31, 29, 26, 16, 17, 0, 49, 6, 40, 24, 7, 1, 52, 14, 33, 48, 21, 4, 35, 10, 25, 59, 39, 54, 38, 37]
[19, 43, 12, 28, 55, 44, 13, 8, 50, 41, 32, 57, 42, 2, 27, 15, 18, 53, 58, 45, 34, 5, 30, 22, 51, 11, 46, 9, 23, 56, 47, 3, 36, 20, 31, 29, 26, 16, 17, 0, 49, 6, 40, 24, 7, 1, 52, 14, 33, 48, 21, 4, 35, 10, 25, 59, 39, 54, 38, 37]
[44, 32, 39, 58, 55, 47, 45, 34, 1, 7, 30, 0, 42, 23, 27, 53, 18, 40, 26, 13, 25, 5, 21, 22, 19, 37, 50, 9, 36, 56, 41, 28, 10, 57, 24, 2, 52, 6, 17, 11, 49, 8, 3, 35, 12, 38, 51, 14, 33, 48, 15, 4, 46, 29, 20, 59, 16, 54, 43, 31]
[44, 22, 40, 33, 45, 47, 6, 21, 35, 26, 46, 0, 42, 23, 25, 7, 18, 56, 58, 55, 14, 5, 17, 38, 36, 19, 50, 9, 27, 30, 31, 28, 10, 57, 1, 43, 52, 24, 39, 11, 53, 48, 12, 54, 3, 59, 51, 2, 41, 13, 15, 4, 29, 49, 20, 37, 32, 8, 34, 16]
[41, 5, 15, 57, 31, 47, 19, 39, 23, 22, 56, 3, 27, 33, 25, 46, 50, 21, 16, 52, 6, 53, 30, 4, 9, 36, 38, 17, 14, 29, 40, 0, 49, 43, 24, 1, 26, 18, 42, 8, 48, 59, 32, 12, 28, 54, 51, 2, 11, 13, 58, 7, 44, 45, 20, 55, 35, 10, 34, 37]
