Final time of Execution: 0:00:08.591797
18, 13, 5, 10, 6, 12, 19, 3, 9, 8, 1, 7, 15]
[3, 10, 13, 4, 6, 9, 5, 8, 11, 7, 1, 2, 18, 12, 14, 0, 17, 15, 19, 16]
[10, 4, 5, 8, 6, 13, 18, 3, 12, 15, 0, 1, 7, 11, 19, 17, 9, 16, 14, 2]
Generacion: 7
[3, 10, 2, 19, 6, 13, 5, 8, 11, 7, 1, 4, 18, 14, 9, 0, 17, 15, 12, 16]
[14, 10, 13, 4, 6, 3, 5, 8, 11, 7, 1, 2, 18, 12, 19, 0, 17, 15, 9, 16]
[7, 3, 2, 9, 11, 13, 12, 0, 8, 15, 10, 16, 19, 1, 18, 17, 4, 5, 14, 6]
[3, 10, 13, 4, 6, 9, 5, 8, 11, 7, 1, 2, 18, 14, 19, 0, 17, 15, 12, 16]
Generacion: 8
[3, 10, 2, 19, 6, 13, 5, 8, 1, 7, 11, 4, 18, 14, 9, 0, 17, 15, 12, 16]
[3, 10, 13, 4, 6, 14, 5, 8, 11, 7, 1, 2, 18, 12, 9, 0, 17, 15, 19, 16]
[3, 10, 13, 14, 6, 4, 5, 9, 11, 7, 1, 8, 18, 12, 19, 0, 17, 15, 2, 16]
[7, 3, 2, 9, 11, 13, 12, 0, 8, 15, 10, 16, 19, 1, 18, 17, 4, 5, 14, 6]
[3, 10, 13, 14, 6, 4, 5, 8, 11, 7, 1, 9, 18, 12, 19, 0, 17, 15, 2, 16]
[3, 10, 2, 19, 6, 13, 14, 8, 1, 7, 11, 4, 18, 5, 9, 0, 17, 15, 12, 16]
Generacion: 9
[3, 10, 2, 19, 6, 13, 5, 8, 1, 7, 11, 4, 18, 14, 9, 0, 17, 15, 12, 16]
[3, 10, 13, 14, 6, 4, 5, 8, 11, 7, 1, 2, 18, 12, 9, 0, 17, 15, 19, 16]
Generacion: 10
[3, 10, 13, 14, 6, 4, 5, 8, 11, 7, 1, 2, 18, 12, 9, 0, 17, 15, 19, 16]
[3, 10, 13, 14, 6, 4, 5, 8, 11, 7, 1, 2, 18, 12, 9, 0, 17, 15, 19, 16]
[7, 3, 5, 8, 6, 13, 18, 0, 12, 15, 11, 1, 9, 10, 19, 17, 4, 16, 14, 2]
[7, 14, 13, 15, 12, 5, 0, 18, 11, 1, 2, 6, 9, 3, 8, 17, 4, 19, 10, 16]
[3, 10, 15, 19, 6, 13, 8, 5, 1, 7, 11, 4, 18, 14, 9, 0, 17, 2, 12, 16]
[3, 10, 2, 19, 6, 13, 5, 8, 1, 7, 11, 4, 18, 14, 9, 0, 17, 15, 12, 16]
[3, 10, 13, 8, 6, 4, 5, 9, 11, 7, 1, 14, 18, 12, 19, 0, 17, 15, 2, 16]
[3, 10, 2, 19, 6, 13, 5, 8, 1, 7, 11, 4, 18, 14, 9, 0, 17, 15, 12, 16]
