Final time of Execution: 0:00:20.840958
 12, 18, 9, 0, 16, 10, 17, 19, 15, 2, 6, 11]
[3, 10, 15, 2, 8, 9, 17, 18, 12, 11, 4, 7, 0, 5, 1, 13, 6, 19, 14, 16]
[12, 9, 15, 7, 0, 13, 18, 19, 1, 6, 11, 14, 17, 8, 3, 5, 10, 16, 4, 2]
[7, 18, 19, 0, 16, 17, 4, 6, 11, 8, 5, 13, 2, 12, 3, 14, 15, 10, 1, 9]
[7, 5, 15, 8, 4, 14, 12, 10, 16, 0, 2, 6, 18, 19, 9, 11, 17, 3, 1, 13]
[10, 12, 6, 3, 4, 16, 1, 15, 17, 18, 0, 7, 14, 2, 11, 8, 5, 13, 19, 9]
[5, 14, 8, 7, 13, 1, 4, 3, 12, 18, 9, 0, 16, 10, 17, 19, 15, 2, 6, 11]
[18, 0, 8, 15, 9, 2, 1, 12, 7, 11, 10, 5, 3, 6, 4, 14, 16, 19, 17, 13]
[7, 9, 15, 17, 0, 13, 12, 5, 1, 6, 11, 14, 18, 8, 3, 19, 10, 16, 4, 2]
[10, 7, 2, 11, 1, 4, 15, 6, 16, 9, 14, 3, 0, 8, 18, 17, 19, 13, 12, 5]
[17, 18, 15, 0, 5, 2, 1, 14, 16, 11, 9, 12, 3, 6, 4, 8, 7, 19, 10, 13]
[7, 5, 15, 8, 4, 14, 12, 10, 16, 0, 2, 6, 18, 19, 9, 11, 17, 3, 1, 13]
Generacion: 4
[3, 10, 15, 2, 8, 9, 17, 18, 12, 11, 4, 7, 0, 5, 1, 13, 6, 19, 14, 16]
[5, 14, 8, 7, 13, 1, 10, 3, 12, 4, 9, 0, 16, 18, 17, 19, 15, 2, 6, 11]
[17, 18, 15, 0, 5, 2, 1, 14, 16, 11, 9, 12, 3, 6, 4, 8, 7, 19, 10, 13]
[7, 11, 19, 8, 0, 14, 5, 10, 12, 3, 2, 16, 18, 13, 9, 6, 17, 15, 1, 4]
[18, 7, 0, 6, 12, 19, 15, 9, 16, 10, 14, 5, 4, 3, 1, 8, 17, 2, 11, 13]
[7, 18, 19, 8, 16, 17, 4, 3, 11, 0, 5, 6, 2, 12, 9, 14, 15, 10, 1, 13]
[18, 10, 0, 6, 12, 19, 15, 9, 16, 11, 14, 5, 4, 3, 1, 7, 17, 2, 8, 13]
Generacion: 5
[7, 11, 19, 8, 0, 14, 5, 10, 12, 3, 2, 16, 18, 13, 9, 6, 17, 15, 1, 4]
[17, 18, 15, 0, 5, 2, 1, 14, 16, 11, 9, 12, 3, 6, 4, 8, 7, 19, 10, 13]
[18, 7, 0, 6, 12, 19, 15, 9, 16, 10, 14, 5, 4, 3, 1, 8, 17, 2, 11, 13]
[7, 5, 19, 0, 16, 17, 4, 6, 11, 8, 15, 13, 18, 12, 3, 14, 2, 10, 1, 9]
[3, 14, 16, 10, 12, 2, 8, 19, 6, 1, 0, 18, 5, 9, 7, 17, 4, 15, 11, 13]
[9, 18, 6, 1, 12, 19, 3, 15, 17, 8, 0, 16, 14, 10, 4, 7, 5, 2, 11, 13]
Generacion: 6
[10, 8, 16, 7, 0, 13, 18, 2, 1, 4, 11, 12, 14, 9, 3, 5, 17, 19, 15, 6]
[5, 18, 13, 0, 8, 2, 1, 12, 6, 4, 9, 16, 3, 15, 10, 17, 7, 19, 14, 11]
[18, 7, 0, 6, 12, 19, 15, 9, 16, 10, 14, 5, 4, 3, 1, 8, 17, 2, 11, 13]
[18, 14, 6, 8, 13, 1, 4, 7, 16, 5, 9, 0, 12, 10, 17, 15, 3, 19, 11, 2]
[7, 11, 19, 8, 0, 14, 5, 10, 12, 3, 2, 16, 18, 13, 9, 6, 17, 15, 1, 4]
[7, 18, 16, 8, 4, 19, 15, 3, 11, 0, 12, 6, 2, 5, 9, 14, 17, 10, 1, 13]
[17, 9, 8, 7, 0, 13, 10, 3, 12, 1, 11, 14, 18, 19, 4, 5, 15, 16, 6, 2]
[7, 18, 16, 8, 15, 19, 4, 3, 11, 0, 5, 6, 2, 12, 9, 14, 17, 10, 1, 13]
[10, 3, 9, 1, 13, 12, 7, 0, 17, 8, 16, 6, 15, 18, 4, 14, 5, 2, 11, 19]
Generacion: 7
[7, 5, 19, 10, 16, 2, 4, 1, 11, 18, 15, 13, 3, 12, 0, 14, 8, 17, 6, 9]
[7, 18, 16, 8, 5, 19, 15, 3, 11, 0, 12, 6, 2, 4, 9, 1, 17, 10, 14, 13]
[3, 9, 8, 7, 0, 13, 10, 17, 12, 1, 11, 14, 18, 19, 4, 5, 15, 16, 6, 2]
[7, 18, 16, 19, 4, 8, 15, 3, 11, 0, 12, 6, 2, 5, 9, 14, 17, 10, 1, 13]
[10, 18, 6, 1, 11, 13, 3, 0, 17, 8, 14, 16, 15, 9, 4, 7, 5, 2, 12, 19]
[7, 18, 16, 8, 12, 19, 15, 3, 11, 0, 4, 6, 2, 5, 9, 14, 17, 10, 1, 13]
Generacion: 8
[7, 5, 19, 10, 16, 2, 4, 1, 11, 18, 15, 13, 3, 12, 0, 14, 8, 17, 6, 9]
[7, 14, 15, 1, 8, 2, 18, 3, 12, 11, 9, 0, 5, 13, 4, 17, 6, 19, 10, 16]
[7, 18, 16, 19, 4, 8, 15, 3, 11, 0, 12, 6, 2, 5, 9, 14, 17, 1, 10, 13]
[7, 5, 16, 19, 4, 8, 15, 3, 11, 0, 2, 6, 18, 12, 9, 14, 17, 10, 1, 13]
[18, 9, 6, 10, 12, 19, 4, 5, 1, 14, 11, 0, 3, 8, 7, 13, 15, 16, 17, 2]
[18, 9, 8, 10, 0, 13, 1, 17, 12, 11, 15, 14, 3, 19, 4, 5, 7, 16, 6, 2]
Generacion: 9
[7, 18, 16, 4, 8, 19, 15, 3, 11, 0, 12, 6, 2, 5, 9, 14, 17, 10, 1, 13]
[18, 9, 0, 10, 8, 13, 17, 6, 12, 11, 15, 14, 3, 19, 4, 5, 7, 16, 1, 2]
[7, 5, 3, 19, 4, 1, 15, 12, 11, 0, 2, 6, 18, 8, 9, 14, 16, 10, 17, 13]
[18, 7, 4, 19, 12, 8, 15, 3, 11, 0, 16, 6, 2, 5, 9, 14, 17, 1, 10, 13]
[17, 18, 15, 8, 16, 19, 4, 3, 11, 0, 2, 6, 5, 12, 9, 14, 7, 10, 1, 13]
[7, 18, 16, 8, 12, 19, 15, 3, 11, 0, 4, 6, 2, 5, 9, 1, 17, 10, 14, 13]
[7, 18, 16, 8, 12, 19, 15, 3, 11, 0, 9, 6, 2, 5, 4, 14, 17, 10, 1, 13]
Generacion: 10
[18, 9, 0, 10, 5, 13, 17, 6, 12, 11, 15, 14, 3, 19, 4, 8, 7, 16, 1, 2]
[7, 18, 16, 4, 8, 19, 15, 3, 11, 0, 12, 6, 2, 5, 9, 14, 17, 10, 1, 13]
[10, 9, 15, 7, 12, 13, 3, 0, 6, 8, 4, 14, 18, 19, 17, 1, 5, 16, 11, 2]
[7, 18, 16, 19, 4, 8, 15, 3, 11, 0, 12, 6, 2, 5, 9, 14, 17, 10, 1, 13]
[17, 18, 1, 8, 12, 2, 15, 5, 16, 11, 7, 0, 4, 3, 9, 10, 6, 19, 14, 13]
[7, 18, 16, 4, 8, 19, 15, 3, 11, 0, 2, 6, 5, 12, 9, 14, 17, 10, 1, 13]
[7, 18, 15, 8, 12, 19, 3, 10, 11, 0, 4, 6, 2, 5, 9, 14, 17, 16, 1, 13]
[9, 18, 13, 17, 12, 2, 3, 15, 6, 7, 4, 16, 10, 8, 5, 14, 0, 19, 1, 11]
[10, 9, 15, 7, 12, 16, 3, 0, 6, 8, 4, 13, 18, 17, 14, 1, 19, 5, 11, 2]
[17, 0, 6, 10, 12, 2, 1, 3, 19, 18, 15, 16, 7, 8, 4, 14, 5, 9, 11, 13]
[17, 18, 6, 19, 12, 2, 15, 3, 11, 0, 4, 16, 7, 8, 9, 14, 5, 10, 1, 13]
[7, 9, 8, 17, 16, 13, 3, 6, 12, 14, 11, 0, 18, 19, 4, 5, 15, 10, 1, 2]
[17, 0, 6, 10, 12, 2, 1, 3, 19, 18, 15, 16, 7, 8, 4, 14, 5, 9, 11, 13]
Generacion: 11
[18, 9, 0, 10, 5, 13, 17, 6, 12, 11, 15, 14, 3, 19, 4, 8, 7, 16, 1, 2]
[7, 18, 16, 4, 8, 19, 15, 3, 11, 0, 12, 6, 2, 5, 9, 14, 17, 10, 1, 13]
[10, 9, 1, 7, 15, 13, 3, 0, 6, 8, 4, 14, 18, 19, 17, 12, 5, 16, 11, 2]
[17, 5, 13, 1, 12, 19, 15, 0, 6, 18, 2, 16, 3, 8, 4, 14, 7, 9, 10, 11]
[7, 18, 16, 4, 8, 19, 15, 3, 11, 0, 2, 6, 5, 12, 9, 14, 17, 10, 1, 13]
[18, 9, 8, 10, 11, 13, 1, 17, 12, 0, 15, 14, 3, 19, 4, 5, 7, 16, 6, 2]
[17, 18, 6, 19, 12, 2, 3, 10, 11, 0, 4, 16, 7, 8, 9, 14, 5, 15, 1, 13]
[7, 18, 16, 4, 8, 19, 15, 3, 11, 0, 2, 6, 5, 12, 9, 14, 17, 10, 1, 13]
[7, 5, 16, 10, 8, 2, 15, 0, 11, 18, 9, 6, 3, 12, 4, 14, 19, 17, 1, 13]
[7, 18, 16, 19, 12, 8, 15, 3, 11, 0, 4, 6, 2, 5, 9, 14, 17, 10, 1, 13]
[17, 18, 11, 19, 12, 2, 15, 3, 6, 0, 4, 16, 7, 8, 9, 14, 5, 10, 1, 13]
[18, 5, 6, 4, 12, 2, 15, 3, 11, 0, 9, 16, 7, 8, 10, 14, 17, 19, 1, 13]
[17, 18, 6, 19, 12, 2, 15, 3, 11, 0, 1, 16, 7, 8, 9, 14, 5, 10, 4, 13]
[18, 5, 13, 4, 8, 2, 15, 3, 6, 0, 9, 16, 7, 12, 10, 14, 17, 19, 1, 11]
[7, 18, 16, 4, 8, 19, 15, 3, 11, 0, 2, 6, 5, 12, 9, 14, 17, 10, 1, 13]
Generacion: 12
[17, 0, 13, 1, 12, 19, 15, 3, 6, 18, 2, 16, 7, 8, 4, 14, 5, 9, 10, 11]
[18, 9, 6, 4, 0, 13, 10, 17, 12, 14, 15, 8, 3, 19, 1, 5, 7, 16, 11, 2]
[7, 5, 16, 10, 15, 2, 3, 0, 11, 18, 9, 6, 14, 8, 4, 12, 19, 17, 1, 13]
[10, 9, 1, 7, 15, 2, 3, 0, 6, 8, 4, 14, 18, 19, 17, 12, 5, 16, 11, 13]
[7, 9, 15, 10, 0, 17, 3, 6, 12, 5, 4, 13, 18, 19, 14, 1, 8, 16, 11, 2]
[9, 3, 13, 10, 12, 2, 1, 0, 6, 18, 19, 16, 7, 8, 4, 15, 14, 5, 17, 11]
[4, 3, 13, 10, 12, 2, 15, 0, 6, 18, 9, 16, 7, 8, 5, 1, 14, 19, 17, 11]
[7, 18, 16, 4, 8, 2, 15, 3, 11, 0, 12, 6, 10, 5, 9, 14, 17, 19, 1, 13]
[10, 7, 6, 19, 12, 8, 15, 3, 11, 0, 2, 16, 4, 5, 9, 14, 17, 18, 1, 13]
[7, 5, 13, 10, 12, 2, 15, 0, 6, 18, 9, 16, 3, 8, 4, 1, 14, 19, 17, 11]
[14, 18, 16, 8, 4, 19, 15, 3, 11, 0, 2, 6, 5, 12, 9, 7, 17, 10, 1, 13]
[7, 18, 4, 8, 16, 19, 15, 3, 11, 0, 2, 6, 5, 12, 9, 14, 17, 10, 1, 13]
Generacion: 13
[7, 18, 15, 19, 8, 2, 3, 10, 11, 0, 4, 6, 5, 12, 9, 14, 17, 16, 1, 13]
[17, 0, 13, 1, 8, 19, 15, 3, 6, 18, 2, 16, 7, 12, 4, 14, 5, 9, 10, 11]
[7, 5, 6, 10, 15, 2, 3, 0, 11, 18, 9, 16, 14, 8, 4, 12, 19, 17, 1, 13]
[7, 5, 13, 1, 8, 2, 15, 0, 6, 14, 9, 16, 3, 12, 4, 18, 17, 19, 10, 11]
[7, 14, 6, 0, 4, 1, 5, 12, 11, 18, 2, 16, 3, 8, 9, 10, 17, 15, 19, 13]
Generacion: 14
[10, 14, 15, 19, 12, 2, 3, 0, 11, 8, 4, 6, 18, 7, 9, 17, 5, 16, 1, 13]
[17, 18, 13, 0, 15, 19, 1, 3, 6, 8, 2, 16, 7, 12, 4, 14, 5, 9, 10, 11]
[7, 5, 13, 10, 12, 2, 1, 0, 6, 18, 9, 16, 3, 8, 4, 15, 14, 19, 17, 11]
[10, 9, 6, 7, 15, 2, 3, 0, 11, 8, 4, 14, 18, 19, 17, 12, 5, 16, 1, 13]
[18, 7, 6, 4, 8, 19, 15, 3, 11, 0, 2, 16, 5, 12, 9, 14, 17, 10, 1, 13]
[18, 9, 6, 10, 12, 2, 3, 17, 11, 0, 15, 16, 7, 8, 4, 14, 5, 19, 1, 13]
[7, 5, 13, 10, 15, 2, 3, 0, 6, 18, 9, 16, 14, 8, 4, 12, 19, 17, 1, 11]
[10, 9, 6, 7, 15, 2, 3, 0, 11, 8, 4, 14, 18, 19, 17, 12, 5, 16, 1, 13]
[7, 18, 13, 4, 12, 8, 1, 3, 6, 0, 10, 16, 2, 5, 9, 14, 17, 19, 15, 11]
[18, 9, 6, 10, 12, 2, 3, 17, 11, 0, 15, 16, 7, 8, 4, 14, 5, 19, 1, 13]
Generacion: 15
[7, 3, 13, 4, 12, 19, 15, 0, 6, 18, 9, 16, 2, 10, 5, 1, 14, 8, 17, 11]
[7, 8, 15, 19, 5, 16, 10, 3, 11, 0, 4, 6, 18, 12, 9, 14, 17, 2, 1, 13]
[7, 3, 13, 8, 12, 19, 1, 0, 6, 18, 4, 16, 2, 10, 9, 15, 14, 5, 17, 11]
[10, 9, 15, 7, 0, 17, 3, 6, 12, 5, 4, 13, 18, 19, 14, 1, 8, 16, 11, 2]
[10, 9, 6, 7, 15, 2, 3, 0, 11, 8, 4, 14, 18, 19, 17, 12, 5, 16, 1, 13]
[7, 14, 13, 4, 12, 8, 15, 5, 6, 0, 2, 16, 18, 3, 9, 10, 17, 19, 1, 11]
[9, 19, 6, 10, 12, 2, 3, 17, 11, 0, 15, 16, 7, 8, 4, 14, 5, 18, 1, 13]
[7, 18, 13, 8, 4, 19, 15, 3, 6, 0, 2, 16, 12, 5, 9, 14, 17, 10, 1, 11]
[7, 5, 6, 10, 15, 9, 3, 0, 11, 18, 2, 16, 14, 8, 4, 12, 19, 17, 1, 13]
[10, 9, 6, 7, 15, 2, 3, 0, 11, 8, 4, 14, 18, 19, 17, 12, 5, 16, 1, 13]
[7, 18, 13, 10, 15, 2, 1, 3, 6, 0, 9, 16, 14, 8, 4, 12, 5, 19, 17, 11]
[7, 5, 13, 1, 12, 2, 15, 0, 6, 14, 9, 16, 3, 8, 4, 18, 17, 19, 10, 11]
Generacion: 16
[7, 18, 13, 4, 12, 8, 1, 5, 6, 0, 15, 16, 2, 3, 9, 14, 17, 19, 10, 11]
[7, 8, 15, 19, 12, 16, 10, 3, 11, 0, 4, 6, 18, 5, 9, 14, 17, 2, 1, 13]
[7, 9, 13, 10, 12, 8, 1, 0, 6, 18, 2, 16, 3, 19, 4, 15, 14, 5, 17, 11]
[10, 9, 13, 7, 15, 2, 17, 0, 6, 8, 4, 14, 18, 19, 3, 12, 5, 16, 1, 11]
[18, 9, 6, 10, 12, 2, 3, 17, 11, 0, 15, 16, 7, 8, 4, 14, 5, 19, 1, 13]
[18, 9, 13, 10, 8, 2, 3, 17, 6, 0, 15, 16, 7, 12, 4, 14, 5, 19, 1, 11]
[7, 5, 15, 19, 8, 4, 10, 3, 11, 0, 16, 6, 18, 12, 9, 14, 17, 2, 1, 13]
Generacion: 17
[7, 8, 15, 19, 12, 16, 10, 3, 11, 0, 4, 6, 18, 5, 9, 14, 17, 2, 1, 13]
[7, 3, 13, 4, 12, 19, 15, 0, 6, 18, 9, 16, 2, 8, 5, 1, 14, 10, 17, 11]
[7, 8, 15, 19, 12, 16, 10, 3, 11, 0, 4, 6, 18, 5, 9, 14, 17, 2, 1, 13]
[7, 18, 15, 8, 4, 19, 10, 3, 11, 0, 16, 6, 5, 12, 9, 14, 17, 2, 1, 13]
[18, 9, 6, 10, 12, 2, 3, 17, 11, 0, 15, 16, 7, 8, 4, 14, 5, 19, 1, 13]
[7, 18, 13, 10, 12, 2, 1, 0, 6, 8, 15, 16, 3, 19, 4, 14, 5, 9, 17, 11]
[18, 9, 13, 10, 12, 2, 3, 17, 6, 0, 15, 16, 7, 8, 4, 14, 5, 19, 1, 11]
[7, 18, 13, 4, 12, 8, 1, 5, 6, 0, 15, 16, 2, 3, 9, 14, 17, 19, 10, 11]
[7, 9, 13, 10, 12, 19, 1, 0, 6, 18, 2, 16, 3, 8, 4, 15, 14, 5, 17, 11]
[7, 18, 13, 4, 12, 8, 1, 5, 6, 0, 15, 16, 2, 3, 9, 14, 17, 19, 10, 11]
[7, 5, 15, 19, 8, 4, 10, 3, 11, 0, 13, 6, 18, 12, 9, 14, 17, 2, 1, 16]
[10, 9, 11, 7, 15, 2, 17, 0, 6, 8, 4, 14, 18, 19, 3, 12, 5, 16, 1, 13]
[10, 9, 11, 7, 15, 2, 17, 0, 6, 8, 4, 14, 18, 19, 3, 12, 5, 16, 1, 13]
[7, 18, 13, 4, 12, 8, 1, 5, 6, 0, 15, 16, 2, 3, 9, 14, 17, 19, 10, 11]
[7, 8, 15, 19, 12, 16, 10, 3, 11, 0, 4, 6, 18, 5, 9, 14, 17, 2, 1, 13]
Generacion: 18
[7, 18, 13, 4, 12, 8, 1, 5, 6, 0, 15, 16, 2, 3, 9, 14, 17, 19, 10, 11]
[7, 18, 13, 4, 12, 8, 1, 5, 6, 0, 15, 16, 2, 3, 9, 14, 17, 19, 10, 11]
[7, 5, 15, 19, 8, 4, 10, 3, 6, 0, 13, 16, 18, 12, 9, 14, 17, 2, 1, 11]
[7, 9, 13, 10, 12, 8, 1, 0, 6, 18, 2, 16, 3, 19, 4, 15, 14, 5, 17, 11]
[7, 18, 15, 8, 4, 19, 10, 3, 11, 0, 16, 6, 5, 12, 9, 14, 17, 2, 1, 13]
[7, 5, 12, 19, 15, 4, 10, 3, 11, 0, 16, 6, 18, 8, 9, 14, 17, 2, 1, 13]
[18, 9, 6, 10, 12, 2, 3, 17, 11, 0, 15, 16, 7, 8, 4, 14, 5, 19, 1, 13]
[7, 9, 13, 10, 12, 2, 4, 0, 6, 18, 15, 16, 3, 8, 14, 1, 5, 19, 17, 11]
[18, 9, 13, 10, 12, 2, 3, 17, 6, 0, 15, 16, 7, 8, 4, 14, 5, 19, 1, 11]
[18, 9, 6, 10, 12, 2, 3, 17, 11, 0, 15, 16, 7, 8, 4, 14, 5, 19, 1, 13]
[7, 18, 13, 4, 12, 8, 1, 5, 6, 0, 15, 16, 2, 3, 9, 14, 17, 19, 10, 11]
Generacion: 19
[7, 18, 13, 4, 12, 8, 1, 3, 6, 0, 15, 16, 2, 5, 9, 14, 17, 19, 10, 11]
[7, 5, 15, 19, 8, 4, 10, 3, 6, 0, 13, 16, 18, 12, 9, 14, 17, 2, 1, 11]
[7, 18, 13, 4, 12, 8, 1, 3, 6, 0, 15, 16, 2, 5, 9, 14, 17, 19, 10, 11]
[7, 9, 13, 10, 12, 8, 1, 0, 6, 18, 2, 16, 3, 19, 4, 15, 14, 5, 17, 11]
[7, 18, 13, 4, 12, 8, 1, 5, 6, 0, 15, 16, 2, 3, 9, 14, 17, 19, 10, 11]
[7, 9, 15, 10, 12, 8, 3, 17, 11, 0, 16, 6, 18, 19, 4, 14, 5, 13, 1, 2]
[18, 9, 13, 10, 12, 2, 3, 17, 6, 0, 15, 16, 7, 8, 4, 14, 5, 19, 1, 11]
[7, 5, 15, 19, 12, 16, 10, 3, 11, 0, 4, 6, 18, 8, 9, 14, 17, 2, 1, 13]
[18, 9, 6, 10, 12, 2, 3, 17, 11, 0, 15, 16, 7, 8, 4, 14, 5, 19, 1, 13]
[7, 5, 11, 19, 8, 4, 10, 3, 6, 0, 15, 16, 18, 12, 9, 14, 17, 2, 1, 13]
[7, 8, 15, 19, 12, 16, 10, 3, 11, 0, 4, 6, 18, 5, 9, 14, 17, 2, 1, 13]
[7, 9, 13, 10, 12, 8, 1, 0, 6, 18, 2, 16, 3, 19, 4, 15, 14, 5, 17, 11]
[18, 9, 6, 10, 12, 2, 3, 17, 11, 0, 15, 16, 7, 8, 4, 14, 5, 19, 1, 13]
[7, 5, 11, 19, 8, 4, 10, 3, 6, 0, 15, 16, 18, 12, 9, 14, 17, 2, 1, 13]
[7, 5, 15, 19, 12, 4, 10, 3, 11, 0, 16, 6, 18, 8, 9, 14, 17, 2, 1, 13]
Generacion: 20
[7, 5, 15, 19, 8, 4, 10, 3, 6, 0, 13, 16, 18, 12, 9, 14, 17, 2, 1, 11]
[7, 18, 13, 8, 15, 9, 1, 3, 6, 0, 2, 16, 5, 12, 4, 14, 17, 19, 10, 11]
[7, 5, 15, 19, 8, 4, 10, 3, 6, 0, 13, 16, 18, 12, 9, 14, 17, 2, 1, 11]
[7, 9, 13, 10, 12, 8, 1, 0, 6, 18, 2, 16, 3, 19, 4, 15, 14, 5, 17, 11]
[17, 9, 13, 0, 12, 8, 1, 3, 6, 18, 2, 16, 7, 19, 4, 15, 14, 5, 10, 11]
[10, 5, 13, 19, 16, 17, 3, 0, 11, 8, 4, 6, 18, 12, 9, 14, 7, 15, 1, 2]
[18, 9, 11, 10, 12, 2, 3, 17, 6, 0, 15, 16, 7, 8, 4, 14, 5, 19, 1, 13]
[7, 18, 15, 19, 12, 16, 10, 3, 11, 0, 4, 6, 5, 8, 9, 14, 17, 2, 1, 13]
[18, 9, 13, 10, 12, 2, 3, 17, 11, 0, 15, 6, 7, 8, 4, 14, 5, 19, 1, 16]
[7, 18, 15, 19, 12, 16, 10, 3, 11, 0, 4, 6, 5, 8, 9, 14, 17, 2, 1, 13]
[18, 9, 13, 10, 12, 2, 3, 17, 6, 0, 15, 16, 7, 8, 4, 14, 5, 19, 1, 11]
[7, 9, 13, 10, 12, 8, 1, 0, 6, 18, 2, 16, 3, 19, 4, 15, 14, 5, 17, 11]
[7, 14, 13, 19, 12, 8, 15, 5, 6, 0, 4, 16, 18, 3, 9, 10, 17, 2, 1, 11]
Generacion: 21
[7, 18, 13, 8, 15, 2, 1, 3, 6, 0, 9, 16, 14, 12, 4, 5, 17, 19, 10, 11]
[7, 5, 15, 19, 3, 1, 10, 0, 11, 18, 4, 6, 8, 12, 9, 14, 17, 2, 16, 13]
[7, 9, 13, 10, 12, 8, 1, 0, 6, 18, 2, 16, 3, 19, 4, 15, 14, 5, 17, 11]
[17, 9, 13, 0, 12, 8, 1, 3, 6, 18, 2, 16, 7, 19, 4, 15, 14, 5, 10, 11]
[10, 5, 13, 19, 16, 17, 3, 0, 11, 8, 4, 6, 18, 12, 9, 14, 7, 15, 1, 2]
[7, 9, 11, 10, 12, 8, 15, 0, 6, 14, 2, 16, 3, 19, 4, 18, 17, 5, 1, 13]
[3, 18, 13, 10, 12, 8, 15, 9, 6, 0, 2, 16, 7, 5, 4, 14, 17, 19, 1, 11]
[7, 18, 15, 19, 12, 1, 10, 3, 11, 0, 4, 6, 5, 8, 9, 14, 17, 2, 16, 13]
[7, 18, 13, 8, 15, 9, 1, 3, 6, 0, 2, 16, 5, 12, 4, 14, 17, 19, 10, 11]
[7, 18, 15, 19, 8, 2, 10, 3, 11, 0, 4, 6, 5, 12, 9, 14, 17, 16, 1, 13]
[18, 9, 11, 10, 12, 2, 3, 17, 6, 0, 15, 16, 7, 8, 4, 14, 5, 19, 1, 13]
[7, 9, 6, 10, 15, 12, 1, 0, 11, 18, 2, 16, 3, 19, 4, 8, 14, 5, 17, 13]
[3, 9, 6, 0, 12, 19, 1, 17, 11, 18, 2, 16, 7, 8, 4, 15, 14, 5, 10, 13]
[18, 9, 13, 10, 12, 2, 3, 17, 6, 0, 15, 16, 7, 8, 4, 14, 5, 19, 1, 11]
[7, 14, 13, 19, 12, 8, 15, 5, 6, 0, 4, 16, 18, 3, 9, 10, 17, 2, 1, 11]
[18, 9, 13, 10, 12, 2, 3, 17, 6, 0, 15, 16, 7, 8, 4, 14, 5, 19, 1, 11]
[18, 9, 13, 10, 12, 2, 3, 17, 6, 0, 15, 16, 7, 8, 4, 14, 5, 19, 1, 11]
[18, 9, 13, 10, 12, 2, 3, 17, 6, 0, 15, 16, 7, 8, 4, 14, 5, 19, 1, 11]
[18, 9, 13, 10, 12, 2, 3, 17, 6, 0, 15, 16, 7, 8, 4, 14, 5, 19, 1, 11]
[18, 9, 13, 10, 12, 2, 3, 17, 6, 0, 15, 16, 7, 8, 4, 14, 5, 19, 1, 11]
Generacion: 22
[3, 5, 15, 19, 12, 16, 10, 0, 11, 18, 4, 6, 7, 8, 9, 14, 17, 2, 1, 13]
[7, 18, 13, 8, 15, 2, 1, 3, 6, 0, 9, 16, 14, 12, 4, 5, 17, 19, 10, 11]
[7, 18, 13, 10, 12, 19, 1, 3, 6, 0, 11, 16, 14, 8, 4, 15, 5, 9, 17, 2]
[18, 9, 11, 10, 12, 2, 3, 17, 6, 0, 15, 16, 7, 8, 4, 14, 5, 19, 1, 13]
[7, 18, 15, 19, 8, 16, 10, 3, 11, 0, 4, 6, 5, 12, 9, 14, 17, 2, 1, 13]
[17, 9, 13, 0, 12, 8, 1, 3, 6, 18, 2, 16, 7, 19, 4, 15, 14, 5, 10, 11]
[7, 8, 15, 19, 12, 16, 10, 0, 11, 14, 4, 6, 3, 5, 9, 18, 17, 2, 1, 13]
[7, 9, 11, 10, 12, 8, 1, 0, 6, 18, 2, 16, 3, 19, 4, 15, 14, 5, 17, 13]
[7, 18, 15, 19, 8, 16, 10, 3, 11, 0, 4, 6, 5, 12, 9, 14, 17, 2, 1, 13]
