4526800.0, 2603264.0, inf, 1
1968850.0, 5131862.0, inf, 1
2214072.0, 4708480.0, 0.109833143913, 1
2362542.0, 3345178.0, 0.012031751278, 1
3372288.0, 2706608.0, 0.0183159568928, 1
4163938.0, 2609452.0, 0.012176423684, 1
2799480.0, 3048276.0, 0.0355511987824, 1
2461754.0, 3312770.0, 0.0235778098392, 1
2905616.0, 3026346.0, 0.0267626680388, 1
3823406.0, 2635074.0, 0.0157815969002, 1
3823406.0, 2635074.0, 0.0222895437811, 1
3136168.0, 2781568.0, 0.0102746297175, 1
3136168.0, 2781568.0, 0.0, 1
3188326.0, 2767330.0, 0.00351282066099, 1
2405640.0, 3313804.0, 0.0110397594736, 1
3188326.0, 2767330.0, 0.0, 1
3136168.0, 2781568.0, 0.0, 1
3188326.0, 2767330.0, 0.0, 1
3188326.0, 2767330.0, 0.0, 1
3188326.0, 2767330.0, 0.0127967138287, 1
3136168.0, 2781568.0, 0.0113889271919, 1
