Final time of Execution: 0:00:25.539647
, 11, 12, 4, 18, 0, 14, 7, 9, 10, 1, 15, 13]
[10, 18, 2, 19, 14, 1, 12, 4, 7, 9, 0, 11, 5, 16, 8, 17, 3, 6, 13, 15]
[3, 10, 9, 8, 18, 6, 2, 15, 12, 14, 13, 11, 7, 4, 19, 0, 5, 17, 1, 16]
[8, 14, 16, 17, 12, 1, 4, 5, 18, 6, 2, 19, 3, 15, 10, 9, 13, 7, 0, 11]
[5, 0, 6, 1, 16, 15, 4, 8, 11, 10, 2, 12, 18, 14, 19, 7, 3, 17, 9, 13]
[8, 12, 16, 17, 2, 0, 4, 5, 18, 6, 1, 19, 3, 14, 10, 15, 13, 7, 9, 11]
[18, 0, 4, 8, 2, 15, 12, 14, 11, 3, 13, 5, 9, 7, 19, 6, 10, 17, 16, 1]
[8, 14, 4, 17, 6, 1, 0, 5, 18, 11, 2, 19, 3, 15, 10, 7, 13, 12, 9, 16]
[3, 14, 15, 17, 6, 13, 0, 4, 18, 19, 2, 11, 10, 1, 8, 7, 5, 12, 9, 16]
[17, 7, 19, 3, 16, 10, 13, 11, 12, 5, 0, 9, 14, 18, 4, 6, 8, 2, 1, 15]
Generacion: 6
[7, 0, 4, 2, 6, 14, 5, 8, 17, 3, 1, 18, 15, 11, 19, 16, 10, 12, 9, 13]
[5, 0, 17, 8, 16, 15, 12, 14, 1, 4, 13, 2, 9, 7, 18, 19, 3, 10, 6, 11]
[5, 0, 17, 8, 16, 15, 12, 14, 1, 4, 13, 2, 9, 7, 18, 19, 3, 10, 6, 11]
[3, 0, 15, 1, 6, 13, 4, 8, 11, 10, 2, 12, 18, 14, 19, 7, 5, 17, 9, 16]
[3, 10, 9, 8, 0, 4, 2, 12, 14, 6, 15, 5, 18, 11, 19, 17, 13, 1, 7, 16]
[8, 14, 6, 17, 4, 1, 0, 5, 18, 11, 2, 19, 3, 15, 10, 7, 13, 12, 9, 16]
[18, 0, 4, 8, 2, 15, 12, 14, 11, 3, 13, 17, 9, 7, 19, 6, 10, 5, 16, 1]
[10, 18, 2, 19, 14, 1, 12, 4, 7, 9, 0, 11, 5, 16, 8, 17, 3, 6, 13, 15]
[7, 3, 12, 2, 6, 14, 0, 18, 17, 11, 4, 13, 5, 1, 19, 8, 10, 15, 9, 16]
[5, 19, 6, 1, 0, 7, 4, 15, 11, 10, 17, 13, 18, 14, 9, 2, 3, 12, 8, 16]
[5, 0, 17, 8, 16, 15, 12, 14, 1, 4, 13, 2, 9, 7, 18, 19, 3, 10, 6, 11]
[5, 0, 17, 8, 16, 15, 12, 14, 1, 4, 13, 2, 9, 7, 18, 19, 3, 10, 6, 11]
Generacion: 7
[19, 10, 2, 1, 3, 0, 4, 8, 12, 14, 17, 5, 15, 16, 7, 6, 11, 18, 9, 13]
[5, 17, 2, 19, 16, 15, 12, 14, 1, 4, 0, 13, 9, 7, 18, 8, 3, 10, 6, 11]
[5, 9, 6, 1, 16, 15, 4, 8, 11, 10, 17, 12, 18, 14, 7, 19, 3, 2, 0, 13]
[18, 0, 4, 8, 2, 6, 12, 14, 11, 3, 13, 5, 9, 7, 19, 15, 10, 17, 1, 16]
[3, 17, 2, 8, 15, 4, 19, 11, 12, 14, 0, 13, 10, 18, 9, 7, 5, 6, 1, 16]
[3, 9, 2, 17, 0, 8, 13, 6, 12, 18, 5, 11, 10, 15, 4, 7, 19, 14, 1, 16]
[3, 10, 9, 8, 0, 6, 2, 15, 5, 14, 13, 12, 18, 4, 19, 17, 11, 1, 7, 16]
[5, 17, 2, 8, 16, 15, 12, 14, 1, 10, 0, 13, 9, 7, 18, 19, 3, 4, 6, 11]
Generacion: 8
[8, 19, 11, 6, 16, 3, 4, 5, 10, 7, 17, 12, 0, 14, 15, 2, 18, 1, 9, 13]
[5, 17, 2, 19, 16, 15, 12, 14, 1, 4, 0, 13, 9, 7, 18, 8, 3, 10, 6, 11]
[18, 10, 4, 5, 6, 13, 12, 8, 11, 3, 2, 16, 15, 7, 19, 0, 14, 17, 9, 1]
[18, 0, 4, 2, 6, 13, 12, 8, 11, 3, 19, 14, 5, 1, 15, 7, 10, 17, 9, 16]
[3, 4, 8, 19, 16, 7, 0, 15, 17, 14, 2, 6, 18, 1, 9, 13, 10, 12, 5, 11]
[3, 7, 5, 14, 2, 11, 9, 12, 17, 0, 6, 8, 18, 19, 4, 15, 10, 13, 1, 16]
[5, 17, 2, 8, 16, 15, 12, 14, 1, 10, 0, 13, 9, 7, 18, 19, 3, 4, 6, 11]
[18, 0, 4, 8, 2, 15, 12, 14, 11, 3, 13, 17, 9, 7, 19, 6, 10, 5, 16, 1]
Generacion: 9
[5, 17, 2, 19, 16, 15, 12, 14, 1, 4, 0, 13, 9, 7, 18, 8, 3, 10, 6, 11]
[5, 17, 2, 19, 16, 15, 12, 14, 1, 4, 0, 13, 9, 7, 18, 8, 3, 10, 6, 11]
[3, 10, 5, 2, 15, 14, 0, 4, 17, 6, 12, 19, 18, 11, 8, 7, 13, 9, 1, 16]
[18, 10, 4, 5, 6, 13, 12, 8, 11, 3, 2, 16, 15, 7, 19, 0, 14, 17, 9, 1]
[5, 17, 2, 19, 15, 4, 12, 11, 1, 14, 0, 13, 9, 7, 18, 8, 3, 10, 6, 16]
[5, 17, 2, 8, 6, 13, 12, 14, 11, 10, 0, 16, 15, 7, 18, 19, 3, 4, 9, 1]
[3, 4, 5, 8, 16, 7, 19, 15, 17, 14, 0, 6, 18, 1, 9, 13, 10, 12, 2, 11]
[3, 17, 2, 8, 6, 4, 19, 11, 12, 14, 0, 13, 5, 18, 9, 7, 10, 1, 15, 16]
Generacion: 10
[5, 17, 2, 8, 16, 15, 12, 14, 11, 4, 0, 13, 9, 7, 19, 18, 3, 10, 6, 1]
[3, 10, 5, 2, 15, 14, 0, 4, 17, 6, 12, 19, 18, 11, 8, 7, 13, 9, 1, 16]
[18, 10, 4, 5, 6, 13, 12, 8, 11, 3, 2, 16, 15, 7, 19, 0, 14, 17, 9, 1]
[3, 17, 8, 19, 15, 4, 0, 11, 12, 5, 2, 13, 14, 18, 9, 7, 10, 6, 1, 16]
[3, 4, 2, 8, 16, 7, 9, 15, 17, 14, 0, 6, 18, 1, 19, 13, 10, 12, 5, 11]
[3, 17, 5, 8, 16, 14, 4, 6, 12, 18, 0, 2, 9, 7, 19, 15, 10, 13, 1, 11]
[5, 17, 2, 19, 15, 1, 12, 14, 16, 4, 0, 13, 9, 7, 18, 8, 3, 10, 6, 11]
[18, 10, 8, 19, 16, 0, 9, 5, 17, 11, 2, 6, 4, 14, 15, 3, 1, 12, 7, 13]
[5, 0, 2, 8, 16, 15, 12, 14, 1, 3, 13, 17, 9, 7, 18, 19, 10, 4, 6, 11]
[18, 10, 4, 19, 16, 15, 12, 8, 11, 14, 2, 13, 9, 7, 5, 0, 3, 17, 6, 1]
[3, 4, 2, 8, 16, 7, 12, 15, 17, 14, 0, 6, 9, 1, 18, 19, 10, 13, 5, 11]
Generacion: 11
[19, 7, 6, 2, 4, 1, 0, 8, 12, 10, 17, 5, 15, 16, 18, 3, 11, 14, 9, 13]
[5, 0, 2, 8, 6, 15, 12, 14, 11, 3, 1, 17, 9, 7, 18, 19, 10, 4, 16, 13]
[5, 0, 2, 19, 6, 13, 12, 14, 11, 4, 17, 16, 15, 7, 18, 8, 3, 10, 9, 1]
[18, 10, 4, 5, 6, 13, 12, 8, 11, 3, 2, 16, 15, 7, 19, 0, 14, 17, 9, 1]
[8, 10, 11, 2, 6, 14, 19, 9, 17, 4, 0, 16, 5, 1, 18, 7, 3, 12, 15, 13]
[3, 4, 6, 16, 0, 7, 5, 8, 17, 14, 2, 15, 18, 1, 19, 13, 10, 12, 9, 11]
Generacion: 12
[19, 7, 6, 2, 4, 1, 0, 8, 12, 10, 17, 5, 15, 16, 18, 3, 11, 14, 9, 13]
[3, 14, 2, 8, 15, 4, 19, 11, 12, 0, 13, 17, 5, 18, 9, 7, 10, 6, 1, 16]
[19, 7, 6, 2, 4, 1, 0, 8, 12, 10, 17, 5, 15, 16, 18, 3, 11, 14, 9, 13]
[19, 17, 4, 8, 6, 13, 0, 9, 11, 10, 14, 2, 5, 1, 18, 7, 3, 12, 15, 16]
[18, 10, 4, 8, 6, 13, 0, 9, 17, 11, 14, 2, 19, 1, 5, 7, 3, 12, 15, 16]
[3, 4, 0, 8, 6, 15, 19, 7, 17, 14, 2, 16, 18, 1, 9, 13, 10, 12, 5, 11]
[5, 10, 2, 8, 6, 13, 19, 12, 17, 14, 0, 16, 15, 1, 18, 7, 3, 4, 9, 11]
[3, 17, 5, 8, 15, 4, 0, 11, 12, 14, 2, 13, 9, 18, 19, 7, 10, 6, 1, 16]
[3, 4, 5, 8, 6, 7, 19, 15, 17, 14, 0, 16, 18, 1, 9, 13, 10, 12, 2, 11]
[5, 17, 2, 8, 6, 13, 19, 12, 11, 10, 0, 16, 15, 14, 18, 7, 3, 4, 9, 1]
Generacion: 13
[18, 3, 2, 8, 6, 13, 12, 14, 11, 0, 1, 17, 9, 7, 19, 10, 5, 4, 16, 15]
[10, 0, 6, 2, 4, 7, 12, 8, 11, 18, 17, 13, 15, 1, 19, 3, 5, 14, 9, 16]
[18, 10, 2, 5, 6, 13, 12, 8, 17, 3, 0, 16, 15, 1, 19, 7, 14, 4, 9, 11]
[18, 17, 2, 19, 6, 13, 12, 14, 11, 4, 0, 16, 15, 7, 5, 8, 3, 10, 9, 1]
[18, 17, 4, 19, 6, 13, 0, 8, 11, 10, 14, 2, 9, 1, 5, 7, 3, 12, 15, 16]
[5, 17, 2, 8, 6, 13, 12, 14, 11, 10, 0, 16, 18, 7, 19, 15, 3, 4, 9, 1]
[5, 0, 2, 19, 6, 13, 12, 14, 11, 4, 17, 16, 15, 7, 18, 8, 3, 10, 9, 1]
[3, 14, 2, 8, 15, 4, 19, 11, 12, 0, 13, 17, 5, 18, 9, 7, 10, 6, 1, 16]
[14, 17, 2, 8, 6, 13, 12, 18, 11, 4, 0, 16, 5, 15, 19, 7, 3, 10, 9, 1]
[3, 14, 2, 8, 15, 4, 19, 11, 12, 0, 13, 17, 5, 18, 9, 7, 10, 6, 1, 16]
Generacion: 14
[3, 19, 2, 8, 15, 4, 12, 14, 11, 0, 13, 17, 5, 18, 9, 7, 10, 6, 16, 1]
[18, 0, 4, 2, 6, 13, 12, 14, 11, 3, 17, 1, 15, 7, 19, 8, 5, 10, 9, 16]
[5, 17, 2, 19, 6, 13, 12, 14, 11, 3, 0, 16, 9, 7, 18, 8, 10, 4, 15, 1]
[5, 0, 2, 8, 6, 13, 12, 9, 1, 10, 17, 4, 14, 7, 18, 19, 3, 16, 15, 11]
[18, 17, 4, 19, 6, 13, 12, 15, 11, 3, 0, 16, 9, 7, 5, 8, 14, 10, 2, 1]
[18, 10, 11, 19, 6, 13, 0, 8, 17, 4, 14, 2, 9, 1, 5, 7, 3, 12, 15, 16]
[3, 10, 2, 8, 16, 0, 9, 5, 17, 4, 6, 13, 15, 14, 18, 19, 1, 12, 7, 11]
[18, 17, 2, 19, 6, 13, 12, 14, 11, 4, 0, 16, 15, 7, 5, 8, 3, 10, 9, 1]
[18, 10, 2, 5, 6, 13, 12, 8, 17, 3, 0, 16, 15, 1, 19, 7, 14, 4, 9, 11]
[3, 10, 4, 8, 6, 13, 0, 9, 17, 14, 11, 2, 19, 1, 18, 7, 5, 12, 15, 16]
[15, 0, 2, 8, 6, 13, 12, 14, 11, 10, 17, 16, 18, 7, 19, 5, 3, 4, 9, 1]
Generacion: 15
[18, 14, 11, 8, 6, 13, 0, 9, 17, 4, 10, 2, 5, 1, 19, 7, 3, 12, 15, 16]
[18, 17, 5, 8, 6, 13, 0, 11, 12, 14, 1, 2, 9, 7, 19, 10, 3, 4, 16, 15]
[18, 10, 2, 5, 6, 13, 12, 19, 17, 3, 0, 16, 15, 1, 8, 7, 14, 4, 9, 11]
[18, 10, 2, 19, 6, 13, 12, 8, 17, 3, 0, 16, 15, 1, 5, 7, 14, 4, 9, 11]
[3, 17, 2, 8, 6, 4, 12, 14, 1, 0, 13, 16, 5, 18, 9, 7, 10, 19, 15, 11]
[18, 17, 4, 14, 16, 13, 19, 8, 11, 10, 6, 2, 9, 7, 5, 0, 3, 12, 15, 1]
[5, 10, 2, 8, 6, 13, 12, 14, 17, 3, 0, 16, 18, 7, 9, 19, 1, 4, 15, 11]
[15, 0, 2, 8, 6, 13, 12, 14, 11, 10, 17, 16, 18, 7, 19, 5, 3, 4, 9, 1]
[3, 14, 2, 19, 6, 13, 12, 5, 11, 4, 0, 16, 9, 18, 15, 8, 10, 17, 7, 1]
[5, 0, 2, 8, 6, 13, 12, 9, 4, 10, 17, 16, 14, 7, 18, 19, 3, 11, 15, 1]
[5, 0, 2, 19, 6, 13, 12, 9, 11, 10, 17, 16, 14, 7, 18, 8, 3, 4, 15, 1]
[18, 17, 2, 19, 6, 13, 12, 14, 11, 4, 0, 16, 15, 7, 5, 8, 3, 10, 9, 1]
[18, 17, 2, 19, 6, 13, 12, 14, 11, 4, 0, 16, 15, 7, 5, 8, 3, 10, 9, 1]
[5, 0, 2, 8, 6, 13, 12, 9, 1, 10, 17, 16, 14, 7, 18, 19, 3, 4, 15, 11]
[5, 0, 2, 8, 6, 13, 12, 9, 1, 10, 17, 16, 14, 7, 18, 19, 3, 4, 15, 11]
[18, 17, 2, 19, 6, 13, 12, 14, 11, 4, 0, 16, 15, 7, 5, 8, 3, 10, 9, 1]
[18, 17, 2, 19, 6, 13, 12, 14, 11, 4, 0, 16, 15, 7, 5, 8, 3, 10, 9, 1]
Generacion: 16
[5, 10, 2, 19, 6, 13, 12, 8, 1, 14, 17, 16, 9, 7, 18, 0, 3, 4, 15, 11]
[18, 10, 4, 2, 6, 13, 12, 8, 11, 14, 17, 1, 15, 7, 19, 0, 3, 5, 9, 16]
[18, 10, 11, 8, 6, 13, 0, 9, 17, 4, 14, 2, 5, 1, 19, 7, 3, 12, 15, 16]
[18, 0, 2, 8, 6, 13, 12, 14, 11, 10, 17, 16, 15, 7, 19, 5, 3, 4, 9, 1]
[5, 0, 2, 8, 6, 13, 12, 14, 1, 10, 17, 16, 19, 7, 9, 18, 3, 4, 15, 11]
[17, 10, 4, 19, 16, 6, 12, 18, 11, 14, 13, 2, 9, 7, 8, 0, 3, 5, 15, 1]
[18, 17, 5, 8, 6, 1, 12, 14, 11, 3, 2, 16, 15, 7, 19, 0, 10, 4, 9, 13]
Generacion: 17
[18, 10, 4, 2, 6, 13, 12, 8, 17, 14, 0, 16, 15, 1, 19, 7, 3, 5, 9, 11]
[5, 10, 2, 19, 6, 13, 12, 8, 1, 14, 17, 16, 9, 7, 18, 0, 3, 4, 15, 11]
[5, 10, 2, 19, 6, 13, 12, 8, 1, 14, 17, 16, 9, 7, 18, 0, 3, 4, 15, 11]
[18, 14, 2, 8, 6, 13, 12, 9, 17, 10, 0, 16, 5, 1, 19, 7, 3, 4, 15, 11]
[18, 10, 2, 19, 6, 13, 12, 8, 1, 14, 17, 16, 9, 7, 5, 0, 3, 4, 15, 11]
[18, 10, 2, 8, 6, 13, 12, 9, 17, 14, 0, 16, 19, 1, 5, 7, 3, 4, 15, 11]
[18, 10, 2, 5, 6, 13, 12, 15, 11, 14, 17, 1, 8, 7, 19, 0, 3, 4, 9, 16]
Generacion: 18
[5, 10, 2, 19, 6, 13, 12, 18, 11, 14, 17, 16, 9, 7, 8, 0, 3, 4, 15, 1]
[18, 17, 4, 2, 16, 14, 12, 8, 11, 3, 0, 6, 15, 1, 19, 7, 10, 5, 9, 13]
[18, 17, 2, 5, 6, 13, 12, 8, 1, 3, 14, 16, 15, 7, 19, 0, 10, 4, 9, 11]
[18, 14, 2, 8, 6, 13, 12, 9, 17, 10, 0, 16, 5, 1, 19, 7, 3, 4, 15, 11]
[18, 10, 4, 19, 6, 13, 0, 8, 11, 14, 17, 2, 15, 1, 5, 7, 3, 12, 9, 16]
[18, 10, 4, 2, 6, 13, 12, 8, 17, 14, 0, 16, 15, 1, 19, 7, 3, 5, 9, 11]
[5, 10, 2, 19, 6, 13, 12, 18, 1, 14, 17, 16, 9, 7, 8, 0, 3, 4, 15, 11]
[18, 10, 2, 8, 6, 13, 12, 9, 11, 14, 17, 1, 19, 7, 5, 0, 3, 4, 15, 16]
[18, 10, 2, 8, 6, 13, 12, 9, 1, 14, 17, 16, 19, 7, 5, 0, 3, 4, 15, 11]
[18, 10, 2, 8, 6, 13, 12, 9, 17, 3, 0, 16, 5, 1, 19, 7, 14, 4, 15, 11]
[9, 3, 2, 5, 6, 13, 12, 15, 11, 14, 17, 1, 8, 7, 18, 0, 10, 4, 19, 16]
[18, 10, 4, 2, 6, 13, 12, 8, 17, 14, 0, 16, 15, 1, 19, 7, 3, 5, 9, 11]
[18, 17, 5, 8, 6, 13, 12, 14, 1, 3, 2, 16, 15, 7, 19, 0, 10, 4, 9, 11]
[18, 14, 2, 8, 6, 13, 12, 9, 17, 10, 0, 16, 5, 1, 19, 7, 3, 4, 15, 11]
[18, 14, 2, 8, 6, 13, 12, 9, 17, 10, 0, 16, 5, 1, 19, 7, 3, 4, 15, 11]
[18, 14, 2, 8, 6, 13, 12, 9, 17, 10, 0, 16, 5, 1, 19, 7, 3, 4, 15, 11]
[18, 14, 2, 8, 6, 13, 12, 9, 17, 10, 0, 16, 5, 1, 19, 7, 3, 4, 15, 11]
Generacion: 19
[18, 10, 4, 2, 6, 13, 12, 8, 1, 14, 17, 16, 15, 7, 19, 0, 3, 5, 9, 11]
[5, 10, 2, 8, 6, 13, 12, 18, 4, 3, 1, 17, 9, 7, 19, 0, 14, 11, 15, 16]
[18, 3, 4, 2, 6, 13, 12, 9, 11, 14, 17, 1, 8, 7, 5, 0, 10, 19, 15, 16]
[18, 14, 2, 5, 6, 13, 12, 8, 1, 3, 17, 16, 15, 7, 19, 0, 10, 4, 9, 11]
[18, 10, 2, 8, 6, 13, 12, 5, 17, 3, 11, 16, 19, 1, 9, 7, 14, 4, 15, 0]
[18, 10, 2, 19, 6, 13, 12, 5, 1, 14, 17, 16, 9, 7, 8, 0, 3, 4, 15, 11]
[18, 10, 2, 8, 6, 13, 12, 9, 1, 14, 17, 16, 19, 7, 5, 0, 3, 4, 15, 11]
[18, 3, 2, 5, 6, 13, 12, 9, 11, 14, 17, 1, 8, 7, 19, 0, 10, 4, 15, 16]
[18, 14, 2, 8, 6, 13, 12, 9, 17, 10, 0, 16, 5, 1, 19, 7, 3, 4, 15, 11]
[18, 14, 2, 8, 6, 13, 12, 9, 17, 4, 10, 16, 5, 1, 19, 7, 3, 0, 15, 11]
[5, 10, 2, 19, 6, 13, 12, 18, 1, 14, 17, 16, 9, 7, 8, 0, 3, 4, 15, 11]
[5, 3, 2, 8, 6, 13, 12, 18, 11, 14, 17, 16, 9, 7, 19, 0, 10, 4, 15, 1]
[18, 14, 2, 8, 6, 13, 12, 9, 17, 10, 0, 16, 5, 1, 19, 7, 3, 4, 15, 11]
[5, 3, 2, 8, 6, 13, 12, 18, 11, 14, 17, 16, 9, 7, 19, 0, 10, 4, 15, 1]
Generacion: 20
[18, 14, 16, 2, 6, 13, 12, 8, 17, 10, 0, 4, 15, 1, 19, 7, 3, 5, 9, 11]
[5, 3, 2, 8, 6, 13, 12, 18, 17, 14, 1, 16, 9, 7, 19, 0, 10, 4, 15, 11]
[18, 14, 4, 8, 6, 13, 0, 9, 11, 10, 17, 2, 5, 1, 19, 7, 3, 12, 15, 16]
[18, 10, 4, 2, 6, 13, 12, 8, 1, 14, 17, 16, 15, 7, 19, 0, 3, 5, 9, 11]
[18, 10, 4, 2, 6, 13, 12, 8, 11, 14, 17, 1, 15, 7, 19, 0, 3, 5, 9, 16]
[18, 10, 4, 8, 6, 13, 0, 9, 11, 14, 17, 2, 5, 1, 19, 7, 3, 12, 15, 16]
[18, 10, 2, 8, 6, 13, 12, 9, 17, 14, 0, 16, 5, 1, 19, 7, 3, 4, 15, 11]
[18, 14, 2, 8, 6, 13, 12, 9, 1, 10, 0, 16, 5, 7, 19, 17, 3, 4, 15, 11]
[18, 10, 2, 8, 6, 13, 12, 9, 11, 14, 17, 16, 5, 7, 19, 0, 3, 4, 15, 1]
[18, 14, 2, 8, 6, 13, 12, 5, 17, 10, 11, 16, 19, 1, 9, 7, 3, 4, 15, 0]
[18, 14, 2, 8, 6, 13, 12, 9, 17, 10, 0, 16, 5, 1, 19, 7, 3, 4, 15, 11]
[18, 10, 2, 8, 6, 13, 12, 9, 1, 14, 17, 16, 19, 7, 5, 0, 3, 4, 15, 11]
[18, 10, 2, 8, 6, 13, 12, 9, 1, 14, 17, 16, 19, 7, 5, 0, 3, 4, 15, 11]
[18, 14, 2, 8, 6, 13, 12, 9, 17, 10, 0, 16, 5, 1, 19, 7, 3, 4, 15, 11]
[18, 14, 2, 8, 6, 13, 12, 9, 17, 10, 0, 16, 5, 1, 19, 7, 3, 4, 15, 11]
[18, 14, 2, 8, 6, 13, 12, 9, 17, 10, 0, 16, 5, 1, 19, 7, 3, 4, 15, 11]
[18, 14, 2, 8, 6, 13, 12, 9, 17, 10, 0, 16, 5, 1, 19, 7, 3, 4, 15, 11]
[18, 10, 2, 8, 6, 13, 12, 9, 1, 14, 17, 16, 19, 7, 5, 0, 3, 4, 15, 11]
[18, 14, 2, 8, 6, 13, 12, 9, 17, 10, 0, 16, 5, 1, 19, 7, 3, 4, 15, 11]
Generacion: 21
[18, 14, 16, 2, 6, 13, 12, 8, 17, 10, 0, 4, 15, 1, 19, 7, 3, 5, 9, 11]
[5, 3, 2, 8, 6, 13, 12, 18, 17, 14, 1, 16, 9, 7, 19, 0, 10, 4, 15, 11]
[5, 3, 2, 8, 6, 13, 12, 18, 17, 14, 1, 16, 9, 7, 19, 0, 10, 4, 15, 11]
[14, 3, 2, 8, 6, 13, 0, 18, 1, 4, 17, 16, 5, 15, 19, 7, 10, 12, 9, 11]
[18, 3, 4, 2, 6, 13, 12, 8, 17, 14, 1, 16, 15, 7, 19, 0, 10, 5, 9, 11]
[18, 3, 4, 8, 6, 13, 0, 5, 11, 14, 17, 2, 19, 1, 9, 7, 10, 12, 15, 16]
[18, 14, 4, 2, 6, 13, 12, 8, 1, 10, 17, 16, 15, 7, 19, 0, 3, 5, 9, 11]
[18, 3, 2, 8, 6, 13, 12, 5, 17, 14, 1, 16, 9, 7, 19, 0, 10, 4, 15, 11]
[18, 3, 2, 8, 6, 13, 12, 9, 1, 14, 17, 16, 19, 7, 5, 0, 10, 4, 15, 11]
[18, 10, 2, 8, 6, 13, 12, 5, 17, 14, 11, 16, 19, 1, 9, 7, 3, 4, 15, 0]
[18, 3, 2, 5, 6, 13, 12, 9, 17, 14, 0, 16, 8, 1, 19, 7, 10, 4, 15, 11]
[18, 17, 2, 8, 6, 13, 12, 9, 1, 3, 0, 16, 5, 14, 19, 7, 10, 4, 15, 11]
[18, 14, 2, 8, 6, 13, 12, 5, 17, 10, 11, 16, 19, 1, 9, 7, 3, 4, 15, 0]
[18, 14, 2, 8, 6, 13, 12, 9, 1, 10, 0, 16, 5, 7, 19, 17, 3, 4, 15, 11]
[18, 14, 2, 8, 6, 13, 12, 9, 17, 10, 0, 16, 5, 1, 19, 7, 3, 4, 15, 11]
[18, 14, 2, 8, 6, 13, 12, 9, 1, 10, 0, 16, 5, 7, 19, 17, 3, 4, 15, 11]
[18, 14, 2, 8, 6, 13, 12, 9, 17, 10, 0, 16, 5, 1, 19, 7, 3, 4, 15, 11]
[18, 14, 2, 8, 6, 13, 12, 9, 1, 10, 0, 16, 5, 7, 19, 17, 3, 4, 15, 11]
[18, 14, 2, 8, 6, 13, 12, 9, 17, 10, 0, 16, 5, 1, 19, 7, 3, 4, 15, 11]
[18, 14, 2, 8, 6, 13, 12, 9, 17, 10, 0, 16, 5, 1, 19, 7, 3, 4, 15, 11]
