Final time of Execution: 0:00:20.147903
, 19, 11, 15, 16, 4, 5, 0, 6, 10, 17, 12, 1]
[19, 0, 2, 3, 11, 6, 15, 9, 5, 7, 16, 4, 8, 17, 14, 13, 18, 1, 12, 10]
[13, 8, 2, 18, 9, 5, 10, 1, 16, 3, 12, 6, 17, 0, 14, 4, 19, 11, 7, 15]
[6, 14, 2, 3, 1, 11, 0, 16, 8, 12, 15, 13, 5, 9, 18, 7, 19, 17, 10, 4]
[7, 13, 15, 19, 14, 3, 10, 4, 5, 12, 6, 2, 8, 11, 18, 0, 9, 1, 17, 16]
[1, 18, 4, 3, 11, 6, 14, 5, 16, 8, 10, 0, 7, 19, 17, 12, 15, 9, 2, 13]
[19, 10, 2, 7, 1, 5, 14, 13, 12, 18, 16, 11, 17, 15, 0, 9, 8, 6, 4, 3]
[1, 12, 18, 7, 6, 13, 10, 0, 15, 2, 16, 11, 17, 8, 5, 4, 14, 3, 19, 9]
[6, 18, 2, 3, 11, 13, 0, 16, 8, 15, 12, 5, 1, 9, 14, 7, 19, 17, 10, 4]
[6, 18, 2, 3, 11, 13, 0, 16, 8, 15, 12, 5, 1, 9, 14, 7, 19, 17, 10, 4]
Generacion: 5
[14, 13, 1, 19, 17, 0, 5, 4, 7, 12, 2, 15, 8, 11, 18, 3, 10, 6, 9, 16]
[14, 0, 13, 6, 1, 15, 9, 17, 11, 3, 19, 16, 8, 10, 12, 5, 18, 7, 4, 2]
[18, 14, 0, 13, 19, 4, 11, 17, 12, 9, 7, 16, 6, 8, 3, 10, 1, 15, 5, 2]
[17, 14, 2, 12, 10, 11, 0, 6, 8, 15, 3, 16, 5, 9, 18, 7, 19, 1, 4, 13]
[0, 18, 2, 3, 11, 13, 6, 16, 15, 12, 19, 5, 1, 9, 14, 7, 8, 17, 10, 4]
[1, 18, 2, 7, 6, 13, 10, 0, 15, 8, 16, 11, 17, 19, 14, 5, 12, 3, 4, 9]
[13, 0, 2, 19, 11, 10, 3, 4, 15, 12, 6, 5, 9, 7, 18, 14, 8, 17, 1, 16]
[19, 10, 2, 7, 11, 9, 14, 1, 12, 18, 16, 4, 17, 3, 0, 15, 8, 6, 5, 13]
Generacion: 6
[3, 18, 16, 2, 1, 4, 6, 5, 11, 9, 19, 12, 8, 10, 17, 0, 15, 14, 7, 13]
[13, 0, 2, 19, 10, 11, 3, 4, 15, 12, 6, 5, 9, 7, 18, 14, 8, 17, 1, 16]
[10, 19, 2, 17, 1, 4, 18, 13, 12, 5, 16, 11, 14, 15, 0, 9, 8, 6, 7, 3]
[17, 14, 2, 12, 11, 10, 0, 6, 8, 15, 3, 16, 5, 9, 18, 7, 19, 1, 4, 13]
[3, 18, 2, 7, 19, 4, 1, 13, 15, 14, 16, 8, 10, 5, 17, 12, 0, 9, 6, 11]
[1, 18, 2, 7, 6, 13, 10, 0, 15, 8, 16, 11, 17, 19, 14, 5, 12, 3, 4, 9]
[1, 18, 2, 7, 6, 13, 10, 0, 15, 8, 16, 11, 17, 19, 14, 5, 12, 3, 4, 9]
Generacion: 7
[3, 18, 6, 7, 11, 13, 0, 16, 15, 8, 4, 5, 1, 9, 14, 12, 2, 17, 10, 19]
[4, 17, 2, 19, 11, 10, 3, 9, 13, 12, 6, 0, 5, 7, 18, 14, 8, 1, 15, 16]
[0, 14, 2, 12, 11, 10, 3, 4, 8, 15, 6, 16, 5, 9, 18, 7, 19, 17, 1, 13]
[19, 18, 2, 3, 11, 13, 14, 1, 12, 15, 16, 5, 9, 10, 0, 7, 8, 6, 17, 4]
[1, 18, 2, 7, 6, 13, 10, 0, 15, 8, 16, 11, 17, 19, 14, 5, 12, 3, 4, 9]
[15, 17, 2, 3, 11, 6, 14, 4, 5, 12, 13, 0, 8, 19, 18, 10, 7, 1, 9, 16]
Generacion: 8
[4, 17, 2, 19, 11, 10, 3, 9, 13, 12, 6, 0, 5, 7, 18, 14, 8, 1, 15, 16]
[4, 17, 2, 19, 11, 10, 3, 9, 13, 12, 6, 0, 5, 7, 18, 14, 8, 1, 15, 16]
[3, 18, 16, 7, 11, 13, 0, 4, 5, 8, 6, 15, 1, 9, 14, 12, 2, 17, 10, 19]
[17, 10, 2, 18, 11, 13, 3, 0, 15, 12, 6, 4, 5, 9, 14, 7, 8, 1, 19, 16]
[9, 18, 2, 3, 6, 13, 10, 4, 8, 15, 12, 11, 1, 0, 14, 7, 19, 17, 5, 16]
[17, 18, 2, 7, 1, 10, 0, 6, 8, 15, 12, 13, 9, 4, 14, 5, 19, 3, 11, 16]
Generacion: 9
[3, 18, 16, 7, 11, 13, 0, 4, 5, 8, 6, 15, 1, 9, 14, 12, 2, 17, 10, 19]
[19, 18, 16, 3, 11, 1, 4, 9, 15, 17, 6, 2, 10, 7, 14, 5, 8, 0, 12, 13]
[17, 10, 2, 18, 11, 13, 3, 0, 15, 12, 6, 4, 5, 9, 14, 7, 8, 1, 19, 16]
[9, 14, 4, 5, 11, 3, 8, 15, 1, 16, 10, 0, 7, 17, 18, 19, 6, 12, 2, 13]
[15, 17, 0, 3, 11, 6, 14, 4, 8, 12, 13, 2, 5, 19, 18, 10, 7, 1, 9, 16]
Generacion: 10
[3, 18, 16, 7, 11, 13, 0, 4, 5, 8, 6, 15, 1, 9, 14, 12, 2, 17, 10, 19]
[0, 14, 4, 7, 9, 15, 3, 1, 5, 12, 13, 2, 8, 10, 18, 17, 19, 11, 6, 16]
[3, 18, 16, 7, 11, 13, 0, 4, 5, 8, 6, 15, 1, 9, 14, 12, 2, 17, 10, 19]
[3, 10, 16, 7, 11, 13, 14, 5, 15, 12, 4, 2, 17, 19, 18, 0, 9, 6, 8, 1]
[17, 0, 4, 19, 11, 10, 3, 15, 1, 12, 6, 13, 9, 7, 18, 14, 8, 2, 5, 16]
[17, 14, 2, 3, 6, 13, 0, 4, 15, 8, 16, 11, 5, 19, 18, 7, 12, 1, 10, 9]
[10, 18, 2, 3, 11, 6, 0, 4, 15, 9, 12, 13, 1, 8, 14, 7, 19, 17, 5, 16]
[17, 14, 2, 3, 11, 13, 0, 9, 15, 12, 6, 4, 8, 10, 18, 7, 19, 1, 5, 16]
[4, 17, 2, 19, 11, 10, 3, 9, 13, 12, 6, 0, 5, 7, 18, 14, 8, 1, 15, 16]
[19, 14, 16, 3, 11, 1, 4, 9, 15, 17, 6, 2, 10, 7, 18, 5, 8, 0, 12, 13]
[9, 14, 4, 5, 11, 3, 8, 15, 1, 16, 10, 0, 7, 17, 18, 19, 6, 12, 2, 13]
[17, 10, 2, 19, 11, 13, 0, 6, 15, 12, 3, 5, 8, 7, 18, 14, 9, 1, 4, 16]
[4, 7, 2, 19, 11, 10, 3, 9, 13, 12, 6, 0, 5, 17, 18, 14, 8, 1, 15, 16]
[4, 17, 2, 19, 11, 10, 3, 9, 13, 12, 6, 0, 5, 7, 18, 14, 8, 1, 15, 16]
Generacion: 11
[3, 18, 16, 7, 11, 13, 0, 4, 5, 8, 6, 15, 1, 9, 14, 12, 2, 17, 10, 19]
[19, 18, 16, 3, 11, 1, 4, 9, 15, 17, 6, 2, 10, 7, 14, 5, 8, 0, 12, 13]
[3, 18, 16, 7, 11, 13, 0, 4, 5, 8, 6, 15, 1, 9, 14, 12, 2, 17, 10, 19]
[0, 18, 2, 7, 6, 13, 10, 1, 15, 8, 16, 11, 17, 19, 14, 5, 12, 3, 4, 9]
[4, 8, 2, 14, 6, 13, 3, 0, 1, 15, 12, 11, 19, 7, 18, 10, 9, 17, 5, 16]
[3, 18, 16, 7, 11, 13, 0, 4, 15, 8, 6, 5, 1, 9, 14, 12, 2, 17, 10, 19]
[3, 10, 16, 7, 11, 13, 14, 5, 15, 12, 4, 2, 17, 19, 18, 0, 9, 6, 8, 1]
[4, 14, 2, 12, 6, 11, 0, 17, 8, 15, 10, 16, 5, 3, 18, 7, 19, 1, 9, 13]
[4, 14, 2, 12, 6, 11, 0, 17, 8, 15, 10, 16, 5, 3, 18, 7, 19, 1, 9, 13]
Generacion: 12
[19, 18, 16, 3, 1, 11, 4, 0, 15, 9, 6, 2, 10, 7, 14, 5, 8, 17, 12, 13]
[3, 18, 16, 7, 11, 13, 0, 4, 5, 8, 6, 15, 1, 9, 14, 12, 2, 17, 10, 19]
[3, 18, 16, 7, 11, 13, 0, 4, 5, 8, 6, 15, 1, 9, 14, 12, 2, 17, 10, 19]
[1, 14, 2, 7, 6, 13, 0, 4, 15, 8, 16, 11, 17, 9, 18, 5, 12, 3, 10, 19]
[17, 18, 2, 7, 6, 13, 0, 4, 1, 15, 12, 11, 9, 8, 14, 5, 19, 3, 10, 16]
[3, 10, 2, 7, 11, 13, 14, 5, 15, 12, 4, 16, 17, 19, 18, 0, 9, 6, 8, 1]
[17, 14, 2, 12, 6, 11, 0, 4, 5, 15, 10, 16, 8, 3, 18, 7, 19, 1, 9, 13]
[4, 14, 2, 12, 6, 11, 0, 17, 8, 15, 10, 16, 5, 3, 19, 7, 18, 1, 9, 13]
[0, 18, 4, 7, 6, 11, 3, 9, 15, 12, 13, 2, 8, 10, 14, 17, 19, 1, 5, 16]
[3, 10, 2, 7, 11, 13, 14, 5, 15, 12, 4, 16, 17, 19, 18, 0, 9, 6, 8, 1]
Generacion: 13
[17, 10, 2, 5, 6, 13, 14, 0, 15, 12, 4, 11, 8, 3, 18, 7, 19, 1, 9, 16]
[1, 18, 2, 7, 6, 13, 0, 4, 15, 8, 16, 11, 17, 9, 14, 5, 12, 3, 10, 19]
[3, 18, 16, 7, 11, 13, 0, 4, 8, 15, 6, 2, 1, 9, 14, 5, 12, 17, 10, 19]
[14, 18, 0, 5, 11, 13, 7, 4, 1, 15, 3, 2, 9, 8, 12, 17, 19, 6, 10, 16]
[14, 18, 6, 7, 11, 13, 0, 4, 2, 8, 16, 15, 5, 9, 17, 12, 19, 10, 1, 3]
[0, 17, 4, 7, 6, 11, 3, 9, 15, 12, 13, 2, 8, 10, 18, 14, 19, 1, 5, 16]
[4, 18, 2, 19, 6, 11, 0, 17, 15, 8, 10, 16, 5, 3, 14, 7, 12, 1, 9, 13]
[15, 18, 2, 3, 11, 13, 7, 0, 12, 9, 6, 5, 4, 19, 14, 10, 8, 17, 1, 16]
[17, 18, 2, 7, 6, 13, 0, 4, 1, 15, 12, 11, 9, 8, 14, 5, 19, 3, 10, 16]
[17, 18, 2, 7, 6, 13, 0, 4, 1, 15, 12, 11, 9, 8, 14, 5, 19, 3, 10, 16]
Generacion: 14
[17, 10, 2, 5, 6, 11, 14, 0, 15, 12, 4, 16, 8, 3, 19, 7, 18, 1, 9, 13]
[3, 14, 2, 7, 6, 13, 0, 4, 15, 8, 16, 11, 1, 9, 18, 5, 12, 17, 10, 19]
[7, 18, 17, 3, 11, 13, 0, 4, 5, 8, 6, 15, 10, 19, 14, 12, 2, 1, 9, 16]
[3, 18, 16, 7, 11, 13, 0, 4, 8, 15, 6, 2, 1, 9, 14, 5, 12, 17, 10, 19]
[3, 18, 2, 5, 6, 13, 0, 1, 15, 12, 4, 11, 8, 9, 14, 7, 19, 17, 10, 16]
Generacion: 15
[3, 18, 2, 7, 6, 13, 0, 4, 15, 8, 16, 11, 1, 9, 14, 5, 12, 17, 10, 19]
[17, 10, 2, 5, 6, 13, 14, 0, 15, 12, 4, 11, 8, 3, 19, 7, 18, 1, 9, 16]
[3, 17, 2, 19, 6, 13, 0, 4, 15, 9, 12, 11, 5, 7, 18, 14, 8, 1, 10, 16]
[4, 17, 2, 19, 11, 13, 3, 9, 15, 12, 6, 0, 5, 7, 18, 14, 8, 1, 10, 16]
[7, 18, 2, 3, 11, 6, 0, 4, 5, 8, 13, 15, 9, 17, 14, 12, 19, 1, 10, 16]
[1, 18, 2, 7, 6, 13, 0, 4, 15, 8, 16, 3, 17, 9, 14, 5, 12, 11, 10, 19]
[3, 17, 2, 7, 6, 13, 0, 4, 15, 12, 16, 11, 5, 9, 18, 14, 8, 1, 10, 19]
[10, 17, 2, 19, 11, 13, 3, 4, 12, 9, 6, 0, 5, 7, 18, 14, 8, 1, 15, 16]
[10, 17, 2, 19, 11, 13, 3, 4, 12, 9, 6, 0, 5, 7, 18, 14, 8, 1, 15, 16]
Generacion: 16
[17, 10, 2, 5, 6, 13, 14, 0, 15, 12, 4, 11, 8, 3, 19, 7, 18, 1, 9, 16]
[17, 10, 2, 5, 6, 13, 14, 0, 15, 12, 4, 11, 8, 3, 19, 7, 18, 1, 9, 16]
[3, 18, 2, 7, 6, 13, 0, 4, 15, 8, 16, 11, 1, 9, 14, 5, 12, 17, 10, 19]
[3, 7, 2, 19, 6, 13, 0, 1, 15, 12, 9, 11, 5, 17, 18, 14, 8, 4, 10, 16]
[3, 18, 2, 19, 11, 13, 15, 4, 8, 12, 6, 5, 9, 10, 14, 7, 0, 17, 1, 16]
[3, 10, 2, 5, 6, 13, 14, 0, 15, 12, 4, 11, 8, 17, 19, 7, 18, 1, 9, 16]
Generacion: 17
[3, 18, 2, 7, 6, 13, 0, 4, 15, 8, 16, 11, 1, 9, 14, 5, 12, 17, 10, 19]
[3, 18, 2, 7, 6, 13, 0, 4, 15, 8, 16, 11, 1, 9, 14, 5, 12, 17, 10, 19]
[17, 10, 2, 5, 6, 13, 14, 0, 15, 12, 4, 11, 8, 3, 19, 7, 18, 1, 9, 16]
[3, 7, 2, 19, 11, 13, 0, 4, 1, 12, 6, 15, 5, 17, 18, 14, 8, 9, 10, 16]
[3, 7, 2, 19, 6, 13, 0, 1, 15, 12, 9, 11, 5, 17, 18, 14, 8, 4, 10, 16]
[3, 18, 0, 5, 6, 13, 7, 4, 2, 15, 16, 11, 9, 10, 12, 14, 8, 1, 17, 19]
[3, 17, 2, 7, 6, 13, 0, 4, 15, 12, 16, 11, 5, 9, 18, 14, 8, 1, 10, 19]
[14, 18, 2, 3, 6, 13, 7, 4, 15, 8, 16, 11, 5, 9, 0, 1, 12, 10, 17, 19]
[3, 18, 0, 5, 6, 13, 7, 4, 2, 15, 16, 11, 9, 10, 12, 14, 8, 1, 17, 19]
[3, 17, 2, 7, 6, 13, 0, 4, 15, 12, 16, 11, 5, 9, 18, 14, 8, 1, 10, 19]
[3, 18, 0, 5, 6, 13, 7, 4, 2, 15, 16, 11, 9, 10, 12, 14, 8, 1, 17, 19]
Generacion: 18
[7, 18, 2, 3, 6, 13, 0, 4, 15, 8, 16, 11, 9, 17, 14, 5, 12, 1, 10, 19]
[8, 18, 6, 3, 11, 1, 0, 17, 15, 9, 16, 2, 10, 7, 14, 5, 19, 4, 12, 13]
[3, 14, 2, 5, 6, 13, 0, 1, 15, 12, 9, 11, 8, 17, 18, 7, 19, 4, 10, 16]
[10, 18, 2, 19, 6, 13, 3, 4, 15, 9, 12, 11, 5, 7, 0, 14, 8, 1, 17, 16]
[3, 7, 2, 19, 11, 13, 0, 4, 12, 15, 6, 5, 9, 10, 18, 14, 8, 17, 1, 16]
[8, 18, 6, 3, 11, 13, 0, 16, 15, 9, 4, 2, 10, 7, 14, 5, 19, 17, 12, 1]
Generacion: 19
[3, 18, 2, 7, 6, 13, 0, 4, 15, 8, 16, 11, 9, 17, 14, 5, 12, 1, 10, 19]
[8, 18, 16, 3, 11, 1, 0, 17, 15, 9, 6, 2, 10, 7, 14, 5, 19, 4, 12, 13]
[3, 14, 0, 19, 11, 13, 8, 5, 12, 15, 16, 2, 9, 10, 18, 7, 4, 6, 17, 1]
[3, 14, 2, 5, 6, 13, 0, 1, 15, 12, 16, 11, 8, 17, 18, 7, 19, 4, 10, 9]
[3, 14, 2, 5, 6, 13, 0, 1, 15, 12, 9, 11, 8, 17, 18, 7, 19, 4, 10, 16]
[7, 18, 2, 3, 6, 13, 0, 4, 15, 8, 16, 11, 9, 17, 14, 5, 12, 1, 10, 19]
[8, 18, 6, 3, 11, 13, 0, 16, 15, 9, 4, 2, 10, 7, 14, 5, 19, 17, 12, 1]
[8, 18, 6, 3, 11, 13, 0, 16, 15, 9, 4, 2, 10, 7, 14, 5, 19, 17, 12, 1]
[7, 18, 2, 3, 6, 13, 0, 4, 15, 8, 16, 11, 9, 17, 14, 5, 12, 1, 10, 19]
Generacion: 20
[3, 18, 2, 7, 6, 13, 0, 4, 15, 8, 16, 11, 9, 17, 14, 5, 12, 1, 10, 19]
[8, 18, 16, 3, 11, 13, 0, 17, 15, 9, 6, 2, 10, 7, 14, 5, 19, 4, 12, 1]
[3, 17, 2, 19, 11, 13, 14, 4, 15, 8, 6, 0, 9, 7, 18, 5, 12, 1, 10, 16]
[3, 14, 2, 19, 6, 13, 0, 4, 15, 8, 12, 11, 5, 10, 18, 7, 9, 1, 17, 16]
[3, 14, 2, 5, 6, 13, 0, 1, 15, 12, 9, 11, 8, 17, 18, 7, 19, 4, 10, 16]
[3, 18, 2, 5, 6, 13, 0, 1, 15, 12, 16, 11, 8, 17, 14, 7, 19, 4, 10, 9]
[3, 18, 2, 5, 6, 13, 0, 1, 15, 12, 9, 11, 8, 17, 14, 7, 19, 4, 10, 16]
[3, 18, 2, 7, 6, 13, 0, 4, 15, 19, 16, 11, 9, 17, 14, 5, 12, 1, 10, 8]
Generacion: 21
[8, 18, 16, 3, 11, 1, 0, 17, 15, 9, 6, 2, 10, 7, 14, 5, 19, 4, 12, 13]
[3, 18, 2, 7, 6, 13, 0, 4, 15, 19, 16, 17, 1, 9, 14, 5, 12, 11, 10, 8]
[9, 18, 4, 3, 11, 6, 7, 0, 1, 12, 13, 2, 10, 8, 14, 5, 19, 17, 15, 16]
[3, 14, 2, 8, 6, 13, 0, 1, 15, 12, 9, 11, 5, 17, 18, 7, 19, 4, 10, 16]
[3, 18, 2, 5, 6, 13, 0, 1, 15, 12, 16, 11, 8, 17, 14, 7, 19, 4, 10, 9]
[8, 18, 6, 3, 11, 13, 0, 16, 15, 9, 4, 2, 10, 7, 14, 5, 19, 17, 12, 1]
[3, 17, 2, 19, 11, 13, 14, 4, 15, 8, 6, 0, 9, 7, 18, 5, 12, 1, 10, 16]
[3, 18, 2, 7, 6, 13, 0, 4, 15, 8, 16, 11, 9, 17, 14, 5, 12, 1, 10, 19]
[7, 18, 2, 3, 6, 13, 0, 4, 15, 8, 16, 11, 9, 17, 14, 5, 12, 1, 10, 19]
[8, 18, 6, 3, 11, 13, 0, 16, 15, 9, 4, 2, 10, 7, 14, 5, 19, 17, 12, 1]
[3, 14, 2, 5, 6, 13, 0, 1, 15, 12, 16, 11, 8, 17, 18, 7, 19, 4, 10, 9]
[3, 17, 2, 19, 11, 13, 14, 4, 15, 8, 6, 0, 9, 7, 18, 5, 12, 1, 10, 16]
[3, 14, 16, 5, 11, 13, 0, 4, 2, 12, 6, 15, 8, 17, 18, 7, 19, 1, 10, 9]
[3, 17, 2, 19, 6, 13, 0, 4, 15, 12, 16, 11, 5, 7, 18, 14, 8, 1, 10, 9]
[8, 18, 6, 3, 11, 13, 0, 16, 15, 9, 4, 2, 10, 7, 14, 5, 19, 17, 12, 1]
[8, 18, 6, 3, 11, 13, 0, 16, 15, 9, 4, 2, 10, 7, 14, 5, 19, 17, 12, 1]
Generacion: 22
[7, 18, 2, 3, 6, 13, 0, 4, 15, 12, 16, 1, 9, 17, 14, 5, 8, 11, 10, 19]
[8, 18, 16, 3, 11, 1, 0, 17, 15, 9, 6, 2, 10, 7, 14, 5, 19, 4, 12, 13]
[3, 18, 2, 19, 6, 13, 0, 4, 15, 12, 9, 11, 5, 17, 14, 7, 8, 1, 10, 16]
[3, 18, 0, 5, 11, 13, 7, 4, 2, 8, 6, 15, 9, 10, 12, 14, 19, 1, 17, 16]
[3, 18, 2, 5, 6, 13, 0, 1, 15, 12, 16, 11, 9, 17, 14, 7, 8, 4, 10, 19]
[9, 18, 4, 3, 11, 6, 7, 0, 1, 12, 13, 2, 10, 8, 14, 5, 19, 17, 15, 16]
[3, 17, 2, 19, 6, 13, 0, 4, 15, 12, 16, 11, 5, 7, 18, 14, 8, 1, 10, 9]
[3, 10, 2, 19, 11, 13, 0, 4, 8, 12, 6, 15, 9, 7, 18, 14, 5, 1, 17, 16]
[3, 14, 2, 8, 6, 13, 0, 1, 15, 12, 9, 11, 5, 17, 18, 7, 19, 4, 10, 16]
[3, 17, 2, 19, 11, 13, 5, 4, 15, 12, 6, 0, 9, 7, 18, 14, 8, 1, 10, 16]
[3, 14, 2, 19, 11, 13, 0, 4, 15, 12, 6, 5, 9, 10, 18, 7, 8, 1, 17, 16]
[3, 17, 2, 5, 6, 13, 0, 4, 15, 12, 16, 11, 8, 7, 18, 14, 19, 1, 10, 9]
[3, 17, 2, 19, 6, 13, 0, 4, 15, 12, 16, 11, 5, 7, 18, 14, 8, 1, 10, 9]
[3, 17, 2, 19, 11, 13, 14, 4, 15, 8, 6, 0, 9, 7, 18, 5, 12, 1, 10, 16]
[9, 18, 4, 3, 11, 6, 7, 0, 1, 12, 13, 2, 10, 8, 14, 5, 19, 17, 15, 16]
[3, 17, 2, 19, 11, 13, 14, 4, 15, 8, 6, 0, 9, 7, 18, 5, 12, 1, 10, 16]
[3, 17, 2, 19, 6, 13, 0, 4, 15, 12, 16, 11, 5, 7, 18, 14, 8, 1, 10, 9]
[3, 17, 2, 19, 11, 13, 14, 4, 15, 8, 6, 0, 9, 7, 18, 5, 12, 1, 10, 16]
Generacion: 23
[8, 18, 16, 3, 11, 1, 0, 17, 15, 9, 6, 2, 10, 7, 14, 5, 19, 4, 12, 13]
[7, 18, 2, 3, 6, 13, 0, 4, 15, 19, 9, 1, 8, 17, 14, 5, 12, 11, 10, 16]
[3, 18, 2, 5, 6, 13, 0, 4, 15, 12, 16, 11, 8, 17, 14, 7, 19, 1, 10, 9]
[3, 14, 2, 19, 6, 13, 0, 4, 15, 12, 9, 11, 5, 17, 18, 7, 8, 1, 10, 16]
[3, 7, 2, 19, 11, 13, 0, 4, 8, 12, 6, 15, 9, 17, 18, 14, 5, 1, 10, 16]
[8, 18, 6, 3, 11, 13, 0, 16, 15, 9, 4, 2, 10, 7, 14, 5, 19, 17, 12, 1]
[9, 18, 4, 3, 11, 6, 7, 0, 1, 12, 13, 2, 10, 8, 14, 5, 19, 17, 15, 16]
[3, 17, 2, 19, 11, 13, 14, 4, 15, 8, 6, 0, 9, 7, 18, 5, 12, 1, 10, 16]
[8, 18, 6, 3, 11, 13, 0, 16, 15, 9, 4, 2, 10, 7, 14, 5, 19, 17, 12, 1]
[3, 17, 2, 19, 11, 13, 0, 4, 8, 12, 6, 15, 9, 7, 18, 14, 5, 1, 10, 16]
[9, 18, 4, 3, 11, 13, 7, 0, 1, 12, 6, 2, 10, 8, 14, 5, 19, 17, 15, 16]
[3, 17, 2, 19, 11, 13, 0, 4, 5, 8, 6, 15, 9, 7, 18, 14, 12, 1, 10, 16]
[3, 14, 2, 5, 6, 13, 0, 1, 15, 12, 16, 11, 8, 10, 18, 7, 19, 4, 17, 9]
[3, 7, 2, 19, 11, 13, 14, 4, 15, 12, 6, 0, 9, 17, 18, 5, 8, 1, 10, 16]
[8, 18, 6, 3, 11, 13, 0, 16, 15, 9, 4, 2, 10, 7, 14, 5, 19, 17, 12, 1]
Generacion: 24
[7, 18, 2, 3, 6, 13, 0, 4, 15, 19, 12, 1, 9, 17, 14, 5, 8, 11, 10, 16]
[8, 18, 6, 3, 11, 1, 0, 17, 2, 9, 16, 15, 10, 7, 14, 5, 19, 4, 12, 13]
[3, 14, 2, 8, 6, 13, 0, 4, 15, 12, 16, 11, 5, 7, 18, 10, 19, 1, 17, 9]
[9, 18, 4, 3, 11, 6, 7, 0, 1, 19, 13, 2, 10, 8, 14, 5, 12, 17, 15, 16]
[3, 7, 2, 19, 11, 13, 5, 1, 8, 12, 6, 15, 9, 17, 18, 14, 0, 4, 10, 16]
[3, 14, 2, 5, 6, 13, 0, 4, 15, 12, 16, 11, 9, 17, 18, 7, 19, 1, 10, 8]
[8, 18, 6, 3, 11, 13, 0, 16, 15, 9, 4, 2, 10, 7, 14, 5, 19, 17, 12, 1]
[8, 18, 6, 3, 11, 13, 0, 16, 15, 9, 4, 2, 10, 7, 14, 5, 19, 17, 12, 1]
[3, 7, 2, 19, 11, 13, 0, 4, 8, 12, 6, 15, 9, 17, 18, 14, 5, 1, 10, 16]
